map EGL-G1-E
fac 5 10 {0,169,116,47,49}
hosp 3 {0,83,154}
77    745     5    23  0.293670  {1,0,0}     34    1
104   751   210   212  0.630061  {0,1,0}     39    1
1     793    31    38  0.400835  {0,2,0}     24    1
45    794   162   166  0.983884  {0,2,0}     31    1
57    802   174   176  0.093912  {0,1,0}     28    0
51    807   173   181  0.256854  {0,3,0}     30    1
116   808    23   170  0.232883  {0,1,0}     34    0
91    809   125   149  0.969162  {0,0,1}     37    1
80    809   163   168  0.474871  {0,0,1}     21    1
53    810   120   154  0.301373  {0,1,0}     20    0
87    813    98   130  0.654620  {0,2,0}     33    0
9     833    55    56  0.290936  {0,1,0}     21    1
124   848   198   200  0.253804  {0,3,0}     39    1
34    889   240   241  0.999923  {0,3,0}     37    1
10    894   199   202  0.281969  {0,1,1}     38    1
63    895   106   108  0.115461  {0,1,1}     33    1
50    901   130   131  0.128446  {0,1,0}     37    1
74    902    70    72  0.867954  {0,2,0}     29    1
93    906   185   192  0.846309  {0,1,0}     24    1
59    925    90    95  0.901995  {0,3,0}     33    0
2     928    36    39  0.571660  {0,3,0}     27    0
21    944   141   142  0.208983  {0,1,0}     37    1
7     945   180   181  0.816661  {1,0,0}     21    1
56    971   165   166  0.553547  {0,2,0}     38    1
105   973    71    72  0.403390  {1,3,0}     20    1
39    980    75    76  0.546451  {0,3,0}     39    0
28    988   188   189  0.885773  {0,2,0}     27    1
127   989   112   114  0.740497  {0,1,0}     37    1
49    998   103   113  0.218034  {0,2,0}     30    0
71   1013   204   209  0.526421  {0,1,1}     33    1
119  1014   212   243  0.316230  {1,1,0}     29    1
97   1030   227   228  0.502225  {1,1,0}     24    1
3    1037   240   242  0.385972  {0,2,0}     40    0
43   1059   124   151  0.814038  {0,2,0}     21    1
12   1069    86    87  0.320922  {1,1,0}     30    1
69   1069   225   248  0.262935  {0,0,1}     31    1
120  1081   226   231  0.621483  {0,2,0}     27    0
0    1104    80    88  0.672385  {1,0,0}     40    1
111  1104    16    17  0.362365  {0,3,0}     25    0
13   1107   240   241  0.341808  {0,2,0}     26    0
35   1120    43    45  0.950607  {0,2,0}     21    1
67   1125   180   181  0.264832  {0,1,1}     34    0
122  1140    80    88  0.436239  {0,2,0}     23    1
32   1159   169   173  0.536525  {0,1,0}     23    1
101  1179     7    30  0.116250  {1,0,0}     29    1
48   1186    16    17  0.596869  {1,0,0}     21    1
58   1187    72    73  0.009168  {0,1,0}     35    1
79   1210    43    44  0.454707  {1,1,0}     21    1
89   1217   184   185  0.217106  {1,0,0}     29    1
61   1221    24    26  0.545604  {1,1,0}     32    1
31   1242   157   159  0.759879  {0,1,0}     26    1
126  1246    10    41  0.954392  {0,0,1}     24    0
84   1273    71    72  0.099140  {0,2,0}     39    0
82   1330    32    33  0.886296  {0,3,0}     39    0
25   1368   231   232  0.702331  {0,2,0}     25    1
75   1368     3     4  0.421105  {0,1,1}     20    1
14   1383   104   106  0.692106  {1,1,0}     31    1
90   1387   213   214  0.739775  {0,2,0}     34    0
64   1398   171   172  0.979159  {1,1,0}     23    1
125  1410   243   244  0.052194  {0,1,0}     31    0
26   1413    69    78  0.029472  {1,1,0}     31    1
73   1416   195   196  0.415272  {0,2,0}     38    0
