map EGL-G1-B
fac 5 10 {0,236,173,157,222}
hosp 3 {0,3,7}
119  1054    40    41  0.013948  {0,1,0}     34    0
116  1068    81    84  0.037603  {0,2,0}     28    0
86   1070   211   212  0.241643  {1,0,0}     31    1
110  1070   157   159  0.307910  {0,1,0}     23    1
32   1072    89    90  0.815505  {0,3,0}     30    0
111  1073   130   131  0.158544  {1,0,0}     38    1
87   1074   177   184  0.224864  {0,1,1}     35    1
13   1077    66    68  0.389844  {0,2,0}     21    1
96   1092   203   210  0.765568  {0,0,1}     30    0
35   1093   225   226  0.826529  {0,3,0}     27    1
38   1102   178   179  0.572839  {0,1,0}     30    0
95   1121   212   218  0.303175  {0,1,0}     40    1
40   1121   155   156  0.435599  {1,1,0}     25    1
106  1136    54    58  0.174681  {0,1,1}     27    1
2    1175     3    23  0.415319  {0,1,0}     40    0
117  1179   145   146  0.444026  {0,2,0}     30    1
39   1183    39    72  0.911015  {0,2,0}     40    1
78   1192    17    19  0.511037  {0,1,0}     35    1
120  1201   161   162  0.673585  {0,2,0}     27    0
83   1218   162   167  0.136954  {1,3,0}     28    1
71   1229   173   181  0.120399  {1,1,0}     35    1
12   1230   151   154  0.840095  {1,2,0}     36    1
94   1243   124   149  0.746689  {1,0,0}     40    1
80   1276    63    64  0.582420  {0,2,0}     31    1
14   1289   121   123  0.685901  {0,2,0}     38    0
43   1290   228   229  0.492570  {1,0,0}     30    1
105  1295   175   176  0.665297  {0,0,1}     29    1
36   1307   198   200  0.563319  {0,2,0}     26    1
21   1318     9    34  0.615377  {0,2,0}     21    0
23   1336   151   154  0.720467  {1,1,0}     20    1
11   1355   219   221  0.343318  {1,1,0}     38    1
61   1402    83    84  0.805747  {0,2,0}     20    1
63   1407     5    26  0.540967  {1,0,0}     32    1
