map EGL-G1-E
fac 5 10 {0,130,123,202,198}
hosp 3 {0,13,51}
74    846   226   227  0.478510  {0,1,1}     29    1
5     848    48    49  0.167571  {1,1,0}     24    1
49    849    95    97  0.400943  {1,1,0}     34    1
79    854    28    29  0.856982  {0,1,0}     25    0
56    869   104   106  0.015346  {1,1,0}     20    0
115   871    94    95  0.497818  {1,1,0}     38    1
106   875   128   129  0.933491  {0,3,0}     27    0
22    875    54    58  0.127918  {0,1,1}     36    1
64    887    12    16  0.296253  {0,1,0}     30    0
53    890   244   249  0.629466  {0,2,0}     28    1
18    908    48    57  0.775030  {0,1,0}     26    0
82    910   246   248  0.929515  {0,0,1}     33    0
26    911   151   152  0.035843  {0,2,0}     33    0
110   922     3     4  0.434243  {0,1,0}     39    1
8     926   114   115  0.089262  {1,1,0}     30    1
102   928    31    32  0.936914  {0,0,1}     22    0
72    939   204   205  0.228741  {0,1,1}     25    0
80    941     3     4  0.097282  {0,3,0}     30    0
29    957   227   228  0.728717  {0,2,0}     30    1
90    961     4    22  0.338673  {1,1,0}     33    1
4     965   226   231  0.578018  {1,0,0}     25    1
58    973    23    86  0.971613  {0,3,0}     32    1
25    974    18    19  0.354632  {1,3,0}     21    1
41    984   103   104  0.268588  {0,2,0}     36    0
54    986   170   171  0.136866  {0,3,0}     25    0
27    986    15    17  0.359575  {1,0,0}     40    1
89    989   155   156  0.248162  {0,1,0}     22    1
47    992   108   109  0.276317  {0,2,0}     27    0
87    994   238   240  0.810097  {0,3,0}     40    0
93   1000    53    54  0.612304  {1,0,0}     30    1
36   1001   174   176  0.643919  {1,1,0}     30    1
10   1012   232   233  0.316525  {0,1,0}     22    1
86   1021     6     7  0.969957  {1,3,0}     39    1
119  1021    27    30  0.297935  {0,1,0}     28    1
30   1025   213   216  0.513819  {0,0,1}     33    1
70   1033   163   164  0.733754  {0,3,0}     30    1
75   1034   179   180  0.992383  {0,3,0}     40    0
65   1040   158   159  0.846770  {0,3,0}     22    1
16   1048    37    74  0.640074  {0,3,0}     27    1
63   1051   115   122  0.128586  {0,3,0}     23    0
61   1061    69    70  0.535960  {0,1,0}     29    1
37   1061    53    55  0.946873  {0,2,0}     35    1
118  1075   204   209  0.025996  {1,2,0}     27    0
3    1089    28    29  0.078390  {1,1,0}     36    1
9    1091    61    62  0.885067  {0,1,0}     27    1
108  1092   210   212  0.320793  {0,2,0}     31    1
34   1107    73    75  0.590716  {0,3,0}     24    1
97   1119   222   223  0.004671  {0,0,1}     30    1
32   1126    19    25  0.895753  {0,3,0}     37    1
67   1128   154   155  0.871312  {0,3,0}     27    1
42   1129   240   241  0.881500  {0,2,0}     40    1
92   1139   206   207  0.752594  {1,0,0}     27    0
114  1147   106   108  0.266065  {1,1,0}     29    1
44   1165    10    41  0.071658  {0,2,0}     31    1
48   1167   144   147  0.503562  {0,2,0}     21    0
116  1185    54    58  0.061245  {0,0,1}     30    0
45   1203   156   162  0.923558  {0,1,1}     32    1
83   1222   180   181  0.294032  {0,3,0}     28    1
31   1238   212   243  0.025600  {0,1,1}     30    0
46   1247   178   179  0.157604  {0,0,1}     27    0
105  1254   238   239  0.642175  {1,0,0}     39    0
73   1259   240   241  0.767778  {1,0,0}     23    1
123  1275   134   146  0.386586  {1,1,0}     35    1
35   1279    34    41  0.479531  {0,3,0}     29    0
62   1304   174   175  0.014213  {0,1,0}     32    1
111  1324    27    28  0.026207  {1,0,0}     33    1
104  1340   237   240  0.611740  {0,2,0}     33    0
101  1356   101   110  0.059334  {1,1,0}     38    1
88   1360    26    28  0.114293  {0,3,0}     36    0
6    1376   188   189  0.050968  {1,1,0}     33    1
125  1394   116   120  0.084911  {1,0,0}     39    1
12   1398   193   194  0.268798  {0,2,0}     21    1
24   1425   174   176  0.857286  {0,1,1}     22    1
