map EGL-G1-A
fac 5 10 {0,25,229,47,156}
hosp 3 {0,61,151}
101   904   176   179  0.714953  {0,2,0}     38    1
74    911   144   145  0.256817  {0,3,0}     30    0
111   929   136   137  0.845187  {0,0,1}     27    0
54    938   191   193  0.986654  {0,1,0}     35    1
113   939    65    92  0.881511  {0,1,0}     34    1
79    939   226   227  0.035986  {0,1,0}     39    1
48    945   237   240  0.710903  {0,1,1}     22    1
56    959    75    77  0.495158  {0,2,0}     24    0
52    959     9    10  0.521035  {1,0,0}     22    1
126   982    69    70  0.149734  {0,2,0}     39    0
51    984   100   101  0.243520  {0,1,0}     22    0
121   987   103   104  0.023954  {0,3,0}     34    1
44    989    90    91  0.287118  {1,0,0}     35    1
93    989   129   136  0.050302  {1,0,0}     39    1
88    993   185   192  0.087855  {0,3,0}     30    0
53   1019   152   153  0.239745  {0,0,1}     38    0
14   1029     6     7  0.515324  {1,0,0}     37    1
92   1043    22    24  0.908644  {0,2,0}     38    0
57   1057   225   248  0.497560  {0,2,0}     35    0
80   1063    89    91  0.129922  {0,0,1}     29    1
97   1069   132   134  0.190454  {0,3,0}     30    0
29   1073     4     5  0.640821  {0,1,0}     21    1
32   1077   162   166  0.058177  {0,2,0}     26    1
20   1081   170   171  0.032780  {0,2,0}     25    0
60   1087   149   150  0.216626  {0,3,0}     32    1
120  1093    73    75  0.385101  {0,1,0}     22    1
46   1095   158   160  0.960999  {1,1,0}     25    1
3    1095    40    41  0.827357  {0,2,0}     28    1
105  1104   122   123  0.708272  {0,1,0}     37    1
5    1110   127   128  0.430730  {0,3,0}     24    0
31   1116    73    75  0.591104  {0,3,0}     26    0
75   1120   177   184  0.682537  {0,1,0}     34    1
67   1128   101   102  0.189830  {1,1,0}     24    1
109  1130   110   113  0.791778  {0,1,0}     24    0
18   1137    49    50  0.058338  {0,3,0}     25    0
82   1144    27    30  0.605480  {0,1,0}     30    1
33   1147    91    92  0.469426  {0,3,0}     30    1
47   1151   120   121  0.159317  {1,0,0}     32    1
27   1165    24    25  0.059399  {0,1,0}     29    0
24   1170   211   213  0.731705  {0,3,0}     32    1
50   1184    32    33  0.517726  {1,0,0}     21    1
49   1229   150   151  0.518128  {0,2,0}     21    1
9    1241   125   149  0.213710  {0,2,0}     39    1
28   1247    56    57  0.306175  {0,3,0}     30    1
118  1254   151   154  0.280710  {1,0,0}     24    1
23   1267   178   179  0.445716  {1,0,0}     30    1
41   1283   124   149  0.475626  {0,1,0}     37    0
37   1291   189   190  0.661895  {1,1,0}     39    1
10   1292   174   175  0.318522  {0,1,0}     27    1
0    1327   166   167  0.191676  {0,2,0}     20    1
4    1346   108   109  0.320367  {0,0,1}     22    1
16   1347   191   193  0.912712  {0,1,0}     35    0
8    1352   149   150  0.125547  {0,1,0}     30    1
117  1368   134   146  0.648275  {0,2,0}     20    1
21   1375   213   214  0.212536  {0,3,0}     21    1
98   1405    13    14  0.917970  {1,1,0}     39    1
112  1411   169   170  0.142610  {0,2,0}     31    1
76   1420    30    33  0.364656  {0,3,0}     25    1
77   1430   153   156  0.413866  {1,2,0}     30    1
