map EGL-G2-E
fac 5 10 {0,97,161,253,16}
hosp 3 {0,208,113}
67    716    30    33  0.013792  {0,1,0}     26    1
70    720   251   254  0.208543  {0,2,0}     31    0
18    725   218   250  0.290784  {0,2,0}     23    1
87    734     5     6  0.807356  {0,2,0}     29    1
36    735   213   214  0.893347  {0,1,0}     29    1
1     735   205   207  0.911209  {0,2,0}     38    0
30    738   128   129  0.789608  {0,0,1}     40    1
15    739   197   199  0.813818  {0,2,0}     30    1
21    756   203   204  0.199781  {0,1,0}     20    1
69    758   208   209  0.019632  {0,0,1}     35    1
57    775   179   183  0.283368  {0,1,1}     31    0
106   776   154   157  0.416999  {0,3,0}     40    1
0     833   119   120  0.340032  {0,1,0}     35    1
42    840   244   245  0.304891  {0,3,0}     38    1
58    848    10    11  0.980514  {1,1,0}     32    1
111   848   118   119  0.769079  {0,2,0}     34    1
23    859   196   198  0.751153  {1,1,0}     28    1
119   860   143   144  0.402001  {0,2,0}     39    0
8     868   129   130  0.429222  {0,0,1}     25    1
31    892   112   113  0.208953  {1,0,0}     39    1
121   897    30    33  0.751860  {1,0,0}     37    1
109   909   186   198  0.014452  {1,0,0}     36    1
26    928   157   161  0.529989  {0,1,0}     35    0
43    929   151   153  0.535369  {0,1,0}     36    0
53    929    99   131  0.469474  {0,2,0}     21    1
113   932   204   205  0.065661  {0,1,0}     25    1
24    958   155   156  0.561228  {0,1,0}     20    1
56    967    95    96  0.032746  {0,0,1}     27    1
108   967    84    85  0.909163  {1,0,0}     28    1
74    970    95    99  0.682950  {0,1,0}     22    0
125   976   143   145  0.134201  {0,2,0}     28    1
73    988   136   146  0.966073  {1,0,0}     35    1
50    992   213   215  0.381047  {0,2,0}     23    1
41    996   171   172  0.492375  {0,1,1}     22    1
11   1000   172   173  0.836350  {1,1,0}     34    1
28   1002   202   209  0.452137  {0,1,0}     39    1
99   1005    15    17  0.867967  {0,2,0}     21    1
120  1017   186   198  0.484848  {0,1,1}     33    0
52   1017    72    73  0.441261  {1,0,0}     32    1
37   1018    69    80  0.426601  {1,1,0}     25    1
98   1021    63    64  0.672005  {1,0,0}     27    1
100  1036    13    14  0.000165  {0,1,1}     29    1
97   1036    76    78  0.032633  {0,2,0}     30    0
96   1054   209   216  0.125438  {0,2,0}     24    0
39   1058    36    37  0.859406  {0,2,0}     29    1
32   1058   216   217  0.111835  {0,3,0}     31    0
93   1064   171   172  0.210632  {1,1,0}     27    1
118  1073   174   182  0.431656  {0,1,0}     28    0
40   1091    95    96  0.522410  {0,2,0}     23    0
92   1096    61    62  0.613081  {0,1,0}     39    0
90   1102   190   192  0.876714  {0,2,0}     24    0
123  1116    32    33  0.843992  {0,1,0}     24    1
3    1121    59    72  0.781445  {0,0,1}     32    1
80   1124   125   150  0.257209  {0,1,0}     24    1
19   1130   163   167  0.501223  {1,0,0}     40    0
34   1137   251   254  0.814006  {0,1,0}     21    1
78   1141   125   152  0.456616  {1,1,0}     31    1
115  1145   216   217  0.132874  {0,3,0}     37    1
122  1153   174   183  0.832755  {0,1,0}     37    0
13   1157   178   179  0.367423  {0,2,0}     25    0
91   1158     1    12  0.595421  {1,1,0}     22    1
76   1182    28    29  0.569469  {0,2,0}     23    0
20   1182    94    95  0.253085  {0,2,0}     26    0
45   1184    56    57  0.852580  {0,2,0}     21    1
82   1190   152   155  0.381215  {1,0,0}     25    1
33   1192   119   120  0.200103  {0,2,0}     30    1
5    1243    71    72  0.394836  {0,1,0}     34    0
114  1254   192   193  0.652343  {1,1,0}     26    1
54   1257   141   142  0.309969  {0,3,0}     22    0
72   1258   131   132  0.980477  {0,1,0}     27    1
2    1270   145   146  0.635055  {1,0,0}     38    1
12   1271    15    17  0.697004  {1,1,0}     38    0
55   1273     1    12  0.650425  {0,1,0}     23    1
6    1273    29    31  0.796529  {0,3,0}     24    0
102  1316   121   155  0.533662  {0,1,0}     20    0
65   1323   121   155  0.982067  {0,3,0}     35    0
9    1325     9    10  0.382271  {0,1,0}     24    0
104  1326    65    66  0.465838  {0,3,0}     24    1
85   1361    29    31  0.900790  {1,1,0}     28    1
94   1364   217   219  0.618452  {1,1,0}     20    1
126  1390     0    21  0.013271  {0,2,0}     38    1
