map EGL-G1-B
fac 5 10 {0,244,222,40,197}
hosp 3 {0,199,166}
82    683   184   185  0.402815  {1,0,0}     35    1
54    685   102   110  0.365065  {0,3,0}     23    1
79    690   128   137  0.677483  {1,1,0}     27    1
2     694    22    24  0.624515  {1,1,0}     30    1
103   703   245   246  0.365370  {0,3,0}     29    1
65    718   173   181  0.492122  {0,3,0}     35    1
88    726     8    33  0.526425  {0,3,0}     23    1
124   728   137   138  0.891662  {0,1,0}     20    1
106   731   211   212  0.449508  {1,1,0}     22    1
46    741   165   174  0.824919  {0,2,0}     30    0
93    747   219   220  0.071600  {0,1,0}     28    1
117   748   100   101  0.608567  {1,1,0}     37    1
39    752   106   107  0.978046  {0,3,0}     33    0
99    759   146   147  0.115949  {0,3,0}     36    1
24    763    57    61  0.917356  {0,1,0}     29    0
92    765   120   121  0.636340  {0,2,0}     28    1
31    765   108   109  0.558194  {0,1,1}     33    1
38    768   142   143  0.407881  {0,2,0}     25    0
62    777    31    32  0.384441  {0,1,0}     29    1
3     778    47    48  0.852345  {0,3,0}     29    1
89    779   135   136  0.930383  {0,2,0}     38    0
32    795    79    80  0.664992  {0,2,0}     22    0
125   797    30    33  0.190813  {0,1,1}     40    0
81    812   124   151  0.095637  {0,1,1}     37    0
42    817    69    70  0.366844  {0,3,0}     23    0
25    824   245   246  0.307735  {0,0,1}     34    0
73    841   199   202  0.699359  {0,2,0}     33    0
91    849   226   231  0.323924  {1,1,0}     31    1
45    860   121   122  0.157264  {1,1,0}     28    1
27    862   225   248  0.225314  {1,1,0}     31    0
36    879    98    99  0.389648  {0,1,0}     24    1
75    882   158   160  0.507664  {0,2,0}     32    1
64    884     0     1  0.311409  {1,0,0}     40    1
66    888   165   166  0.871124  {0,1,0}     34    1
70    892    94    98  0.099143  {0,3,0}     23    1
72    894   158   159  0.804545  {0,2,0}     29    0
69    934    36    39  0.612209  {1,1,0}     23    1
112   953   237   238  0.498609  {0,1,0}     24    1
52    953     0     1  0.510711  {0,2,0}     26    0
102   960    23   149  0.655538  {0,1,1}     23    1
111   970   178   179  0.734182  {0,1,0}     28    0
101   980    14    15  0.058539  {0,3,0}     31    1
71    983   129   130  0.768133  {0,3,0}     28    1
90    985   128   137  0.271429  {1,1,0}     39    1
105   993    68    69  0.836821  {0,2,0}     31    1
116  1003   161   162  0.643624  {0,3,0}     27    1
18   1012   106   107  0.760387  {0,2,0}     35    1
119  1012    50    52  0.196281  {0,2,0}     35    1
118  1019    47    48  0.943423  {1,1,0}     28    1
13   1024    17    19  0.631700  {1,0,0}     28    1
4    1025   163   164  0.597280  {0,1,0}     26    0
127  1026     4     5  0.634044  {0,1,0}     34    1
108  1027   225   248  0.272770  {1,1,0}     32    1
33   1032   121   122  0.868412  {0,0,1}     38    0
12   1041    16    18  0.891982  {0,1,0}     30    1
57   1041   156   160  0.851174  {0,1,0}     39    0
78   1043   116   118  0.914552  {0,1,0}     25    1
8    1045   156   162  0.723473  {1,1,0}     39    1
17   1071   196   203  0.887784  {0,2,0}     21    0
1    1072    48    57  0.195243  {0,1,1}     23    1
67   1082   173   181  0.328160  {0,1,1}     23    1
53   1097   124   125  0.751902  {0,2,0}     37    0
28   1126   122   123  0.181714  {1,1,0}     21    1
48   1155    13    14  0.880322  {1,0,0}     29    1
0    1161   212   243  0.104912  {1,1,0}     23    1
115  1166   164   165  0.641406  {0,2,0}     29    1
23   1183    50    52  0.840181  {0,1,0}     26    0
77   1189    14    15  0.259515  {1,0,0}     32    1
16   1216   240   242  0.824173  {0,0,1}     33    0
6    1217    98   130  0.517730  {0,0,1}     27    0
68   1242   173   181  0.561472  {0,1,0}     24    0
26   1262    77    81  0.785098  {0,1,0}     35    0
50   1276    75    77  0.421200  {0,3,0}     31    1
80   1295   144   145  0.990040  {0,1,0}     28    1
120  1301   203   210  0.375628  {0,3,0}     31    1
29   1306   244   245  0.528465  {0,3,0}     23    1
123  1340    23   170  0.923912  {0,3,0}     38    0
126  1341    77    78  0.123359  {0,3,0}     40    1
60   1342   124   149  0.180073  {0,3,0}     38    0
86   1342    82    83  0.851796  {0,3,0}     30    1
30   1355   144   147  0.422839  {0,2,0}     33    1
85   1360   238   240  0.302535  {0,0,1}     29    1
94   1368    65    66  0.161449  {0,0,1}     28    0
34   1375    89    90  0.161192  {0,3,0}     22    1
20   1376    89    91  0.596420  {0,1,0}     21    1
41   1429   213   216  0.034390  {0,2,0}     38    0
