map EGL-G2-B
fac 5 10 {0,49,167,165,95}
hosp 3 {0,45,245}
92    797   253   254  0.120576  {0,1,0}     31    0
44    807    97   112  0.842050  {0,1,0}     29    0
17    816   192   193  0.411906  {1,1,0}     30    1
40    825     1     2  0.949148  {0,1,0}     20    1
85    826   179   184  0.898968  {1,1,0}     20    1
25    829   167   168  0.704073  {1,0,0}     26    1
28    859   233   234  0.922853  {0,1,0}     28    0
52    863   117   118  0.973748  {0,0,1}     38    1
67    866   141   150  0.089038  {0,2,0}     30    1
70    868    23   150  0.086183  {1,0,0}     38    1
95    875    32    34  0.551657  {0,2,0}     31    1
91    878   171   172  0.592786  {0,2,0}     29    0
83    881   196   198  0.760205  {1,1,0}     20    1
104   882   201   203  0.283824  {1,1,0}     34    1
36    898     6    27  0.658203  {0,3,0}     20    0
106   905   143   145  0.162428  {1,1,0}     30    1
65    918    36    39  0.834214  {1,0,0}     24    0
26    921   203   204  0.675354  {0,3,0}     30    0
42    926    93    94  0.986623  {1,0,0}     27    1
1     935   223   224  0.602662  {0,0,1}     34    0
72    945   205   208  0.756767  {0,1,0}     37    0
49    960   164   165  0.706007  {0,1,0}     39    0
30    962    17    22  0.833098  {1,0,0}     30    1
103   963    90    91  0.859250  {1,0,0}     35    1
90    967   166   178  0.308098  {1,1,0}     20    1
124   972   105   107  0.631730  {0,2,0}     32    0
54    977    45    64  0.405847  {0,1,0}     23    0
88    984   247   248  0.398914  {0,1,0}     38    0
99    987   222   223  0.261945  {1,2,0}     28    1
15    988    19    20  0.079472  {0,2,0}     38    0
3    1007   103   104  0.635247  {0,1,0}     39    1
63   1014    82    83  0.383063  {0,1,0}     28    0
114  1025   216   217  0.262738  {0,2,0}     36    1
31   1031   250   251  0.822963  {1,1,0}     39    1
81   1040   111   114  0.733193  {1,0,0}     21    0
96   1042    23   150  0.322441  {0,3,0}     31    1
71   1049   236   237  0.037577  {0,1,0}     29    1
53   1053   111   114  0.632870  {0,1,0}     37    0
58   1056    31    32  0.652323  {1,1,0}     38    1
48   1056    43    44  0.663354  {0,3,0}     20    0
51   1057    95    99  0.851374  {1,1,0}     24    1
50   1076     5    23  0.339747  {1,0,0}     29    1
78   1078   228   229  0.079000  {0,1,0}     27    1
84   1104   184   188  0.735600  {0,1,0}     39    0
109  1105    66    67  0.848091  {0,3,0}     34    1
5    1130     3    15  0.051505  {0,2,0}     39    1
38   1141   157   163  0.377164  {0,2,0}     29    0
10   1148   157   161  0.411460  {1,1,0}     37    1
13   1153   170   171  0.763567  {0,1,0}     30    1
32   1156   219   223  0.106253  {0,3,0}     22    0
69   1156   107   109  0.618958  {0,2,0}     25    1
117  1157    76    78  0.728822  {0,0,1}     32    1
12   1164    28    29  0.474996  {0,1,0}     21    1
126  1171    60    68  0.356055  {0,0,1}     26    1
97   1177    18    20  0.256275  {0,2,0}     34    0
24   1184   218   225  0.771661  {0,2,0}     39    0
19   1189    78    82  0.870896  {1,0,0}     36    1
60   1194    96    98  0.617088  {0,3,0}     40    1
66   1196    35    36  0.070755  {1,0,0}     29    1
0    1220    94    95  0.451893  {1,0,0}     31    1
112  1244    25    26  0.945914  {0,1,0}     27    0
57   1264    76    77  0.090420  {0,3,0}     37    1
61   1266   226   251  0.963479  {0,2,0}     30    1
107  1270    28    29  0.748625  {1,1,0}     32    1
11   1331   245   246  0.992556  {1,0,0}     28    1
74   1344    67    69  0.420618  {0,2,0}     37    1
6    1380   225   226  0.537726  {1,0,0}     34    1
98   1385    66    93  0.040547  {0,0,1}     40    1
123  1391    32    33  0.014958  {1,1,0}     22    1
59   1392   209   216  0.201267  {0,1,0}     40    1
14   1402    23   150  0.304159  {0,2,0}     32    1
29   1427    85   101  0.481076  {0,1,0}     21    1
79   1434    51    52  0.492481  {0,0,1}     33    0
