map EGL-G2-E
fac 5 10 {0,201,150,69,225}
hosp 3 {0,174,105}
102   759   126   150  0.697782  {1,1,0}     28    1
44    806    22    24  0.021944  {0,1,0}     37    1
41    808    59    72  0.772030  {0,2,0}     36    1
11    815    36    39  0.979320  {1,1,0}     27    1
72    826   205   208  0.101954  {0,1,0}     26    1
88    835    69    80  0.472229  {0,3,0}     28    1
21    847    39    73  0.910356  {0,1,0}     37    1
13    849   206   207  0.923541  {0,2,0}     35    0
104   852   180   181  0.266592  {0,3,0}     23    1
96    868   120   170  0.089506  {0,2,0}     38    0
31    873    21    35  0.711913  {1,1,0}     22    1
105   875     8    33  0.937538  {0,1,0}     26    1
125   876   156   162  0.484557  {0,1,1}     22    1
101   882   163   168  0.075295  {1,0,0}     26    1
86    896     0    21  0.215682  {1,0,0}     22    1
97    901    82    85  0.730157  {0,1,0}     40    1
75    915   128   139  0.218618  {1,1,0}     27    1
89    922    12    13  0.954468  {1,0,0}     26    1
65    931   178   179  0.705925  {0,2,0}     27    0
47    937   177   180  0.176202  {0,1,0}     27    1
118   937   201   202  0.355216  {0,1,0}     40    0
48    949   117   119  0.858189  {0,3,0}     37    1
26    950    53    55  0.363446  {1,1,0}     26    1
71    952    24    26  0.115146  {1,0,0}     26    0
10    969    47    48  0.611038  {1,1,0}     28    1
68    995   219   220  0.548842  {0,1,1}     25    1
93   1008   146   147  0.418707  {0,1,1}     22    1
79   1023   213   215  0.987310  {0,2,0}     25    1
115  1028   163   168  0.225809  {0,1,0}     29    1
116  1032   116   117  0.896772  {0,2,0}     22    0
30   1034     7    30  0.469174  {1,1,0}     24    1
40   1037    84    85  0.653087  {0,0,1}     24    1
67   1048    49    56  0.284449  {0,1,0}     31    1
122  1060    56    57  0.391883  {0,2,0}     22    0
58   1060   190   192  0.856031  {1,0,0}     20    1
12   1067   233   235  0.099163  {1,1,0}     39    1
111  1079     7     8  0.084434  {0,2,0}     40    0
35   1095    30    33  0.385321  {0,1,0}     25    1
37   1098   166   175  0.689327  {0,1,0}     29    1
3    1104    32    34  0.925316  {0,1,1}     25    1
2    1112   118   119  0.943072  {0,3,0}     23    0
6    1120    27    30  0.957551  {0,3,0}     33    1
91   1124   131   132  0.394638  {0,2,0}     31    1
108  1132   137   138  0.255090  {1,1,0}     31    1
73   1141   158   159  0.816935  {0,1,0}     22    1
62   1144   141   142  0.923580  {0,2,0}     33    0
14   1148   140   141  0.557443  {0,2,0}     37    1
61   1148   210   211  0.361451  {0,3,0}     38    1
77   1156   209   216  0.017598  {1,0,0}     27    0
112  1160    20    21  0.327511  {1,0,0}     34    1
4    1171    85   101  0.719273  {0,1,0}     31    1
84   1176    43    44  0.956396  {1,1,0}     30    1
66   1195   192   193  0.000529  {0,2,0}     22    1
15   1254   153   154  0.732634  {0,1,0}     25    1
24   1269    41    51  0.625033  {0,1,1}     24    0
7    1288     5     6  0.054493  {0,2,0}     27    1
27   1319   116   117  0.445643  {0,0,1}     26    0
43   1323    40    41  0.176819  {0,0,1}     32    1
82   1330   253   254  0.163019  {0,2,0}     29    1
103  1341    63    64  0.661284  {0,1,0}     37    1
119  1354    23   237  0.480473  {0,1,0}     34    1
80   1360   136   137  0.735711  {0,2,0}     36    0
46   1387    50    51  0.551875  {0,1,0}     25    1
113  1404   239   240  0.650448  {0,1,0}     33    0
50   1405   243   245  0.418909  {0,3,0}     36    1
19   1420   227   233  0.004656  {0,0,1}     39    0
99   1428   102   111  0.181241  {0,1,1}     30    0
