map EGL-G2-C
fac 5 10 {0,216,206,67,229}
hosp 3 {0,119,75}
113   733   158   159  0.396438  {1,1,0}     26    1
48    733   179   183  0.025862  {0,1,0}     31    1
1     754   217   219  0.682504  {0,3,0}     22    1
47    762    16    17  0.320425  {0,1,1}     36    0
97    767    45    46  0.843726  {0,1,0}     20    1
10    773   148   149  0.450475  {0,2,0}     23    1
117   773   128   129  0.368780  {1,1,0}     34    1
45    778   239   240  0.555173  {0,0,1}     31    0
62    780    91    96  0.593612  {0,3,0}     25    1
15    787   205   208  0.715456  {0,3,0}     28    1
77    787   119   120  0.517190  {0,2,0}     22    1
81    794   239   244  0.537368  {0,0,1}     21    0
22    800     5     6  0.611589  {0,2,0}     39    1
119   811   155   156  0.156433  {0,2,0}     22    1
84    812    84    86  0.805210  {1,0,0}     21    1
51    822   223   224  0.341881  {0,2,0}     40    0
111   823    26    28  0.440514  {0,1,0}     28    1
24    827    23   150  0.144301  {1,1,0}     25    1
3     828    12    13  0.233808  {0,0,1}     25    1
73    834   198   199  0.187165  {0,3,0}     21    1
14    852   179   184  0.786662  {1,1,0}     25    1
64    870   167   168  0.009240  {1,2,0}     37    1
74    883   164   169  0.377689  {0,0,1}     23    1
43    889    59    72  0.827408  {1,0,0}     26    1
118   908    57    61  0.247914  {0,1,0}     26    0
38    912    48    49  0.445479  {0,3,0}     29    1
114   920   213   214  0.259592  {0,3,0}     24    1
67    921   216   218  0.516437  {1,0,0}     29    1
105   931   113   115  0.167502  {0,1,0}     34    1
2     931   132   133  0.100077  {0,3,0}     31    1
121   939   140   141  0.638725  {0,2,0}     36    0
42    941    87    88  0.258899  {0,1,0}     22    1
103   946   179   184  0.805956  {0,0,1}     35    1
8     979    53    55  0.695267  {1,1,0}     21    1
102  1005    65    66  0.325971  {0,3,0}     32    1
76   1007   228   230  0.122611  {0,2,0}     39    1
126  1007    74    75  0.999323  {1,1,0}     39    1
53   1014    16    17  0.838642  {1,0,0}     37    1
86   1026   218   225  0.458127  {0,2,0}     35    0
98   1036    50    53  0.015696  {0,3,0}     40    1
56   1041     3    15  0.637781  {0,3,0}     34    0
122  1041   192   194  0.626667  {0,1,0}     40    0
100  1042    39    52  0.895007  {0,1,1}     36    0
70   1046    27    30  0.132273  {0,1,0}     27    0
127  1049   116   117  0.088854  {0,0,1}     21    1
4    1055   248   249  0.447907  {0,3,0}     33    1
23   1060    29    30  0.887395  {0,1,0}     23    1
112  1068   118   119  0.804589  {0,0,1}     20    1
96   1076    10    41  0.616716  {1,0,0}     35    1
36   1087   201   203  0.605993  {0,2,0}     38    1
39   1094   116   117  0.962286  {0,1,0}     39    1
87   1096     3    23  0.665162  {0,3,0}     34    0
78   1100   145   146  0.794726  {1,0,0}     27    1
93   1104   141   142  0.841151  {0,1,0}     33    0
85   1133   117   118  0.459800  {0,2,0}     26    1
20   1146   148   149  0.772446  {0,2,0}     25    0
82   1148    65    66  0.441385  {1,1,0}     40    1
27   1152    31    32  0.172819  {0,0,1}     39    0
28   1157    19    20  0.868641  {1,1,0}     24    1
52   1164   222   223  0.954547  {0,1,0}     27    1
68   1170   145   146  0.247296  {1,2,0}     27    1
0    1174   175   176  0.124812  {0,3,0}     30    1
115  1181    72    73  0.108448  {0,1,0}     23    0
123  1196     5     6  0.175641  {0,2,0}     21    1
46   1199   122   124  0.501649  {0,3,0}     20    1
54   1206   221   222  0.608812  {0,3,0}     40    0
91   1211   156   162  0.441473  {0,1,0}     29    1
94   1218   152   155  0.233629  {0,1,0}     28    1
66   1221   129   130  0.883072  {1,1,0}     29    1
101  1224    59    60  0.584738  {0,0,1}     23    1
104  1234    17    19  0.359631  {1,0,0}     39    1
95   1254    76    78  0.683005  {1,3,0}     32    1
32   1254   243   245  0.278997  {1,1,0}     38    1
26   1258   164   165  0.932453  {0,3,0}     38    1
6    1258   193   246  0.424423  {0,1,0}     24    1
88   1273   186   198  0.456888  {0,3,0}     39    1
19   1287   118   119  0.438866  {0,3,0}     36    1
58   1294   200   201  0.647461  {0,3,0}     28    0
12   1310   199   200  0.207880  {0,1,0}     33    1
37   1315   125   150  0.937144  {0,2,0}     25    1
116  1332    82    83  0.873948  {1,1,0}     39    1
75   1338    81    82  0.993179  {0,3,0}     29    1
108  1341    40    41  0.715389  {1,1,0}     23    1
63   1377   202   203  0.252020  {1,1,0}     23    1
92   1408   247   248  0.087269  {0,2,0}     26    1
