map EGL-G1-C
fac 5 10 {0,89,147,48,53}
hosp 3 {0,48,228}
54    784   136   137  0.150762  {0,2,0}     28    1
63    785   245   246  0.178618  {0,2,0}     25    1
116   808    96   114  0.091793  {1,0,0}     37    1
94    812    75    77  0.972252  {0,1,0}     36    1
45    818   173   181  0.381006  {1,0,0}     23    1
7     821     9    34  0.003641  {0,1,0}     39    1
17    826   161   162  0.952832  {1,1,0}     31    1
119   826    27    30  0.414372  {0,1,1}     26    1
55    838   130   131  0.709165  {0,1,0}     27    1
75    843    14    15  0.070140  {1,1,0}     36    1
126   844    16    17  0.777882  {0,2,0}     21    0
5     868    70    71  0.100701  {0,2,0}     40    1
88    874   132   133  0.809067  {0,3,0}     24    0
105   876   161   162  0.696436  {1,0,0}     27    1
31    877   202   204  0.882255  {0,1,0}     39    0
1     883   107   108  0.783797  {0,1,1}     23    1
101   903    39    72  0.157567  {0,3,0}     38    0
53    913    40    41  0.685425  {0,1,0}     27    1
127   917   171   172  0.241824  {0,3,0}     20    1
100   927   144   145  0.880340  {0,2,0}     29    0
107   930    36    39  0.081337  {0,3,0}     38    0
104   940   146   147  0.525853  {0,1,0}     25    1
33    945   212   243  0.603830  {1,2,0}     27    1
87    950    94    95  0.865360  {1,1,0}     33    0
89    953   142   144  0.437237  {0,2,0}     23    1
32    955    19    20  0.555218  {0,0,1}     20    1
69    956   231   236  0.004897  {0,3,0}     33    0
67    957   244   248  0.091810  {0,2,0}     29    0
79    970   213   216  0.246652  {0,1,0}     21    0
109   976   202   204  0.052640  {0,1,0}     21    1
97    979    47    64  0.705822  {0,2,0}     33    1
82    985   145   146  0.106924  {1,1,0}     29    1
118  1010   115   116  0.862229  {1,1,0}     37    1
125  1010    23   149  0.748190  {1,0,0}     32    1
124  1015   162   166  0.117411  {0,1,0}     21    1
30   1061   155   156  0.507568  {0,2,0}     34    0
0    1067   246   248  0.159964  {0,2,0}     29    1
6    1069     3     4  0.350823  {0,1,1}     27    0
27   1070     3     4  0.987470  {0,2,0}     37    0
19   1080    27    30  0.611391  {0,2,0}     23    1
26   1097   103   113  0.574856  {0,0,1}     35    1
8    1102    14    15  0.849807  {0,2,0}     26    1
10   1112   246   247  0.785842  {0,3,0}     32    1
15   1126     4     5  0.739685  {1,0,0}     31    1
28   1127    69    78  0.436232  {1,0,0}     22    1
86   1147   140   141  0.914247  {1,1,0}     26    1
2    1159   120   154  0.327491  {0,3,0}     26    1
48   1188   123   124  0.795516  {0,1,0}     26    1
51   1191   140   141  0.969866  {0,3,0}     21    1
112  1236     6     7  0.573081  {0,2,0}     22    1
83   1262   244   249  0.407439  {0,1,0}     33    0
84   1265   165   177  0.086703  {0,0,1}     30    0
49   1272   125   149  0.927478  {1,0,0}     35    1
114  1278    68    79  0.040027  {0,3,0}     33    1
85   1288    65    91  0.947830  {0,2,0}     32    0
20   1290    96   111  0.466589  {1,1,0}     38    1
60   1298   144   147  0.562798  {1,1,0}     27    1
120  1315   188   189  0.623030  {0,2,0}     32    0
44   1330   179   180  0.352774  {0,2,0}     32    0
76   1359   115   116  0.998621  {1,1,0}     29    1
93   1364   167   175  0.740648  {0,2,0}     23    0
77   1429   118   119  0.487124  {0,1,0}     28    0
18   1439   210   212  0.715372  {0,1,1}     40    1
