map EGL-G2-E
fac 5 10 {0,58,205,220,81}
hosp 3 {0,164,83}
111   714    43    44  0.148809  {0,3,0}     40    0
93    715    45    64  0.524825  {0,2,0}     26    1
23    722    63    64  0.511772  {1,1,0}     31    0
87    725   233   254  0.140343  {0,2,0}     30    1
114   728   225   228  0.588524  {1,0,0}     36    1
85    747   125   126  0.076031  {1,1,0}     34    1
26    759    24    26  0.516809  {0,2,0}     22    1
108   765   180   181  0.640935  {0,1,0}     31    0
10    796   186   198  0.630740  {0,3,0}     28    0
29    797   107   108  0.333916  {0,1,0}     32    1
59    804    81    82  0.133261  {0,0,1}     25    1
98    804    38    40  0.537179  {0,1,0}     37    0
120   805    87    88  0.098895  {0,1,1}     38    1
76    806   133   135  0.869756  {1,1,0}     22    1
49    811   105   107  0.750215  {0,0,1}     24    1
57    812     4    22  0.365941  {1,0,0}     33    1
40    820   159   160  0.161360  {0,3,0}     29    0
74    826   233   235  0.179396  {0,1,0}     32    0
45    830   210   215  0.340830  {0,0,1}     22    0
47    834   245   246  0.213225  {0,1,0}     28    1
20    845    62    63  0.247014  {0,2,0}     37    0
90    860   243   245  0.417064  {0,1,0}     21    1
50    860   206   207  0.855458  {0,1,1}     35    1
34    866    58    59  0.050031  {0,2,0}     23    0
127   877    23   171  0.801226  {0,2,0}     21    0
22    903   140   142  0.863692  {0,1,1}     28    1
35    913   217   219  0.559663  {0,1,0}     23    1
5     915   116   123  0.863863  {0,2,0}     20    1
119   917    40    41  0.307544  {0,2,0}     39    0
69    917     1    12  0.764976  {0,1,0}     28    1
84    921    97    98  0.435854  {0,3,0}     28    1
92    933    29    31  0.211134  {1,1,0}     34    1
104   955    97    98  0.313091  {0,2,0}     34    1
63    964   129   138  0.968503  {0,2,0}     24    1
117   975    80    81  0.619923  {0,2,0}     37    0
13    981     0    21  0.113389  {0,1,0}     37    1
54    988   140   141  0.533178  {1,1,0}     26    1
31    989   105   107  0.317907  {0,1,0}     34    0
125  1001   117   118  0.818189  {1,0,0}     34    1
79   1022    82    85  0.153285  {0,1,0}     28    0
91   1030    61    65  0.588355  {0,3,0}     35    1
46   1030   122   123  0.346293  {0,3,0}     23    0
32   1037   122   123  0.456828  {1,1,0}     23    1
68   1037   179   183  0.726087  {0,2,0}     24    1
55   1061   101   112  0.254178  {0,2,0}     24    1
73   1072   244   245  0.818480  {1,0,0}     34    1
72   1084   236   237  0.239717  {0,3,0}     20    0
1    1094   103   111  0.721311  {0,0,1}     30    1
25   1096   196   198  0.953218  {0,1,0}     31    1
18   1110    91    92  0.231340  {0,3,0}     29    1
62   1111    14    15  0.586203  {0,2,0}     20    1
43   1115   190   192  0.814106  {0,2,0}     40    1
15   1123    74    75  0.947415  {0,3,0}     33    1
2    1166   208   210  0.833536  {1,1,0}     30    1
101  1168   140   142  0.433554  {0,2,0}     34    1
113  1175    76    77  0.088053  {0,1,0}     36    1
75   1182   151   152  0.885188  {0,3,0}     30    1
60   1197   131   132  0.774396  {1,1,0}     24    1
44   1203   239   244  0.640412  {1,1,0}     31    1
83   1207     9    34  0.209354  {0,3,0}     29    1
105  1212    24    26  0.273467  {0,2,0}     25    1
52   1219     4     5  0.057879  {0,2,0}     32    1
88   1224   168   176  0.490382  {1,0,0}     22    1
65   1232   242   243  0.315054  {0,1,0}     40    1
16   1248    84    86  0.551843  {0,1,0}     36    0
95   1251    11    42  0.405241  {0,2,0}     26    1
110  1257    12    16  0.078086  {0,2,0}     25    0
7    1262    86    87  0.580380  {0,1,0}     31    1
115  1267   231   232  0.515342  {0,2,0}     38    0
8    1271   118   119  0.766040  {0,1,1}     37    0
94   1275   178   185  0.280350  {0,1,1}     30    1
121  1282   140   142  0.178345  {0,2,0}     31    0
17   1292   168   176  0.421514  {0,1,0}     36    1
56   1315   227   229  0.300075  {0,1,0}     27    1
86   1336   233   254  0.302313  {0,1,0}     31    1
70   1342    50    51  0.467006  {0,1,0}     37    1
3    1348   233   235  0.238374  {0,2,0}     21    1
123  1381   164   165  0.191972  {0,1,0}     35    0
41   1382    98   127  0.892244  {1,1,0}     24    1
89   1393   177   181  0.859161  {0,3,0}     37    0
78   1403   178   179  0.509069  {0,1,0}     32    0
11   1424   121   122  0.628465  {0,1,0}     25    1
124  1431   225   228  0.155975  {0,0,1}     34    0
