map EGL-G2-C
fac 5 10 {0,118,192,23,40}
hosp 3 {0,45,151}
103   505   157   161  0.629003  {0,3,0}     30    1
26    518   208   209  0.402279  {0,2,0}     24    1
95    523    65    66  0.331003  {0,1,1}     40    1
30    532   248   249  0.006185  {1,0,0}     31    0
99    544   174   183  0.629589  {0,3,0}     21    1
60    547   188   189  0.584044  {0,3,0}     22    1
37    580   130   137  0.135068  {1,1,0}     33    1
2     580   148   149  0.261412  {0,1,1}     25    1
41    580   226   227  0.373490  {0,3,0}     21    1
92    582   126   127  0.250094  {0,1,0}     22    1
57    594   236   238  0.541426  {1,1,0}     20    1
88    606   102   111  0.565898  {0,1,0}     29    1
122   610     7    30  0.604507  {0,3,0}     40    1
36    611    99   100  0.655227  {0,3,0}     35    1
23    614   129   130  0.431040  {1,1,0}     27    1
69    622   233   234  0.324063  {1,1,0}     29    0
15    624   174   189  0.591040  {0,3,0}     21    1
112   627    24    26  0.673714  {0,2,0}     36    0
109   632   102   111  0.773790  {1,1,0}     30    1
16    646   239   244  0.304306  {0,0,1}     31    1
12    648    15    17  0.846199  {0,2,0}     26    1
108   664    66    93  0.517706  {1,1,0}     36    1
90    670   105   106  0.513935  {0,2,0}     28    0
70    678   117   121  0.494368  {1,0,0}     28    1
28    715     4    22  0.726170  {1,1,0}     20    1
48    725   226   251  0.095464  {0,2,0}     33    1
87    730   178   185  0.689119  {1,0,0}     38    1
83    738    84    85  0.494801  {1,0,0}     21    1
14    759   178   179  0.109888  {1,0,0}     40    1
76    773    23   150  0.204203  {0,3,0}     36    1
8     798    29    31  0.582768  {0,1,0}     33    0
62    800   242   243  0.283053  {0,2,0}     20    1
65    826   252   253  0.766454  {1,0,0}     32    1
72    849   152   153  0.948372  {0,1,0}     35    1
111   849   249   252  0.452337  {1,0,0}     27    1
29    870    78    82  0.131315  {0,2,0}     26    0
100   893    69    80  0.840476  {0,3,0}     29    1
18    935   247   249  0.915687  {0,1,0}     34    1
20    948    23    87  0.547499  {0,1,1}     30    1
47    949    24    26  0.797579  {1,1,0}     39    1
4     955   202   209  0.691104  {0,3,0}     22    0
27    956   102   111  0.934245  {0,2,0}     20    0
67    982   111   114  0.561577  {0,1,0}     20    1
5     983    92    93  0.008946  {1,1,0}     38    1
24    993   150   151  0.325156  {0,1,0}     24    0
40   1005    74    76  0.417066  {0,1,1}     34    0
118  1020   240   242  0.994815  {0,0,1}     23    0
7    1020    17    22  0.766165  {1,1,0}     20    1
13   1028   125   152  0.249203  {1,0,0}     39    1
120  1035   170   174  0.322481  {0,3,0}     40    1
1    1039   251   254  0.841769  {0,2,0}     29    1
78   1050    93    94  0.848633  {1,0,0}     32    1
121  1055   218   225  0.007849  {1,1,0}     29    1
97   1057   248   249  0.648322  {1,1,0}     25    1
105  1067   226   227  0.721593  {0,1,0}     31    0
49   1081     5    26  0.516778  {0,2,0}     25    1
34   1107   215   221  0.595636  {0,3,0}     36    0
124  1115   123   124  0.887215  {0,2,0}     24    1
106  1125   247   249  0.755228  {0,2,0}     40    1
107  1127     8     9  0.026668  {1,0,0}     23    0
22   1130   210   215  0.995519  {0,3,0}     26    1
98   1137    93    94  0.900613  {0,2,0}     25    1
85   1139   192   193  0.500873  {0,0,1}     32    0
75   1153   223   224  0.038887  {0,2,0}     35    0
31   1157   104   114  0.316301  {1,0,0}     33    1
110  1158    74    75  0.410628  {0,2,0}     21    0
94   1164    96    98  0.206333  {0,2,0}     29    0
101  1177   247   249  0.749186  {0,1,0}     35    1
84   1177   188   189  0.854564  {1,3,0}     26    0
9    1181   223   224  0.458733  {0,1,0}     28    1
117  1224   146   147  0.371499  {0,1,0}     38    0
102  1234   236   237  0.243039  {0,3,0}     33    1
3    1246     8     9  0.113697  {0,1,0}     22    0
21   1248    85   101  0.294340  {0,2,0}     23    1
74   1257   242   243  0.112662  {0,1,0}     32    1
116  1261    47    64  0.141029  {0,3,0}     26    1
104  1282    39    73  0.909844  {0,1,1}     30    0
64   1290    10    11  0.019422  {0,2,0}     24    0
93   1293   197   199  0.303719  {0,1,0}     20    1
32   1296    31    32  0.438539  {0,0,1}     38    1
59   1319   179   184  0.963687  {0,1,0}     32    1
80   1319   156   162  0.342180  {0,1,1}     27    1
114  1322   115   116  0.489849  {0,2,0}     29    1
71   1331    49    56  0.795498  {0,0,1}     31    1
81   1337   119   120  0.687390  {0,2,0}     30    1
6    1345   181   182  0.860296  {0,3,0}     38    1
10   1362   178   185  0.900698  {0,3,0}     27    1
53   1366   252   253  0.944516  {1,1,0}     30    1
86   1368   161   164  0.548288  {1,0,0}     27    0
127  1386    19    25  0.895919  {1,1,0}     25    1
42   1392   205   208  0.027770  {0,0,1}     20    1
51   1417    70    79  0.342864  {0,3,0}     33    0
