map EGL-G1-D
fac 5 10 {0,155,100,138,244}
hosp 3 {0,240,58}
90    753     1    12  0.590544  {1,0,0}     21    1
17    761   191   194  0.656614  {0,2,0}     31    0
10    764   110   113  0.065056  {0,2,0}     30    0
16    773   125   126  0.131005  {1,0,0}     36    1
112   782   158   160  0.822850  {0,1,0}     36    1
59    784    10    11  0.904986  {0,2,0}     25    0
18    784   136   137  0.044539  {0,1,1}     23    0
118   789   158   159  0.909089  {0,2,0}     31    0
34    794   238   240  0.135122  {0,3,0}     37    0
54    802   215   216  0.920523  {0,1,0}     21    1
3     813    75    76  0.954157  {0,3,0}     34    1
121   816   158   160  0.884095  {0,2,0}     34    1
2     817   227   228  0.510207  {0,1,0}     38    1
65    822   121   122  0.149839  {1,1,0}     22    1
7     831   177   184  0.840584  {0,1,0}     23    0
102   832    50    53  0.116614  {0,2,0}     23    1
48    838   174   176  0.076451  {0,3,0}     29    0
100   852   176   180  0.460130  {1,1,0}     40    1
31    868    40    41  0.768630  {0,1,0}     31    1
64    874   156   160  0.095234  {1,1,0}     37    0
73    899   193   194  0.945994  {0,1,0}     26    0
11    907   193   194  0.814897  {1,1,0}     37    1
9     922    10    41  0.312658  {1,0,0}     30    1
66    926    13    14  0.840177  {1,0,0}     23    1
82    926     5     6  0.795152  {1,3,0}     29    1
114   929   106   107  0.307293  {1,0,0}     38    1
111   936   180   181  0.354587  {0,2,0}     37    1
20    941   137   138  0.052492  {1,0,0}     28    1
36    943   119   161  0.715412  {0,1,0}     31    0
53    951    57    61  0.345304  {1,0,0}     30    1
55    959     6     7  0.743148  {0,2,0}     31    0
8     962    70    72  0.176128  {0,2,0}     36    1
117   968   225   226  0.735588  {0,1,1}     35    0
5     973    18    19  0.869795  {0,2,0}     31    0
108   974   238   240  0.045436  {0,3,0}     25    1
104   977    81    84  0.943271  {0,1,0}     32    0
124   978   207   209  0.913563  {1,0,0}     25    1
78    980   171   172  0.988618  {0,2,0}     36    1
60    995   119   161  0.125005  {1,0,0}     24    1
50   1010   119   161  0.173217  {0,1,0}     38    0
113  1021   228   230  0.632513  {0,1,0}     26    1
74   1035   145   146  0.918244  {1,0,0}     21    1
62   1053   131   132  0.092705  {0,1,0}     32    1
86   1062    45    46  0.452625  {1,1,0}     34    1
87   1064     0     1  0.532380  {0,2,0}     27    1
88   1083    43    44  0.958827  {1,0,0}     27    1
115  1089   114   115  0.268143  {0,1,1}     33    1
41   1096   127   138  0.185076  {0,1,0}     27    0
122  1104     0     1  0.848618  {0,1,0}     22    1
26   1119    43    45  0.795315  {0,1,0}     38    0
23   1140   145   146  0.000132  {0,3,0}     30    1
6    1150   246   248  0.809375  {0,3,0}     32    1
94   1161   194   195  0.151679  {0,3,0}     29    1
39   1162   202   204  0.303177  {0,2,0}     28    1
67   1167   121   122  0.103334  {1,1,0}     28    1
35   1174   185   186  0.462956  {0,2,0}     25    0
32   1189    96   114  0.971741  {0,2,0}     21    1
89   1201   244   248  0.633446  {0,1,1}     32    0
33   1246    15    17  0.171212  {0,2,0}     22    1
106  1247    69    78  0.603945  {0,2,0}     38    1
68   1247   116   118  0.645066  {1,0,0}     27    1
69   1250   186   187  0.578074  {0,2,0}     24    1
77   1253   157   158  0.903264  {0,1,0}     25    1
119  1260   100   101  0.679400  {0,2,0}     36    1
52   1277    18    20  0.381851  {1,1,0}     40    1
14   1278    60    67  0.461712  {1,1,0}     20    1
38   1317   177   178  0.399212  {0,1,0}     22    1
13   1330    13    14  0.271925  {0,1,0}     35    0
84   1355   130   131  0.464984  {0,1,0}     20    0
127  1370   136   137  0.232540  {0,2,0}     33    1
71   1371    28    29  0.126725  {0,2,0}     28    0
45   1383   186   187  0.968061  {0,3,0}     27    1
70   1392     9    34  0.721944  {1,1,0}     32    1
49   1435    69    78  0.977035  {1,1,0}     23    1
