map EGL-G2-D
fac 5 10 {0,155,166,9,51}
hosp 3 {0,50,58}
35    815   239   240  0.632830  {0,2,0}     32    0
108   830   218   250  0.447574  {0,2,0}     26    1
122   841   233   235  0.694674  {0,1,0}     35    0
100   846    43    44  0.532915  {1,0,0}     28    1
70    846    84    86  0.670291  {0,1,0}     23    1
50    852    11    42  0.986994  {0,0,1}     29    0
32    857    12    16  0.793187  {0,2,0}     30    1
62    863    47    64  0.069733  {1,1,0}     28    1
127   865    39    52  0.568157  {0,2,0}     25    1
45    867    18    19  0.082835  {1,0,0}     25    1
29    877   105   106  0.203429  {1,1,0}     21    1
79    877     7    30  0.615954  {0,1,0}     29    1
124   883   166   175  0.528791  {1,0,0}     21    1
39    883   186   188  0.492790  {0,1,0}     37    1
97    884    47    64  0.221549  {0,1,0}     26    1
68    892    98   127  0.773182  {0,2,0}     22    1
74    894   184   185  0.629044  {0,1,0}     37    1
88    898   179   180  0.015513  {0,1,0}     40    0
34    916   120   170  0.871614  {0,1,0}     29    1
14    930     3     4  0.873478  {0,0,1}     30    0
15    953   113   114  0.769793  {0,1,0}     23    1
104   970    76    78  0.419058  {0,3,0}     24    1
107   977   103   111  0.258221  {1,1,0}     23    1
111   987   150   151  0.847841  {0,3,0}     20    1
28    989   175   176  0.342005  {1,0,0}     29    1
7     993   126   127  0.092989  {0,3,0}     20    0
23    996    23    87  0.900232  {1,1,0}     38    1
112  1006   227   233  0.586099  {0,2,0}     29    1
41   1032    76    78  0.944340  {0,3,0}     24    0
92   1033    90    92  0.771862  {0,1,1}     31    1
85   1037   141   142  0.756615  {1,0,0}     24    1
46   1040    95    99  0.276917  {0,2,0}     35    0
11   1052   195   196  0.487441  {1,1,0}     33    1
16   1058    87    88  0.765631  {1,1,0}     31    1
77   1067   109   110  0.117393  {0,3,0}     29    1
116  1076   152   155  0.361241  {1,0,0}     27    1
53   1085    41    51  0.193733  {0,2,0}     25    0
37   1099    34    41  0.658796  {0,1,0}     30    1
117  1103    89    97  0.880864  {0,2,0}     32    1
25   1103    49    50  0.421784  {1,1,0}     34    1
4    1105   161   164  0.670679  {0,2,0}     30    0
0    1121   188   189  0.412106  {0,3,0}     37    0
86   1132   208   210  0.858662  {1,1,0}     25    1
109  1134     8     9  0.845381  {0,1,0}     31    1
113  1147   195   248  0.360890  {0,3,0}     25    1
120  1160   225   226  0.453604  {0,3,0}     21    0
36   1169   245   246  0.236167  {0,1,0}     29    0
61   1171   174   189  0.570281  {0,3,0}     37    0
121  1185    59    72  0.328774  {0,0,1}     31    0
22   1186   104   105  0.587109  {0,1,1}     22    1
1    1194   218   225  0.680715  {0,2,0}     22    0
95   1196   105   107  0.822679  {0,2,0}     20    0
48   1205   185   186  0.889992  {0,1,0}     24    1
60   1218   109   110  0.618522  {0,0,1}     33    1
59   1236   141   150  0.240978  {0,1,0}     36    0
19   1248    82    85  0.863496  {1,1,0}     33    1
94   1249    50    53  0.660641  {1,0,0}     32    1
20   1255    16    17  0.282905  {1,1,0}     39    1
125  1266   225   226  0.561567  {1,1,0}     40    0
83   1273   194   242  0.113098  {0,1,0}     29    1
67   1274   213   214  0.579943  {0,3,0}     34    1
43   1275     0    21  0.986988  {0,2,0}     20    1
73   1277    19    25  0.626885  {0,1,0}     40    1
119  1287   161   165  0.693778  {1,1,0}     35    1
13   1304    72    73  0.331473  {1,0,0}     20    1
75   1308    43    46  0.333140  {0,1,0}     27    1
54   1318   181   182  0.026314  {0,3,0}     29    0
78   1347   203   204  0.123574  {0,2,0}     30    1
5    1350     4     5  0.038182  {0,1,1}     34    0
12   1353   123   124  0.100658  {0,1,0}     21    1
49   1353   233   234  0.481105  {1,1,0}     39    1
66   1361   251   252  0.246002  {0,1,0}     29    1
81   1377    69    70  0.412057  {0,1,0}     37    1
33   1395    81    82  0.460423  {0,2,0}     40    0
101  1409    40    41  0.953977  {0,2,0}     22    1
65   1422    41    51  0.898648  {0,2,0}     38    0
69   1438   136   146  0.412958  {0,3,0}     34    0
