map EGL-G2-D
fac 5 10 {0,196,230,211,234}
hosp 3 {0,135,6}
81    779    24    26  0.653669  {1,0,0}     27    1
11    782   247   248  0.859695  {1,0,0}     33    1
89    791    12    16  0.020704  {1,0,0}     33    1
42    801   225   228  0.339543  {1,0,0}     22    1
109   802    39    73  0.253227  {0,1,0}     28    0
47    820   208   209  0.314193  {0,2,0}     27    1
20    826    10    41  0.628080  {1,0,0}     35    1
106   831    62    63  0.870255  {1,0,0}     32    1
45    856   219   223  0.314192  {1,0,0}     21    1
84    857   165   166  0.635777  {1,0,0}     29    1
38    862    85   101  0.999558  {0,0,1}     30    1
104   874   166   175  0.055029  {0,2,0}     35    1
15    875   219   220  0.424569  {0,1,1}     26    1
99    878   216   218  0.215687  {0,2,0}     32    1
120   889    29    30  0.297404  {1,0,0}     39    1
2     892   213   215  0.137763  {0,1,0}     38    0
80    920    80    81  0.064916  {0,1,1}     38    1
13    964    53    55  0.234328  {0,3,0}     29    0
29    997   202   203  0.360104  {0,1,0}     21    0
22   1000   137   138  0.838590  {0,0,1}     21    0
17   1000   135   147  0.365081  {0,1,0}     38    1
62   1028   213   215  0.074896  {0,1,0}     36    1
119  1028   197   200  0.270871  {1,0,0}     36    1
123  1031   225   228  0.244933  {0,2,0}     40    0
27   1036   105   107  0.236099  {0,1,0}     33    0
35   1042   204   205  0.749144  {1,0,0}     27    1
78   1052    63    65  0.515601  {1,1,0}     26    1
68   1052   199   200  0.253314  {1,0,0}     36    0
43   1055     4     5  0.870423  {0,0,1}     31    1
60   1066   104   105  0.319313  {0,2,0}     34    1
41   1073   159   160  0.095770  {0,2,0}     37    1
75   1078    89    90  0.906123  {0,2,0}     25    1
65   1092    18    19  0.868873  {0,2,0}     37    1
40   1115    93    94  0.830826  {1,1,0}     36    1
37   1118   174   183  0.782661  {0,2,0}     33    1
86   1122   210   215  0.603604  {1,1,0}     26    1
34   1125   136   146  0.680449  {0,0,1}     36    1
63   1146   228   230  0.486155  {0,1,0}     36    1
76   1155   143   144  0.599656  {1,1,0}     38    1
117  1157   234   235  0.337724  {0,2,0}     30    0
55   1158   219   220  0.340663  {1,1,0}     34    1
33   1159    69    70  0.653239  {1,0,0}     22    1
46   1165   196   197  0.488325  {0,1,0}     26    1
92   1166   215   221  0.299407  {0,2,0}     24    1
118  1191    74    76  0.345779  {0,1,0}     36    0
121  1223   154   157  0.235605  {1,1,0}     24    1
77   1232    43    44  0.818075  {1,0,0}     23    1
0    1232   175   176  0.955318  {0,2,0}     33    1
66   1232   156   162  0.485095  {0,1,0}     20    0
26   1253   226   229  0.091602  {1,0,0}     28    1
94   1259     3    15  0.200987  {0,2,0}     39    0
24   1266   237   238  0.532236  {1,1,0}     27    1
18   1277    61    65  0.171071  {0,0,1}     33    0
73   1325   190   191  0.354819  {0,1,0}     23    0
91   1339   210   211  0.838704  {0,3,0}     29    0
21   1359    90    92  0.518286  {1,0,0}     29    1
107  1376     7     8  0.026807  {0,1,0}     37    0
71   1378    43    45  0.412361  {0,2,0}     40    0
50   1380     0     1  0.991608  {0,2,0}     32    1
14   1389   192   194  0.037255  {0,2,0}     35    0
124  1401    96    98  0.339042  {0,3,0}     30    1
125  1404   141   142  0.698771  {1,1,0}     36    1
