map EGL-G1-E
fac 5 10 {0,105,243,235,191}
hosp 3 {0,151,36}
40   1187    28    29  0.707502  {0,2,0}     34    1
66   1201    85    86  0.704715  {0,2,0}     27    1
97   1208    75    76  0.771756  {0,2,0}     20    0
45   1212   165   174  0.292496  {0,2,0}     23    0
95   1222   106   108  0.705026  {1,0,0}     24    1
39   1226   117   118  0.140570  {1,0,0}     39    1
3    1239    47    64  0.190431  {0,3,0}     34    1
38   1241    83    84  0.750892  {0,1,0}     23    1
102  1243    11    42  0.359060  {0,1,1}     20    1
28   1250   106   108  0.478356  {1,0,0}     31    1
25   1251     5     6  0.280857  {0,0,1}     40    1
21   1274    38    40  0.886275  {0,3,0}     31    0
12   1287   215   216  0.911073  {0,1,0}     38    1
0    1332    49    56  0.244979  {0,3,0}     32    1
77   1333    73    75  0.405719  {0,3,0}     22    1
37   1334    42    43  0.092468  {0,1,0}     21    1
114  1341    89    91  0.333808  {0,1,0}     24    1
126  1353   237   238  0.683798  {1,0,0}     37    1
41   1361   111   112  0.799561  {1,0,0}     32    1
123  1367   220   222  0.769628  {0,2,0}     25    0
6    1405    11    42  0.309122  {0,2,0}     31    1
