map EGL-G1-D
fac 5 10 {0,36,107,46,76}
hosp 3 {0,24,33}
57   1064   226   227  0.625967  {0,2,0}     22    1
22   1067    25    26  0.613686  {1,0,0}     33    1
4    1087    38    40  0.250969  {0,1,0}     28    1
119  1097   212   218  0.185915  {1,1,0}     35    1
44   1109    91    92  0.665540  {0,2,0}     22    0
43   1111    63    64  0.559851  {0,1,0}     36    1
61   1139   139   140  0.459357  {1,1,0}     38    1
88   1162    39    40  0.259961  {0,0,1}     33    0
121  1164    59    71  0.702259  {0,0,1}     37    0
106  1174   196   203  0.187655  {0,2,0}     34    1
112  1187   176   180  0.170927  {1,0,0}     30    1
116  1202   103   113  0.467854  {0,3,0}     29    0
89   1232    39    52  0.817580  {0,1,0}     26    1
126  1254   240   242  0.565899  {1,1,0}     34    1
15   1261    72    73  0.493371  {0,3,0}     36    1
80   1263   212   218  0.749299  {1,1,0}     40    1
72   1266    23   149  0.534610  {0,3,0}     24    0
84   1271   142   143  0.815154  {1,0,0}     29    1
26   1272   147   148  0.268459  {0,2,0}     36    1
65   1273   121   123  0.056638  {0,1,0}     35    0
95   1286     4     5  0.862094  {0,3,0}     28    1
67   1338   107   108  0.128911  {0,1,0}     39    0
6    1344   165   177  0.822518  {0,2,0}     39    1
113  1346    59    71  0.138154  {0,1,0}     24    1
16   1348    53    55  0.329532  {0,1,1}     36    1
31   1378   169   170  0.339630  {1,0,0}     26    1
122  1388   177   184  0.278145  {0,1,0}     32    1
54   1395   226   227  0.796895  {1,3,0}     35    1
118  1415   116   118  0.248802  {1,0,0}     37    1
9    1415    98   131  0.733958  {0,1,0}     38    0
7    1421   163   168  0.413027  {0,2,0}     20    0
