map EGL-G1-B
fac 5 10 {0,98,72,157,234}
hosp 3 {0,5,107}
107  1197   152   153  0.563815  {0,1,1}     39    1
28   1202   194   195  0.706918  {0,1,0}     25    0
105  1206   158   160  0.922148  {0,3,0}     36    1
35   1217    58    59  0.074751  {0,0,1}     27    1
41   1220   226   231  0.710964  {1,0,0}     33    1
84   1229    59    71  0.405961  {0,1,0}     30    1
72   1237   184   185  0.115322  {0,1,0}     22    0
4    1238    51    52  0.915896  {0,2,0}     36    0
127  1246    13    14  0.541635  {1,1,0}     36    1
38   1268     8    33  0.747335  {0,0,1}     31    1
22   1269   139   141  0.391974  {0,1,0}     21    1
98   1270     4    22  0.611317  {0,2,0}     22    1
12   1314    27    30  0.811084  {0,2,0}     20    0
100  1321   167   175  0.744957  {0,0,1}     22    1
8    1358   175   176  0.055018  {0,1,1}     21    0
79   1405   198   200  0.018289  {0,3,0}     23    0
16   1409    27    28  0.140610  {0,1,0}     32    1
106  1417   149   150  0.215118  {0,2,0}     39    0
44   1437    84   100  0.487698  {0,1,0}     21    1
