map EGL-G2-C
fac 5 10 {0,97,148,173,216}
hosp 3 {0,73,135}
33   1055   105   106  0.516623  {0,2,0}     36    1
123  1067    19    20  0.898238  {0,1,0}     37    0
30   1130    89    90  0.306510  {0,3,0}     20    1
102  1131   105   107  0.735795  {1,1,0}     31    1
92   1146    54    58  0.952798  {0,2,0}     29    1
44   1154    31    32  0.218988  {0,1,0}     34    0
81   1168   129   138  0.154303  {1,1,0}     37    1
98   1170   222   223  0.267704  {0,3,0}     38    0
17   1173   151   152  0.661355  {0,1,1}     29    0
59   1194   136   146  0.594787  {0,2,0}     29    1
120  1204   222   223  0.762908  {1,0,0}     24    1
39   1208   218   250  0.895715  {1,0,0}     27    1
118  1218   124   125  0.405955  {1,1,0}     34    1
97   1225   227   233  0.471836  {0,1,0}     25    0
113  1243   129   138  0.408536  {1,0,0}     39    1
55   1247   186   188  0.884809  {1,1,0}     33    1
108  1251    15    17  0.069524  {0,2,0}     40    0
5    1254    76    77  0.578894  {1,1,0}     30    1
76   1265   202   203  0.399354  {0,1,0}     24    0
116  1278   133   134  0.375027  {0,1,0}     36    0
73   1296   201   203  0.070062  {0,1,0}     36    0
53   1299    45    64  0.782415  {1,1,0}     29    1
95   1304    14    15  0.356420  {0,1,0}     34    0
32   1324    79    80  0.716871  {0,2,0}     35    1
23   1331   205   207  0.562803  {0,2,0}     36    1
35   1346    73    74  0.763160  {0,3,0}     22    1
114  1354   129   138  0.809345  {0,0,1}     33    0
51   1360   152   153  0.620989  {0,1,0}     35    1
88   1437    90    92  0.575194  {0,3,0}     20    1
77   1439    56    57  0.923275  {1,1,0}     28    1
