map EGL-G2-C
fac 5 10 {0,225,182,211,155}
hosp 3 {0,10,111}
32    735   135   147  0.616326  {0,1,1}     20    0
63    736    49    50  0.167552  {0,1,0}     37    1
81    744    85   101  0.139428  {1,0,0}     24    1
4     745   226   251  0.990646  {1,1,0}     39    1
84    749   137   138  0.633128  {0,1,0}     27    1
7     759   118   119  0.746617  {0,2,0}     28    1
18    764   185   187  0.025007  {0,3,0}     35    0
66    764   174   189  0.855944  {0,2,0}     25    0
116   773   133   134  0.810228  {0,1,0}     26    1
110   794    84    85  0.806492  {0,1,0}     25    1
41    817    66    93  0.185778  {0,1,0}     27    0
95    825   184   188  0.704474  {0,1,1}     39    1
40    836    50    51  0.549097  {1,0,0}     40    1
31    846   240   241  0.406218  {0,3,0}     31    1
100   857    76    78  0.799493  {0,1,0}     20    0
49    882   130   131  0.217481  {0,0,1}     37    1
56    882    80    81  0.786975  {1,0,0}     22    1
48    918   247   249  0.936383  {1,1,0}     37    1
20    920   133   134  0.290158  {1,1,0}     24    1
58    924    36    39  0.255085  {0,1,0}     24    0
57    926   240   241  0.486945  {0,2,0}     31    1
51    928    67    68  0.139044  {0,1,0}     34    1
85    934    54    58  0.521462  {1,1,0}     20    1
21    971    37    75  0.266125  {0,1,0}     23    1
90    973    12    13  0.062463  {0,2,0}     40    1
111   975    94    95  0.758110  {0,3,0}     34    1
13    987    93    94  0.393241  {0,0,1}     20    1
115   988    63    64  0.506162  {1,1,0}     35    1
83   1002    18    20  0.469543  {0,1,0}     35    0
65   1005   107   109  0.223746  {0,0,1}     27    0
35   1025    18    19  0.378013  {0,2,0}     28    1
86   1030    27    28  0.544225  {1,0,0}     31    1
11   1031    66    93  0.944453  {0,1,0}     30    1
62   1034   121   122  0.425468  {0,3,0}     34    0
125  1038   118   119  0.810907  {0,3,0}     30    0
119  1057   180   181  0.812089  {0,3,0}     23    0
46   1067   192   193  0.005762  {0,1,0}     38    1
114  1073   178   185  0.289855  {0,2,0}     33    0
17   1077    55    56  0.241908  {0,1,0}     24    0
108  1098   150   151  0.076316  {0,1,0}     30    0
28   1101   156   157  0.970883  {0,2,0}     27    1
44   1102   157   161  0.803986  {0,1,0}     30    0
75   1106   101   112  0.132907  {0,0,1}     28    1
23   1117    91    96  0.991310  {1,1,0}     25    1
77   1121    99   100  0.465451  {0,1,1}     26    1
97   1126   209   216  0.445204  {0,1,0}     38    1
80   1139    24    25  0.214138  {0,3,0}     40    1
109  1147    35    36  0.926913  {1,1,0}     27    1
88   1161   239   244  0.808236  {0,1,0}     37    0
89   1164    89    90  0.236814  {1,1,0}     25    1
39   1179   112   113  0.727397  {0,1,0}     39    0
78   1183    63    65  0.098175  {0,1,0}     38    1
42   1187   113   115  0.977751  {1,0,0}     38    1
120  1188    16    18  0.029589  {1,1,0}     21    1
12   1190   174   183  0.976008  {1,0,0}     27    1
38   1191   210   211  0.106088  {0,2,0}     23    1
37   1195   234   235  0.132896  {0,2,0}     26    0
101  1217   184   188  0.728365  {0,0,1}     33    0
53   1218   126   150  0.403296  {0,3,0}     23    1
104  1223   138   139  0.820364  {0,3,0}     22    1
6    1243   186   198  0.997854  {0,1,0}     28    1
43   1253   178   185  0.155164  {0,2,0}     29    1
94   1255   129   130  0.019231  {0,0,1}     38    1
54   1259   192   194  0.206060  {0,1,0}     36    0
34   1261   113   115  0.374410  {1,0,0}     39    1
74   1285    40    41  0.403644  {0,1,0}     34    0
112  1289    82    85  0.723322  {1,1,0}     28    1
5    1320   192   194  0.392069  {0,2,0}     33    0
99   1324    47    64  0.050495  {0,2,0}     30    1
79   1335    91    96  0.049276  {0,2,0}     29    0
87   1369    65    66  0.650171  {1,1,0}     26    1
25   1386    76    78  0.458899  {1,1,0}     34    1
60   1402    57    61  0.231897  {0,2,0}     30    1
10   1433   203   204  0.792135  {0,3,0}     38    0
