map EGL-G2-D
fac 5 10 {0,9,139,76,37}
hosp 3 {0,117,211}
83    609   127   128  0.316477  {0,0,1}     21    1
98    610     5    23  0.589196  {0,3,0}     36    0
63    612   205   207  0.847453  {0,1,0}     40    0
118   631   239   243  0.219766  {1,1,0}     27    1
17    637    34    41  0.516210  {1,0,0}     29    1
45    654   137   138  0.741475  {1,1,0}     21    1
77    667   163   168  0.422492  {0,2,0}     25    1
42    673    84    85  0.579742  {0,2,0}     21    1
109   691   120   162  0.105180  {0,1,1}     28    1
115   712   138   139  0.208605  {0,2,0}     32    1
125   715   226   229  0.918121  {0,1,0}     27    1
33    723   117   118  0.806310  {0,1,1}     40    0
96    728     2    14  0.522930  {0,2,0}     20    0
19    730   146   147  0.234947  {0,2,0}     33    0
88    734   247   248  0.762959  {1,1,0}     31    1
113   739    79    80  0.583945  {1,0,0}     31    1
100   744    87    88  0.276368  {0,1,1}     31    1
101   759   201   203  0.254032  {0,2,0}     33    0
126   769   127   128  0.883469  {0,2,0}     40    1
28    784    94    95  0.300241  {0,0,1}     20    1
22    785   175   177  0.057136  {0,2,0}     23    1
67    793    39    40  0.478839  {0,1,0}     39    1
64    811    15    17  0.419186  {0,1,0}     40    1
32    812    91    92  0.062902  {0,1,0}     20    1
40    815   177   181  0.082764  {1,1,0}     35    1
70    826   109   110  0.874851  {0,2,0}     39    1
50    832   216   217  0.499150  {0,3,0}     37    0
103   835    48    49  0.119639  {0,2,0}     38    0
78    856   142   143  0.191191  {0,1,0}     27    1
90    862    50    53  0.392169  {0,2,0}     35    1
110   870    45    46  0.786223  {0,1,0}     28    1
68    871    40    41  0.884986  {0,3,0}     25    0
55    885   236   238  0.810480  {1,2,0}     21    1
35    893   218   250  0.167125  {1,0,0}     25    1
85    900    89    90  0.687625  {0,3,0}     35    0
94    904   131   132  0.163027  {0,1,1}     29    1
23    904   140   141  0.204599  {0,0,1}     22    0
107   922   212   213  0.655400  {0,2,0}     31    1
53    934    10    41  0.090879  {0,2,0}     36    0
108   954    97    98  0.258362  {0,1,0}     36    0
3     964   210   215  0.637536  {1,1,0}     36    1
12    966   108   109  0.834619  {0,3,0}     33    0
20    978     3    23  0.627627  {0,1,0}     20    1
61    978    14    15  0.927828  {0,2,0}     23    0
39    982   195   196  0.508128  {0,2,0}     37    1
4     988    37    75  0.210738  {0,1,0}     29    1
92    993   152   155  0.349758  {0,2,0}     23    1
102   995   125   150  0.203810  {0,1,1}     28    0
76    995   158   160  0.800044  {0,3,0}     33    1
111  1011     3    23  0.648806  {0,2,0}     34    0
117  1012    15    17  0.985462  {0,1,0}     20    1
37   1016    30    33  0.762664  {0,1,1}     40    0
74   1016   185   187  0.363804  {0,1,0}     30    1
5    1016   157   161  0.762658  {0,1,1}     40    0
114  1034    32    34  0.642213  {0,1,0}     37    1
18   1044   141   150  0.284652  {0,2,0}     29    1
31   1051   133   135  0.858834  {0,3,0}     24    1
52   1072   227   229  0.447729  {1,0,0}     30    1
65   1079   164   165  0.954118  {0,1,0}     22    0
89   1082   146   147  0.999898  {1,1,0}     20    1
66   1085   204   205  0.529556  {0,1,0}     23    1
56   1093   216   218  0.101628  {0,1,1}     29    0
44   1095   248   249  0.258776  {0,2,0}     31    1
80   1098    71    72  0.003964  {0,1,0}     31    0
25   1101   227   231  0.390623  {1,3,0}     25    1
51   1107    39    40  0.711422  {0,3,0}     21    1
54   1123    21    35  0.825897  {1,1,0}     24    1
47   1140   102   111  0.796954  {0,1,0}     35    1
15   1142    99   100  0.213355  {1,1,0}     37    1
72   1148    43    44  0.682806  {1,0,0}     35    1
43   1154     0     1  0.396401  {0,2,0}     26    1
48   1159   137   138  0.483209  {0,1,0}     38    1
99   1160    47    48  0.434178  {0,1,0}     26    1
49   1162   199   200  0.619771  {0,3,0}     35    1
75   1163    91    96  0.941663  {0,2,0}     29    1
119  1174    45    46  0.255493  {0,1,0}     24    0
84   1176   205   208  0.441929  {0,1,1}     39    1
93   1176   210   211  0.194829  {0,2,0}     26    0
122  1180   123   124  0.957690  {0,1,0}     28    1
41   1193    61    65  0.320041  {0,3,0}     34    1
105  1206   233   234  0.336230  {1,1,0}     29    1
38   1207    23    87  0.407547  {1,3,0}     30    1
86   1211   249   252  0.864468  {0,1,0}     31    0
79   1224    43    44  0.805179  {0,2,0}     37    1
30   1254   119   120  0.956232  {0,1,0}     39    1
95   1258   198   199  0.753118  {1,0,0}     22    1
123  1269   105   107  0.685457  {0,2,0}     37    1
73   1325   195   196  0.785547  {0,1,1}     37    1
62   1327    59    72  0.647880  {0,1,1}     27    1
21   1331   101   112  0.681694  {0,2,0}     32    0
104  1356   234   235  0.763588  {1,1,0}     24    1
1    1393    23   237  0.775558  {0,1,0}     39    1
6    1422   105   107  0.724682  {0,2,0}     34    0
2    1438    94    95  0.405619  {0,0,1}     28    1
