map EGL-G2-C
fac 5 10 {0,223,7,163,206}
hosp 3 {0,122,241}
110  1115    36    38  0.683346  {1,0,0}     34    0
118  1119     9    34  0.380726  {1,1,0}     35    1
80   1131   123   124  0.236348  {0,3,0}     40    1
78   1135    97   112  0.543797  {1,0,0}     35    1
75   1140   223   224  0.931253  {1,0,0}     23    1
0    1144   242   243  0.239514  {0,2,0}     36    1
27   1144   171   172  0.816063  {0,2,0}     29    0
69   1149   157   161  0.893881  {0,1,0}     32    0
25   1164   157   161  0.548276  {0,3,0}     35    1
21   1173   189   190  0.383831  {0,1,0}     21    0
43   1184   107   108  0.019706  {0,2,0}     22    0
2    1192   161   165  0.076451  {1,1,0}     24    0
9    1193   151   152  0.392906  {1,0,0}     27    1
102  1223   113   114  0.829838  {1,2,0}     32    0
46   1229    26    28  0.761351  {0,1,0}     32    0
121  1245    27    28  0.125151  {0,1,0}     32    1
92   1247   210   215  0.445609  {1,2,0}     22    1
35   1259   236   237  0.843146  {0,1,0}     28    1
91   1260     8     9  0.259100  {0,2,0}     38    0
22   1264   107   108  0.990448  {0,1,0}     36    1
98   1284   151   153  0.409813  {0,2,0}     34    0
71   1293   234   239  0.115172  {1,1,0}     37    1
52   1309    26    28  0.728836  {0,0,1}     26    1
100  1313   118   119  0.531927  {1,0,0}     22    1
108  1343   102   103  0.488199  {0,1,0}     22    1
99   1343   143   145  0.250539  {0,2,0}     40    1
106  1353   244   253  0.869365  {0,1,0}     32    1
13   1361   113   114  0.577550  {1,0,0}     36    1
59   1366   242   243  0.039379  {1,1,0}     37    1
90   1379   215   221  0.184770  {0,3,0}     25    0
117  1385   247   248  0.817150  {0,1,0}     33    1
103  1401   249   252  0.742563  {1,1,0}     37    1
66   1408   205   207  0.498660  {1,0,0}     24    1
36   1412   179   184  0.747962  {0,2,0}     38    0
54   1425    19    20  0.658893  {0,1,0}     27    1
89   1427   133   134  0.672776  {1,1,0}     31    1
53   1436   181   182  0.320276  {1,0,0}     38    1
