map EGL-G1-C
fac 5 10 {0,139,56,162,31}
hosp 3 {0,147,182}
80    693    80    81  0.727667  {0,3,0}     30    1
32    712   146   147  0.048416  {1,1,0}     31    1
2     723   179   180  0.311237  {0,1,0}     21    1
114   723   194   195  0.188043  {1,0,0}     39    1
35    726    69    78  0.604427  {1,1,0}     32    0
31    727    65    66  0.959923  {0,1,0}     40    0
95    738   102   110  0.196399  {0,3,0}     25    1
84    748    62    63  0.348758  {1,0,0}     39    1
116   759    39    40  0.466035  {0,3,0}     36    0
115   778    11    42  0.572819  {0,0,1}     36    1
81    779   102   103  0.429239  {0,1,0}     24    1
17    781   104   105  0.562008  {0,1,0}     26    1
83    788   211   212  0.528572  {1,1,0}     29    1
59    788   140   149  0.266978  {1,0,0}     33    1
111   789   115   122  0.769563  {1,1,0}     22    1
33    796   165   174  0.362885  {0,2,0}     37    0
61    801   195   196  0.343579  {1,1,0}     27    1
99    816    18    20  0.060442  {0,2,0}     25    0
96    832    60    67  0.144212  {1,1,0}     31    1
87    834    66    67  0.864432  {0,0,1}     40    1
39    869    71    72  0.545293  {0,0,1}     34    0
28    870   193   194  0.848945  {0,1,1}     22    0
64    879    42    43  0.200794  {0,2,0}     37    1
20    898   240   241  0.322867  {0,0,1}     22    0
49    916   165   166  0.805972  {1,1,0}     40    1
106   931   232   233  0.762441  {1,0,0}     37    0
79    934    89    91  0.617738  {0,1,0}     29    1
71    938   244   249  0.949657  {0,2,0}     38    0
127   940   104   105  0.910281  {1,1,0}     22    0
56    958   146   147  0.106158  {0,2,0}     34    1
65    961     2     3  0.404074  {0,1,0}     22    1
5     964   242   245  0.508939  {0,2,0}     40    0
101   970   178   183  0.208192  {0,2,0}     29    1
102   972   102   110  0.224569  {1,0,0}     38    0
123   977   206   207  0.286388  {0,1,0}     33    1
112   984   193   194  0.806937  {0,1,0}     28    1
25    996   206   207  0.800110  {0,1,0}     20    1
86   1003   164   165  0.845634  {1,1,0}     27    1
12   1007   222   223  0.822166  {1,1,0}     34    0
46   1016   211   212  0.484977  {0,1,0}     24    0
42   1029   157   158  0.884000  {0,1,0}     23    0
58   1035    18    19  0.959727  {0,1,1}     24    0
48   1061   107   108  0.534523  {0,3,0}     30    1
29   1080     3     4  0.190475  {0,1,1}     24    1
124  1091    47    64  0.209826  {1,0,0}     23    1
11   1093   165   166  0.417881  {1,0,0}     39    0
117  1114    58    59  0.596818  {0,2,0}     36    1
47   1115    10    11  0.372671  {0,1,0}     30    0
45   1118    24    26  0.445433  {0,3,0}     23    0
93   1118   101   102  0.098964  {0,1,0}     21    0
125  1135    50    51  0.145698  {0,1,0}     22    1
76   1137    61    62  0.598787  {0,1,0}     40    1
40   1151   244   249  0.382730  {0,3,0}     24    1
85   1162   140   149  0.079447  {0,2,0}     38    1
30   1172   130   131  0.082023  {0,0,1}     27    0
66   1179    68    79  0.391760  {0,1,1}     34    1
118  1180   204   209  0.743745  {1,1,0}     24    1
54   1186    23   170  0.134727  {0,2,0}     30    0
90   1190   210   211  0.975247  {0,1,0}     40    1
21   1201   210   211  0.368354  {0,2,0}     20    0
104  1208    23   229  0.595540  {1,0,0}     40    1
75   1209   225   248  0.055140  {0,2,0}     38    0
63   1226   124   151  0.495079  {0,2,0}     23    0
19   1226   150   152  0.632889  {0,1,1}     24    0
34   1239   128   137  0.343995  {0,0,1}     22    1
73   1244    35    36  0.729259  {0,3,0}     29    1
24   1245     4    22  0.192666  {1,1,0}     26    1
88   1246   219   221  0.545904  {0,3,0}     22    1
0    1249    77    78  0.361080  {0,2,0}     35    1
98   1251   206   207  0.659649  {0,1,0}     24    0
69   1271    59    71  0.045612  {0,1,0}     34    1
37   1278   155   161  0.534848  {1,0,0}     36    1
43   1279    47    48  0.735384  {0,1,0}     27    0
70   1280   234   235  0.496317  {1,0,0}     40    0
121  1303   115   116  0.629314  {1,3,0}     26    1
62   1310   134   135  0.814197  {0,1,0}     38    1
51   1310   196   203  0.706747  {0,3,0}     26    1
38   1324   223   224  0.106777  {0,2,0}     26    1
9    1324    23   170  0.879257  {0,2,0}     33    0
103  1331    42    43  0.000553  {0,0,1}     26    1
15   1336   196   197  0.280129  {0,0,1}     30    1
44   1359   170   171  0.928839  {0,2,0}     27    1
126  1362    60    67  0.175033  {0,1,1}     26    1
108  1394   164   165  0.212839  {1,1,0}     24    1
18   1400   129   136  0.030171  {0,2,0}     33    1
8    1412   118   119  0.419473  {0,1,0}     27    1
97   1439   108   109  0.856192  {0,2,0}     21    1
