map EGL-G1-A
fac 5 10 {0,150,248,163,239}
hosp 3 {0,122,159}
70    763   128   129  0.895112  {1,1,0}     32    1
68    788     4     5  0.632585  {0,3,0}     36    0
16    793   146   147  0.832146  {1,0,0}     39    1
95    799   166   167  0.642213  {1,2,0}     22    1
64    806   158   159  0.826002  {0,1,0}     20    1
113   816   215   216  0.007865  {0,2,0}     27    0
3     834   195   196  0.363624  {1,1,0}     38    1
118   840     7    30  0.712190  {0,1,0}     21    0
75    846    70    71  0.741399  {1,1,0}     21    1
38    848   203   210  0.208265  {1,1,0}     20    1
23    858   124   151  0.907471  {1,1,0}     25    1
17    859   152   153  0.620646  {0,0,1}     38    1
25    859     1     2  0.606483  {0,2,0}     39    0
26    863    98    99  0.116800  {1,0,0}     22    1
33    874   194   195  0.645189  {0,2,0}     32    0
47    879    23    86  0.495709  {0,0,1}     33    0
52    898    56    57  0.850546  {1,1,0}     35    1
50    898    89    90  0.209341  {0,1,0}     30    1
79    899   122   123  0.305274  {1,0,0}     30    1
4     908   110   113  0.893254  {0,1,0}     23    1
46    913    31    38  0.946737  {0,3,0}     21    0
58    917    62    63  0.611641  {1,0,0}     40    1
91    917   131   132  0.667658  {0,1,0}     38    1
102   917   132   133  0.914133  {1,0,0}     34    1
19    930    31    32  0.761940  {1,1,0}     24    1
98    934    77    81  0.170979  {0,2,0}     20    1
74    959    98    99  0.848566  {1,1,0}     20    1
67    972    13    14  0.814452  {0,1,0}     21    1
14    973   185   186  0.203317  {0,1,1}     22    1
126   978    10    11  0.298718  {0,1,0}     23    1
94    988   194   195  0.333456  {0,3,0}     38    0
66    991    70    71  0.288357  {0,0,1}     21    0
34   1007    32    34  0.003924  {1,1,0}     35    1
71   1016    86    87  0.935244  {1,0,0}     36    1
7    1024   242   243  0.341019  {0,2,0}     25    1
111  1037    84   100  0.488243  {1,1,0}     35    1
21   1076   202   204  0.190750  {0,0,1}     29    1
1    1092   231   232  0.112965  {0,3,0}     25    1
59   1110    25    26  0.719256  {0,1,0}     27    1
76   1171   198   199  0.979628  {0,2,0}     20    0
73   1176    24    26  0.503163  {0,2,0}     32    0
115  1178   237   240  0.626473  {0,3,0}     40    0
63   1178    35    36  0.938845  {1,0,0}     39    1
53   1198    84   100  0.577070  {0,2,0}     34    1
35   1217    75    76  0.356525  {0,3,0}     21    1
65   1219    90    95  0.569678  {0,2,0}     38    1
5    1232    31    32  0.671897  {0,1,0}     35    1
88   1245   117   118  0.030139  {0,2,0}     20    1
10   1247     1    12  0.070447  {1,1,0}     39    1
77   1261   225   248  0.251290  {1,1,0}     37    1
49   1263    95    97  0.156251  {0,0,1}     37    0
6    1264   231   232  0.457891  {0,1,0}     40    1
105  1265   211   213  0.329656  {0,1,0}     33    0
81   1265    18    20  0.153536  {0,2,0}     31    1
27   1282    55    56  0.050374  {0,2,0}     34    1
60   1287   102   110  0.218431  {0,0,1}     21    0
43   1298   238   240  0.568659  {0,3,0}     23    1
125  1315    13    14  0.951777  {0,2,0}     25    0
109  1323   138   139  0.892431  {1,1,0}     40    1
108  1323   156   160  0.531552  {0,1,0}     38    1
18   1326   206   207  0.846359  {1,0,0}     21    1
78   1347   117   118  0.580349  {0,1,0}     40    1
103  1353    22    24  0.940668  {0,0,1}     29    1
121  1375   174   175  0.187552  {0,2,0}     31    1
117  1396    90    91  0.485733  {0,3,0}     28    0
114  1402   132   134  0.071932  {1,1,0}     31    1
2    1409   145   146  0.171118  {1,0,0}     25    1
40   1426   164   165  0.869271  {0,0,1}     32    1
39   1435   225   226  0.346164  {1,0,0}     24    1
