map EGL-G2-A
fac 5 10 {0,183,235,28,176}
hosp 3 {0,122,71}
109   751   180   181  0.150735  {1,1,0}     35    1
67    756    31    38  0.411162  {0,1,0}     37    0
107   758   179   184  0.846615  {0,1,1}     36    0
51    775   161   164  0.778975  {1,0,0}     22    1
19    777   168   176  0.612778  {0,2,0}     24    0
37    779   143   144  0.073266  {0,2,0}     28    1
82    783    28    29  0.558963  {0,1,0}     37    1
108   797    97   112  0.358439  {0,3,0}     37    1
101   809    93    94  0.172749  {1,1,0}     29    1
48    815     0     1  0.840077  {0,3,0}     23    0
16    825   245   246  0.114677  {1,1,0}     31    1
78    845     0    21  0.483115  {0,1,0}     30    1
118   850   102   111  0.080064  {0,3,0}     22    0
56    856    25    26  0.279036  {1,0,0}     40    1
71    859   218   225  0.100614  {0,3,0}     24    1
36    864   216   218  0.989530  {0,2,0}     22    1
25    866   151   152  0.957371  {0,1,0}     29    1
102   871    74    75  0.767763  {0,2,0}     38    1
43    873   166   167  0.887971  {0,2,0}     34    1
10    876   239   240  0.612187  {0,1,0}     25    1
99    890   145   148  0.385428  {0,1,0}     40    1
62    897     4     5  0.176192  {0,3,0}     29    0
91    897   244   253  0.823876  {1,0,0}     28    1
4     900   206   207  0.298017  {0,2,0}     35    0
20    922   209   216  0.647397  {1,1,0}     21    1
80    929   168   176  0.989729  {1,0,0}     31    1
95    930     6     7  0.692940  {1,0,0}     26    1
81    952    60    68  0.045943  {1,1,0}     39    1
53    981   105   106  0.145879  {0,1,0}     36    0
92   1010   227   229  0.498434  {0,3,0}     38    0
77   1033   202   209  0.452803  {0,3,0}     33    0
120  1035   165   166  0.511678  {0,0,1}     31    1
26   1039   106   108  0.975557  {1,0,0}     24    1
24   1043    10    41  0.137476  {1,0,0}     38    1
38   1069   236   237  0.516323  {0,2,0}     28    1
15   1075    42    43  0.553276  {0,2,0}     29    0
22   1075     3    23  0.610606  {0,3,0}     34    1
110  1095    43    45  0.501915  {0,1,0}     33    1
47   1107    29    30  0.390951  {1,1,0}     32    1
106  1113    47    64  0.229239  {0,1,1}     20    0
13   1114    95    96  0.571014  {1,1,0}     28    1
75   1124    97   112  0.595534  {0,2,0}     31    0
8    1127   148   149  0.744877  {0,3,0}     38    1
54   1132     8    33  0.375982  {0,2,0}     26    0
125  1149   213   215  0.196099  {0,1,0}     27    1
64   1165   193   246  0.289835  {1,0,0}     39    1
14   1165    17    19  0.130424  {1,0,0}     39    1
94   1170     5    26  0.522987  {0,1,0}     33    0
18   1183   233   234  0.067021  {1,1,0}     26    1
68   1195   102   103  0.299573  {0,1,1}     33    1
42   1197   167   168  0.634226  {0,1,0}     28    1
83   1227   227   233  0.543553  {0,0,1}     36    1
44   1248   240   241  0.334095  {0,3,0}     24    1
17   1250    20    21  0.481899  {1,0,0}     26    1
103  1254   226   251  0.587173  {0,1,0}     27    0
112  1257   220   221  0.305089  {0,3,0}     23    1
73   1267   113   114  0.723683  {0,2,0}     30    1
93   1271     7     8  0.499841  {1,0,0}     23    1
29   1271    21    35  0.011193  {0,2,0}     21    1
90   1323   217   218  0.682602  {0,1,0}     31    1
45   1330   225   228  0.232348  {0,2,0}     33    0
21   1340   217   218  0.651914  {0,3,0}     31    1
30   1350    97    98  0.754329  {0,2,0}     30    0
89   1358   157   163  0.308494  {0,3,0}     20    0
63   1374    14    15  0.323584  {1,3,0}     34    1
124  1378   105   106  0.785186  {0,1,0}     30    1
127  1381     6    27  0.014594  {1,0,0}     23    1
100  1383   153   154  0.575805  {0,1,0}     38    1
117  1393   185   187  0.327540  {0,1,1}     34    1
59   1415   211   212  0.298062  {0,1,0}     35    1
40   1432    84    85  0.634552  {0,3,0}     26    1
