map EGL-G2-E
fac 5 10 {0,226,193,30,57}
hosp 3 {0,47,14}
12    829    69    80  0.336959  {0,0,1}     32    1
29    833   244   245  0.095811  {0,1,0}     22    1
82    838   107   108  0.205739  {0,3,0}     34    1
24    866   163   168  0.623679  {0,2,0}     26    1
22    872    97   115  0.511892  {0,3,0}     24    1
49    877    27    30  0.596218  {1,0,0}     20    1
27    881   163   167  0.104809  {0,3,0}     32    0
44    882   204   206  0.509734  {0,1,1}     36    0
53    902    38    40  0.056088  {1,1,0}     40    0
74    903    10    11  0.942146  {1,1,0}     29    1
97    911   125   126  0.228447  {0,2,0}     27    0
1     913   111   114  0.473972  {0,2,0}     34    1
104   922   108   109  0.849114  {0,0,1}     25    1
33    932   158   159  0.303759  {1,0,0}     20    1
96    935   125   152  0.164332  {1,0,0}     33    1
20    935   122   124  0.950165  {0,1,0}     38    1
37    948    63    64  0.277937  {0,2,0}     33    1
70    949     6     7  0.539404  {0,1,1}     32    1
16    965   135   147  0.773204  {1,2,0}     40    1
31    970   129   138  0.666946  {0,1,1}     35    0
62    974    49    56  0.877501  {1,1,0}     20    1
69    975    16    18  0.146775  {0,2,0}     28    0
36    986   122   123  0.202674  {0,0,1}     35    0
13    993    34    41  0.926856  {0,1,0}     20    1
21    996   226   251  0.643723  {0,2,0}     36    0
2    1001   133   134  0.256420  {0,3,0}     32    1
87   1007    26    28  0.450191  {0,2,0}     27    0
78   1009   225   226  0.552840  {0,0,1}     38    1
15   1022   126   150  0.344938  {1,0,0}     23    1
75   1022    71    73  0.228796  {0,1,0}     29    0
76   1027   184   188  0.853087  {0,2,0}     23    1
8    1050    55    56  0.333640  {0,3,0}     30    1
106  1062    51    52  0.325471  {0,3,0}     28    0
51   1062    24    26  0.745003  {1,0,0}     31    1
81   1066    69    70  0.127336  {0,3,0}     34    1
122  1069   251   252  0.528364  {0,1,0}     20    1
109  1071   234   239  0.504766  {1,0,0}     40    1
32   1073     3    15  0.518630  {0,1,0}     21    0
105  1079    23    87  0.518036  {0,1,0}     23    1
59   1091    97   112  0.555844  {0,1,1}     24    1
88   1105   174   183  0.713063  {0,0,1}     20    0
61   1123   116   123  0.500256  {1,3,0}     26    1
91   1125   227   229  0.784092  {0,2,0}     28    1
92   1135   201   202  0.258659  {0,1,0}     30    1
115  1136   184   188  0.252955  {1,1,0}     32    1
45   1146   120   170  0.095823  {0,3,0}     26    0
100  1172    60    68  0.774029  {0,3,0}     39    0
40   1187    89    90  0.328090  {0,2,0}     25    1
102  1191   249   252  0.250428  {1,1,0}     37    1
101  1206    24    26  0.850719  {1,0,0}     27    1
23   1212   141   150  0.071132  {1,0,0}     22    1
68   1218   140   142  0.497100  {0,1,0}     30    0
56   1225    32    33  0.214019  {0,2,0}     21    0
67   1229   171   172  0.709194  {1,0,0}     22    1
110  1243   239   244  0.928935  {0,1,0}     23    1
48   1245   140   142  0.202590  {0,2,0}     29    1
77   1251   122   124  0.066688  {0,3,0}     23    1
113  1269   233   254  0.657178  {1,1,0}     36    1
5    1272    67    68  0.096892  {0,1,0}     21    1
50   1279   174   189  0.048526  {1,0,0}     39    1
116  1291   102   103  0.218006  {1,3,0}     39    1
65   1291    86    87  0.368288  {0,3,0}     25    1
18   1337   121   122  0.977127  {0,2,0}     28    0
0    1347   103   111  0.254105  {1,0,0}     38    1
58   1366    21    35  0.903230  {0,3,0}     38    1
111  1375   172   173  0.617019  {1,0,0}     39    1
7    1384    31    38  0.524462  {0,2,0}     38    0
34   1396   170   174  0.010804  {0,1,0}     40    0
127  1417    10    11  0.049705  {1,1,0}     38    1
