map EGL-G1-A
fac 5 10 {0,194,189,190,128}
hosp 3 {0,82,201}
97    967     9    10  0.824299  {0,0,1}     28    1
109   973   212   218  0.647595  {0,2,0}     23    1
115   978   155   161  0.834756  {0,1,1}     27    1
77    982    10    11  0.719820  {0,2,0}     23    0
41    982     8    33  0.615752  {0,1,0}     38    1
15    987   225   226  0.372119  {1,1,0}     26    1
83    998    60    67  0.330346  {0,3,0}     29    0
93   1016    38    40  0.346760  {0,3,0}     39    1
37   1018   213   216  0.853302  {0,3,0}     26    0
59   1019   142   144  0.837411  {1,1,0}     23    1
14   1027    56    57  0.421885  {1,1,0}     30    1
23   1030    67    68  0.435673  {0,3,0}     28    0
36   1032    15    17  0.093794  {1,1,0}     30    1
126  1041   211   212  0.973930  {1,1,0}     40    1
56   1044    71    72  0.188839  {1,1,0}     29    1
45   1049     3     4  0.889150  {0,1,0}     22    1
17   1090   140   141  0.958913  {1,0,0}     26    1
34   1101    13    14  0.099515  {1,0,0}     21    1
40   1106    19    25  0.508121  {1,0,0}     30    1
100  1110    80    88  0.855669  {1,1,0}     34    1
88   1114     5    26  0.234153  {1,1,0}     34    1
91   1119   118   119  0.091268  {0,2,0}     25    0
123  1121    71    72  0.772832  {1,1,0}     27    1
7    1123    57    61  0.531475  {0,0,1}     33    0
82   1128   246   247  0.044912  {0,0,1}     28    0
117  1138   102   110  0.130874  {0,2,0}     34    1
125  1162    81    82  0.739012  {1,0,0}     29    1
70   1169     5    23  0.273104  {0,1,1}     22    1
50   1170    27    28  0.386425  {0,1,0}     30    1
4    1175    91    92  0.368338  {0,2,0}     24    1
87   1188   244   245  0.663377  {0,1,1}     21    1
102  1219   156   160  0.712422  {1,0,0}     21    1
89   1238    29    30  0.588515  {1,1,0}     34    1
110  1240    92    93  0.955654  {1,1,0}     33    1
43   1274   155   156  0.664755  {0,2,0}     39    0
114  1290    27    30  0.170182  {0,1,1}     29    1
90   1291   228   230  0.150273  {0,2,0}     40    0
51   1293    51    52  0.138589  {0,2,0}     31    0
66   1296    23   229  0.581558  {0,1,0}     35    1
112  1312   153   157  0.950015  {0,1,0}     34    1
38   1316   126   127  0.792025  {0,2,0}     23    1
22   1360   153   157  0.447741  {0,2,0}     34    1
25   1389    68    79  0.355256  {0,2,0}     20    0
12   1392     1    12  0.911052  {0,3,0}     40    1
13   1409    94    95  0.287045  {1,0,0}     23    1
39   1424   116   117  0.725240  {0,2,0}     21    1
79   1430   215   216  0.137636  {0,2,0}     23    1
10   1437   102   110  0.882850  {0,2,0}     24    1
