map EGL-G2-C
fac 5 10 {0,120,61,117,34}
hosp 3 {0,185,89}
42    950    23   171  0.659503  {0,3,0}     28    0
68    952   163   167  0.077043  {0,2,0}     30    1
120   981   213   214  0.818458  {0,1,0}     22    0
27    991   105   106  0.822468  {0,1,0}     31    1
3     993   133   135  0.030188  {0,3,0}     20    0
75    997   206   207  0.659062  {0,1,0}     32    1
13   1003    47    64  0.032478  {1,1,0}     24    1
112  1008    92    93  0.854251  {1,0,0}     29    1
64   1017   120   162  0.078154  {1,0,0}     34    1
34   1027   211   212  0.375944  {1,0,0}     38    1
38   1027   145   148  0.203590  {0,1,0}     34    1
1    1046    61    62  0.981026  {1,0,0}     40    1
44   1047   249   250  0.718549  {1,0,0}     32    1
126  1047   233   254  0.478431  {1,1,0}     37    1
81   1047   186   198  0.107418  {0,2,0}     39    1
94   1064    89    97  0.963083  {1,1,0}     40    1
69   1065   122   124  0.766532  {0,3,0}     24    1
14   1072    47    64  0.492370  {1,2,0}     33    1
70   1076    17    19  0.091064  {1,0,0}     35    0
125  1078     5    23  0.334903  {0,2,0}     24    1
7    1078   121   155  0.383836  {0,1,0}     33    1
40   1078   198   199  0.247001  {0,1,0}     30    0
111  1083    55    56  0.063340  {1,0,0}     26    1
109  1083   243   245  0.342123  {0,2,0}     32    1
10   1094   104   105  0.964661  {1,0,0}     22    1
21   1109    23   237  0.353743  {1,1,0}     33    1
9    1118    69    70  0.862296  {0,1,1}     26    1
4    1119    69    80  0.918739  {0,2,0}     26    0
99   1125   147   148  0.854483  {0,1,0}     34    1
71   1126    99   131  0.749667  {0,1,0}     23    1
72   1129    80    81  0.139594  {0,1,0}     39    0
43   1135    16    17  0.705328  {0,1,0}     20    1
84   1136   197   200  0.509221  {0,0,1}     39    1
108  1137   150   151  0.846609  {0,0,1}     21    0
30   1138   136   146  0.554708  {1,1,0}     36    1
77   1142     4     5  0.797087  {0,1,1}     36    1
67   1143     2     3  0.732666  {0,0,1}     23    1
12   1148    85   101  0.679102  {0,2,0}     38    1
95   1151    87    88  0.297199  {1,0,0}     34    1
65   1154   164   165  0.738246  {0,1,0}     23    0
82   1162   129   130  0.369772  {0,1,0}     21    0
37   1165     2    14  0.784040  {0,1,0}     30    0
49   1170   174   182  0.164588  {0,3,0}     20    1
18   1178    37    75  0.344723  {1,0,0}     32    1
122  1182    89    90  0.061341  {0,1,0}     31    1
25   1205   148   149  0.112926  {0,2,0}     40    1
86   1232   111   114  0.922132  {1,1,0}     30    0
48   1241   234   239  0.930723  {0,2,0}     29    1
46   1252    82    83  0.167119  {0,1,0}     23    0
53   1256    13    14  0.929685  {0,1,0}     32    1
118  1256   133   135  0.908843  {0,2,0}     31    0
124  1264   163   167  0.454700  {0,2,0}     39    1
56   1294    39    40  0.587806  {1,0,0}     31    1
2    1306    69    80  0.362538  {1,1,0}     26    1
90   1307   164   165  0.600086  {0,1,0}     35    0
0    1307    82    85  0.231865  {1,0,0}     28    0
32   1327   176   177  0.452581  {1,1,0}     33    1
54   1334     9    34  0.765822  {1,1,0}     32    1
105  1344    12    13  0.439916  {0,1,0}     27    0
59   1352   140   142  0.731207  {0,2,0}     36    1
88   1362   161   165  0.455181  {0,1,0}     33    1
29   1372    16    17  0.134675  {0,2,0}     28    1
92   1375   199   200  0.820317  {1,0,0}     24    1
110  1431    73    74  0.320712  {0,2,0}     30    1
