map EGL-G2-B
fac 5 10 {0,26,113,248,137}
hosp 3 {0,240,52}
94   1274   132   133  0.618690  {0,3,0}     35    1
43   1283   237   238  0.889701  {0,0,1}     35    0
15   1291   118   119  0.409706  {0,1,0}     21    0
22   1334   105   106  0.037934  {0,1,1}     37    0
64   1341   216   217  0.205340  {0,1,0}     22    0
3    1354    98   127  0.129098  {0,1,0}     39    1
63   1357   231   232  0.990934  {0,1,0}     21    0
118  1375   151   152  0.170657  {0,3,0}     23    0
83   1381    49    56  0.007906  {0,1,0}     33    1
113  1384   146   147  0.570569  {0,1,0}     23    0
23   1392   197   200  0.776024  {0,2,0}     29    1
87   1405   216   218  0.540860  {0,1,0}     39    0
110  1409    90    91  0.118140  {0,1,0}     31    1
18   1419     0    21  0.993033  {0,2,0}     27    1
72   1421   210   215  0.275446  {1,2,0}     28    1
