map EGL-G2-D
fac 5 10 {0,142,218,98,95}
hosp 3 {0,42,242}
98    756    31    38  0.896460  {0,1,0}     26    0
41    761   175   176  0.200842  {1,0,0}     28    1
7     770   195   196  0.350112  {0,1,1}     34    1
90    785   204   206  0.952796  {0,2,0}     38    1
115   786    51    52  0.526243  {1,0,0}     21    1
22    812   117   118  0.025196  {0,1,0}     37    1
125   820   210   211  0.489131  {0,2,0}     33    0
75    828   227   231  0.741891  {1,0,0}     25    1
113   831   128   139  0.590541  {0,2,0}     34    0
82    834   164   165  0.698767  {0,0,1}     32    0
15    857   251   252  0.657889  {1,1,0}     22    1
50    871   200   201  0.949657  {0,2,0}     35    1
32    877   143   144  0.500014  {0,1,0}     37    0
123   878   177   180  0.699338  {0,2,0}     36    0
20    883    18    20  0.336448  {0,0,1}     32    0
23    891    43    45  0.496952  {0,2,0}     34    0
27    915     5    26  0.127895  {1,1,0}     26    1
95    921   135   136  0.770817  {1,1,0}     34    1
2     921   239   243  0.844379  {0,2,0}     23    1
49    922   226   251  0.102885  {0,3,0}     23    1
16    922   147   148  0.300198  {0,1,0}     31    1
29    931   113   114  0.852610  {0,2,0}     24    1
1     934    45    64  0.964331  {0,2,0}     21    0
127   949    42    43  0.489732  {0,1,0}     37    1
56    955    57    61  0.578962  {0,1,0}     21    0
30    957     4    22  0.196492  {1,1,0}     36    1
86    974    39    40  0.137868  {0,3,0}     20    1
124   976    45    46  0.295670  {0,3,0}     27    0
25    992    39    40  0.227001  {0,3,0}     21    1
63    994    43    46  0.782248  {1,1,0}     40    1
26    995   246   247  0.906879  {0,1,0}     21    0
107  1009     7     8  0.708934  {1,0,0}     25    1
59   1018    23    87  0.057062  {0,3,0}     28    1
12   1019   175   176  0.679042  {0,3,0}     35    1
43   1023   156   162  0.063219  {1,1,0}     30    1
38   1042   113   114  0.849091  {0,1,0}     39    0
87   1068   184   185  0.283607  {0,2,0}     31    0
126  1074   239   244  0.638316  {0,0,1}     28    1
34   1075    48    57  0.086037  {0,2,0}     22    1
85   1078   127   128  0.980129  {1,1,0}     30    1
117  1110   131   132  0.381414  {1,0,0}     39    1
17   1118    53    55  0.705756  {1,0,0}     33    1
102  1124    12    16  0.806344  {1,1,0}     26    1
83   1130   164   165  0.619937  {0,2,0}     24    1
35   1131   115   116  0.169472  {0,1,1}     39    1
46   1141   190   191  0.431646  {0,0,1}     39    1
97   1154    40    41  0.069434  {1,0,0}     28    1
10   1155   104   114  0.388116  {0,1,0}     26    0
60   1189     2    14  0.226583  {0,2,0}     29    1
9    1206     9    34  0.760956  {1,1,0}     38    1
69   1208    36    38  0.845327  {1,1,0}     33    1
48   1217     1     2  0.273366  {0,1,0}     33    1
99   1219    23   237  0.822284  {0,2,0}     28    0
44   1233   246   247  0.973392  {0,1,0}     37    1
18   1238    39    40  0.910492  {0,2,0}     28    1
51   1244   125   150  0.245439  {0,3,0}     23    1
14   1256     8    33  0.246697  {0,3,0}     24    1
68   1262    66    67  0.468265  {1,1,0}     40    1
55   1265    69    70  0.245665  {0,1,0}     30    1
81   1274   206   207  0.622952  {0,0,1}     32    1
54   1277    54    55  0.793124  {0,3,0}     24    0
110  1283    31    38  0.254003  {0,1,0}     34    0
108  1302   102   103  0.527857  {1,0,0}     24    1
118  1304    12    13  0.308016  {0,1,0}     28    1
93   1304    66    67  0.042490  {1,0,0}     31    1
122  1347   102   111  0.501723  {1,0,0}     40    1
76   1350   222   223  0.019438  {0,2,0}     21    1
88   1361    28    29  0.622246  {0,0,1}     25    0
11   1371     5     6  0.355891  {0,3,0}     22    0
62   1384   204   205  0.346423  {0,1,0}     27    0
80   1387    63    64  0.208572  {0,0,1}     39    0
70   1391   147   148  0.200123  {0,0,1}     35    0
19   1437   123   124  0.829279  {1,0,0}     34    1
