map EGL-G2-B
fac 5 10 {0,9,46,41,53}
hosp 3 {0,72,128}
99    996    51    52  0.608951  {0,1,1}     32    1
39   1006   190   191  0.512262  {0,1,0}     38    1
40   1008   213   214  0.667503  {0,3,0}     37    0
109  1016   190   191  0.395671  {0,2,0}     25    0
32   1033   196   197  0.714165  {1,1,0}     29    1
70   1037    78    79  0.826384  {1,0,0}     33    1
50   1047    74    76  0.417933  {1,1,0}     39    1
48   1051    34    41  0.957594  {0,3,0}     37    0
17   1062   138   139  0.410956  {0,2,0}     21    1
107  1063   128   139  0.253526  {0,1,0}     20    0
38   1069   146   147  0.364579  {1,0,0}     26    1
16   1071    66    93  0.367190  {0,3,0}     25    0
126  1073    61    65  0.021470  {0,1,0}     40    0
106  1077    16    18  0.566853  {1,1,0}     28    1
93   1081   179   184  0.784810  {0,3,0}     30    0
1    1105    74    76  0.156199  {0,1,0}     30    0
78   1116   247   249  0.202513  {0,1,0}     20    0
121  1121   189   190  0.089995  {0,3,0}     22    1
73   1146   178   179  0.416968  {0,2,0}     27    1
76   1153   228   230  0.109531  {0,2,0}     22    0
34   1177   174   182  0.159501  {0,1,0}     33    1
103  1185   243   245  0.033141  {0,1,0}     39    0
63   1190   253   254  0.039312  {1,0,0}     37    1
71   1191    84    85  0.257984  {0,2,0}     40    1
118  1195    71    72  0.014332  {0,3,0}     36    0
12   1252     6     7  0.574182  {0,1,1}     40    1
127  1253   175   177  0.156269  {0,2,0}     32    0
30   1259   250   251  0.863704  {1,0,0}     35    1
80   1278   190   192  0.448060  {0,3,0}     40    1
53   1290    36    38  0.585427  {1,3,0}     25    1
115  1304   126   127  0.215220  {0,2,0}     33    1
11   1333   227   229  0.664579  {0,3,0}     34    0
23   1361   159   161  0.656016  {1,1,0}     27    1
96   1366   165   166  0.593268  {0,2,0}     24    1
55   1370    34    41  0.769035  {0,2,0}     27    1
91   1378   251   254  0.351703  {1,1,0}     28    1
18   1427    99   132  0.563820  {1,0,0}     31    1
117  1435    43    46  0.291057  {0,3,0}     22    1
