map EGL-G2-D
fac 5 10 {0,235,174,47,71}
hosp 3 {0,95,101}
122   627   219   223  0.987576  {0,2,0}     28    0
50    630   135   136  0.550135  {0,3,0}     33    1
87    640   218   250  0.398726  {0,2,0}     29    0
12    642   201   203  0.564006  {1,0,0}     39    1
115   662   226   227  0.504242  {0,3,0}     38    0
27    668   177   180  0.265929  {0,3,0}     27    1
56    670   217   218  0.105919  {1,0,0}     40    1
6     676   239   244  0.371375  {1,0,0}     34    1
116   689   174   189  0.002118  {0,2,0}     23    1
95    698    53    55  0.706854  {0,2,0}     24    1
8     701   243   245  0.398089  {1,0,0}     21    1
76    704   112   113  0.867336  {0,1,0}     36    0
18    706   109   110  0.851128  {0,2,0}     20    1
47    723    20    21  0.388361  {1,0,0}     20    1
36    746    17    22  0.850749  {0,3,0}     31    1
112   749     3    15  0.741455  {0,1,1}     38    1
49    753    87    88  0.777844  {0,1,1}     32    1
85    757   106   108  0.516307  {1,0,0}     39    1
73    760   195   248  0.251513  {1,1,0}     26    1
21    761    69    80  0.367088  {0,1,0}     27    1
63    774   125   126  0.152763  {0,3,0}     37    1
59    780    71    73  0.272302  {0,0,1}     38    0
40    781    85   101  0.801862  {0,3,0}     31    1
126   792    54    55  0.500336  {1,1,0}     31    1
48    796    16    17  0.198857  {1,0,0}     28    1
88    807   170   171  0.858174  {0,1,0}     35    0
46    809   191   195  0.025109  {0,3,0}     23    1
25    811    10    41  0.341398  {0,2,0}     36    0
53    812    87    88  0.687496  {0,2,0}     38    1
52    814   210   215  0.887407  {0,2,0}     34    1
16    823   117   121  0.041423  {1,1,0}     31    1
7     834    48    49  0.093354  {1,1,0}     33    1
62    835   233   234  0.584453  {1,1,0}     39    1
84    840    18    20  0.376052  {0,1,0}     29    0
119   844   237   238  0.420598  {1,1,0}     32    1
45    857   185   186  0.819480  {0,2,0}     31    0
31    867     2    14  0.198054  {0,2,0}     39    1
107   872     9    34  0.239275  {1,1,0}     38    1
10    879   228   229  0.794291  {0,3,0}     25    0
89    880   143   145  0.519155  {1,0,0}     30    1
108   899    99   131  0.484001  {0,1,0}     34    0
38    900    45    64  0.303868  {1,1,0}     24    1
23    902   121   122  0.264521  {1,0,0}     23    1
104   906   250   251  0.229271  {0,1,1}     33    0
44    912   246   247  0.174472  {0,1,0}     21    0
14    912    76    77  0.247714  {1,1,0}     21    1
29    919    67    69  0.698266  {1,1,0}     40    1
68    923   226   227  0.765690  {0,1,1}     24    0
118   923   151   152  0.826311  {0,3,0}     36    1
58    924   209   216  0.431170  {0,1,0}     21    1
109   931   140   142  0.218217  {1,1,0}     38    1
4     932   181   182  0.091161  {0,2,0}     31    1
35    936   148   149  0.256898  {0,1,0}     27    0
32    938   163   168  0.692840  {0,3,0}     31    0
121   992    70    79  0.833609  {1,1,0}     38    1
105   992    97    98  0.856725  {0,2,0}     22    1
111   998   186   188  0.238376  {0,1,0}     25    0
69   1002    86    87  0.699745  {0,1,0}     28    1
55   1004   211   212  0.054328  {0,1,0}     40    1
123  1004   246   247  0.724497  {0,3,0}     39    1
78   1023   201   203  0.793624  {1,1,0}     36    1
64   1033   167   168  0.120601  {0,2,0}     26    1
90   1035   204   205  0.004699  {1,1,0}     39    1
61   1040    97    98  0.744021  {1,1,0}     36    0
99   1069    38    40  0.236419  {1,0,0}     26    1
86   1090    16    17  0.178197  {0,1,0}     22    1
33   1102   133   134  0.653498  {1,3,0}     26    1
0    1103   166   167  0.055214  {1,1,0}     22    1
37   1103   174   189  0.427466  {0,1,1}     34    1
65   1109   186   198  0.059649  {0,2,0}     21    0
66   1113   196   197  0.099603  {0,3,0}     34    0
81   1131   113   115  0.653647  {0,3,0}     29    0
71   1143   227   231  0.721897  {0,3,0}     28    1
26   1161   247   248  0.146450  {0,1,0}     27    0
22   1162   117   118  0.406134  {0,1,0}     37    0
127  1173   202   209  0.246447  {0,2,0}     35    0
19   1174    71    72  0.742504  {0,0,1}     38    1
82   1184    27    30  0.648901  {0,1,0}     39    0
3    1196   234   239  0.347697  {0,1,1}     20    0
70   1200     3    15  0.224124  {0,1,1}     27    0
30   1238    47    48  0.488620  {1,0,0}     35    1
57   1271    32    34  0.309334  {1,1,0}     24    1
101  1284   166   167  0.696833  {0,1,1}     32    0
113  1299   197   199  0.071444  {0,3,0}     21    1
93   1314   194   242  0.420835  {1,1,0}     37    1
2    1315   249   252  0.292928  {1,0,0}     22    1
41   1321   129   138  0.645364  {0,1,0}     23    1
75   1322   237   238  0.524536  {0,1,0}     30    0
80   1355   247   249  0.599053  {0,3,0}     21    1
100  1372    97   115  0.560505  {0,3,0}     40    1
1    1376    20    21  0.701221  {1,1,0}     24    1
43   1393   233   234  0.284851  {0,2,0}     21    0
