map EGL-G2-A
fac 5 10 {0,226,228,125,171}
hosp 3 {0,68,10}
77    840   119   120  0.553607  {0,3,0}     27    1
123   867    94    95  0.743129  {1,1,0}     40    1
44    871   220   221  0.320916  {1,0,0}     29    1
115   883    82    83  0.021422  {1,3,0}     31    1
50    888     3    15  0.948025  {0,2,0}     29    1
96    889    22    24  0.872153  {0,0,1}     27    1
2     891   194   242  0.795430  {0,1,0}     40    0
3     895   212   213  0.063853  {0,1,0}     23    1
10    897    20    21  0.654354  {0,1,1}     28    0
102   897   196   197  0.636122  {0,1,0}     38    0
89    899   201   203  0.758446  {0,3,0}     33    1
36    902    94    95  0.589388  {1,0,0}     31    1
73    904   106   108  0.695347  {1,3,0}     21    1
118   921   104   105  0.507770  {0,1,0}     26    1
87    958    17    22  0.199603  {0,2,0}     35    1
121   961     3     4  0.873340  {0,2,0}     28    0
53    963   226   227  0.310003  {0,2,0}     35    0
32    963   243   245  0.487783  {1,0,0}     37    1
116   971    94    95  0.566421  {0,3,0}     20    1
29    977   243   245  0.923041  {0,3,0}     40    0
86    978    91    96  0.486253  {0,2,0}     24    1
78    980   105   106  0.597466  {0,1,0}     28    0
85    996   157   161  0.285032  {0,0,1}     39    1
11   1005    19    25  0.926914  {0,1,0}     40    1
60   1028   120   170  0.745917  {1,0,0}     29    1
15   1034    54    58  0.300958  {0,3,0}     26    0
91   1043   234   235  0.023032  {1,0,0}     37    1
92   1043    51    52  0.323593  {1,0,0}     21    1
64   1065   175   177  0.936309  {0,2,0}     22    1
54   1065   113   114  0.421684  {0,2,0}     32    0
106  1072   227   229  0.371490  {0,3,0}     30    1
84   1078   228   229  0.946263  {1,0,0}     37    0
0    1082    90    91  0.850544  {0,3,0}     37    1
35   1089     9    10  0.824371  {0,1,1}     39    0
14   1091   166   178  0.756220  {1,1,0}     29    1
122  1094   186   198  0.789545  {0,3,0}     40    1
43   1101    50    52  0.737952  {0,0,1}     37    1
33   1119    55    56  0.923629  {1,1,0}     37    1
46   1127    69    80  0.854932  {0,1,0}     35    1
65   1143    89    97  0.611213  {0,1,0}     28    1
98   1163   117   119  0.203727  {0,1,0}     38    1
93   1173    65    66  0.026398  {1,0,0}     32    1
24   1176   132   133  0.707626  {0,1,0}     23    1
52   1206    90    91  0.689372  {1,2,0}     23    1
88   1222    89    97  0.153262  {0,3,0}     36    1
38   1244   107   109  0.541234  {0,2,0}     35    0
81   1248   249   250  0.268927  {0,2,0}     38    0
26   1258    68    69  0.023484  {0,3,0}     33    1
109  1269    39    40  0.627617  {0,0,1}     28    1
113  1293    23    87  0.706786  {0,3,0}     27    1
55   1298     3    15  0.686546  {0,1,0}     24    0
16   1300    53    55  0.695490  {1,1,0}     24    1
40   1303    20    21  0.066938  {0,3,0}     40    1
104  1308    70    79  0.108778  {1,1,0}     33    1
42   1311   178   185  0.171378  {0,3,0}     20    1
62   1334   167   168  0.133907  {1,1,0}     22    1
21   1339    96    98  0.963304  {1,1,0}     37    1
23   1357   236   238  0.262327  {0,2,0}     22    1
124  1423   194   242  0.199841  {0,1,0}     30    0
