map EGL-G2-D
fac 5 10 {0,49,7,5,133}
hosp 3 {0,239,58}
33    627    28    29  0.305457  {0,2,0}     30    1
85    637    18    19  0.577283  {1,0,0}     25    1
20    645   159   161  0.922123  {0,1,0}     31    1
49    675   152   155  0.973172  {0,3,0}     28    0
91    676    55    56  0.225506  {0,3,0}     31    0
61    680    11    42  0.458739  {0,3,0}     20    1
18    687    89    97  0.128772  {1,0,0}     32    1
121   690    30    33  0.315214  {0,1,1}     40    0
88    695   107   108  0.978383  {0,3,0}     31    0
36    703     1     2  0.401370  {0,1,0}     21    1
13    705   249   252  0.439659  {1,0,0}     22    1
42    710    67    68  0.809657  {1,1,0}     26    0
104   721   219   223  0.987841  {0,3,0}     22    1
122   724   158   160  0.730064  {0,2,0}     30    0
78    740    43    45  0.894568  {0,2,0}     40    1
11    743   111   114  0.777943  {0,3,0}     20    1
10    744   145   148  0.983738  {0,1,0}     20    1
46    752   129   130  0.216472  {0,3,0}     27    0
3     755   166   175  0.648377  {0,0,1}     38    1
44    774   199   200  0.950154  {1,1,0}     22    1
106   792    39    52  0.905783  {0,2,0}     36    0
70    795   244   253  0.649781  {0,1,0}     24    0
82    796     5     6  0.828164  {0,1,0}     40    0
21    809    97    98  0.429090  {0,2,0}     28    1
127   812     9    34  0.641277  {0,3,0}     29    1
27    814   236   237  0.237179  {1,0,0}     37    1
31    820   181   182  0.078903  {1,0,0}     21    1
117   825   240   242  0.239858  {1,0,0}     32    1
14    825   242   243  0.969537  {0,0,1}     23    0
9     841   143   145  0.948248  {0,1,0}     37    1
69    842    97    98  0.294180  {0,1,1}     34    1
75    845   145   148  0.358506  {0,1,0}     21    0
115   857   116   123  0.112907  {0,1,1}     36    1
110   891   175   177  0.144289  {0,2,0}     24    1
108   897    53    54  0.682204  {1,1,0}     32    1
7     902    41    51  0.887580  {1,0,0}     22    1
12    906   103   104  0.173087  {0,1,0}     27    0
25    912   205   208  0.284989  {0,3,0}     25    1
97    925   123   124  0.872962  {0,2,0}     26    1
76    929    66    93  0.576228  {0,1,1}     21    1
41    934    70    71  0.999055  {1,0,0}     22    1
40    947    93    94  0.257723  {0,2,0}     31    1
16    950   240   242  0.620234  {1,0,0}     25    1
30    968   233   254  0.271731  {1,1,0}     37    1
72    968    23   171  0.573098  {1,0,0}     28    1
102   975   164   165  0.742574  {0,2,0}     35    0
17    979   172   173  0.465242  {0,2,0}     28    1
95    984   156   162  0.137781  {0,2,0}     33    1
39    990   247   248  0.854031  {1,1,0}     32    1
112   995    68    69  0.577354  {0,1,0}     20    0
19   1007   216   217  0.727741  {1,1,0}     24    1
86   1007   235   236  0.870624  {0,0,1}     38    1
125  1011   168   176  0.702956  {0,0,1}     30    1
47   1013   121   122  0.243336  {0,1,1}     22    0
92   1014   138   139  0.251073  {0,2,0}     32    0
29   1019   116   123  0.185217  {0,2,0}     32    1
73   1092   151   152  0.068445  {1,0,0}     38    1
57   1103    14    15  0.096838  {0,1,0}     20    0
84   1105    28    29  0.367238  {0,1,0}     39    0
114  1113   119   120  0.102334  {0,1,0}     30    0
62   1134   193   194  0.373290  {0,2,0}     33    0
4    1137   217   219  0.060823  {1,1,0}     29    1
89   1149    43    44  0.820655  {0,1,0}     33    1
1    1161   226   251  0.494569  {1,1,0}     29    1
100  1169   164   169  0.265688  {0,2,0}     37    1
116  1172    95    99  0.608189  {0,1,0}     23    0
93   1181    57    61  0.242988  {1,1,0}     37    1
68   1190     3    23  0.034379  {1,1,0}     29    1
103  1205   211   212  0.158333  {0,1,1}     35    1
53   1216    99   131  0.019356  {1,2,0}     32    1
67   1220    45    46  0.796804  {0,0,1}     31    1
15   1222   219   223  0.378928  {0,2,0}     39    0
107  1227   104   105  0.606232  {1,1,0}     33    1
38   1234   204   205  0.700253  {1,1,0}     21    1
83   1240   121   122  0.520047  {0,3,0}     31    1
105  1241   117   121  0.004828  {1,1,0}     37    1
51   1245   233   254  0.930019  {0,2,0}     20    0
77   1247   147   148  0.150793  {1,1,0}     21    1
60   1252   152   153  0.223856  {1,0,0}     40    1
43   1259    10    41  0.103515  {0,3,0}     31    1
87   1278   195   248  0.174262  {0,2,0}     31    1
96   1283    63    64  0.692386  {0,1,0}     39    1
50   1310   104   105  0.628544  {0,2,0}     29    0
80   1317   211   212  0.296675  {0,2,0}     20    1
5    1326   170   171  0.490426  {0,3,0}     26    0
101  1336   156   162  0.372151  {0,3,0}     26    1
56   1342   210   211  0.108898  {1,0,0}     24    1
22   1344   213   215  0.031483  {0,2,0}     28    1
6    1347    97    98  0.497780  {1,1,0}     36    1
81   1355   185   186  0.209201  {0,2,0}     38    1
48   1367   198   199  0.158703  {0,3,0}     20    1
94   1377    83    84  0.431180  {1,0,0}     22    1
34   1379   252   253  0.235632  {0,1,0}     24    1
124  1416   141   142  0.720054  {0,1,0}     32    1
24   1421   215   221  0.102311  {1,0,0}     26    1
