map EGL-G1-B
fac 5 10 {0,235,149,27,231}
hosp 3 {0,36,5}
118   587    36    37  0.508755  {0,1,0}     35    1
105   620   169   170  0.354790  {0,2,0}     25    0
83    628   213   216  0.719233  {0,1,0}     39    1
48    632    67    68  0.307456  {0,3,0}     26    0
30    639    17    22  0.947590  {1,1,0}     38    1
41    647    93    94  0.191526  {0,2,0}     36    0
62    659    24    26  0.657808  {0,1,0}     33    1
111   664   174   175  0.594712  {0,2,0}     25    1
44    665     1     2  0.468302  {0,0,1}     20    1
8     666    29    31  0.583339  {1,1,0}     35    1
85    673   102   103  0.545786  {0,2,0}     37    0
29    679     4     5  0.284727  {1,1,0}     38    1
55    686    77    78  0.378406  {1,1,0}     25    1
74    698    55    56  0.791295  {0,1,1}     22    1
59    706    14    15  0.937246  {0,3,0}     24    1
53    718   128   129  0.432683  {0,3,0}     30    0
38    723    16    18  0.407134  {0,0,1}     27    1
90    736   127   128  0.074090  {0,2,0}     38    1
103   751   210   211  0.949980  {1,0,0}     26    1
64    753   158   159  0.285262  {0,2,0}     24    1
5     756    37    74  0.965587  {1,1,0}     25    1
47    757    56    57  0.236637  {0,2,0}     36    0
100   769   195   197  0.502757  {0,1,1}     34    0
114   774    39    40  0.002766  {0,3,0}     35    1
78    778    30    33  0.207107  {1,0,0}     33    0
15    778     1    12  0.367670  {0,1,0}     32    1
119   786   150   151  0.106683  {0,3,0}     22    0
11    799     6    27  0.280263  {0,2,0}     35    1
124   802   121   122  0.395309  {0,1,1}     24    0
0     805    77    81  0.026284  {0,2,0}     40    1
35    816   119   161  0.911403  {0,3,0}     23    1
113   818   177   178  0.661997  {1,1,0}     34    1
42    856   166   167  0.132737  {0,0,1}     38    1
17    863   156   162  0.163191  {0,1,0}     35    1
112   866   245   246  0.605550  {1,1,0}     21    0
65    868     2    14  0.997508  {0,2,0}     32    0
75    876   116   117  0.341476  {1,0,0}     33    1
63    877   132   134  0.940484  {1,3,0}     23    1
49    896   186   187  0.134397  {0,3,0}     20    1
32    903    48    57  0.811424  {0,1,1}     35    1
95    915   166   167  0.841509  {0,1,0}     25    1
3     930    36    38  0.273068  {1,0,0}     22    1
51    933   180   181  0.342777  {0,2,0}     27    0
26    943    68    69  0.081156  {0,3,0}     32    1
104   944    49    50  0.556308  {0,1,0}     38    1
46    952   107   108  0.617803  {0,0,1}     31    0
61    955   164   165  0.146917  {0,1,1}     32    1
110   960     3    23  0.334729  {1,1,0}     23    1
28    979   190   191  0.780093  {1,1,0}     24    0
91    983     3    23  0.752413  {0,1,0}     21    0
68   1007   165   174  0.821966  {1,1,0}     28    1
109  1013   225   226  0.063543  {1,1,0}     32    1
107  1016   191   194  0.913120  {1,0,0}     22    1
89   1028     2    14  0.227683  {0,1,0}     28    0
37   1030    84   100  0.114707  {1,1,0}     22    1
56   1039   102   103  0.332877  {0,1,0}     34    0
39   1048   232   234  0.623809  {0,1,0}     25    1
93   1061   199   202  0.894696  {0,1,0}     35    1
72   1062   165   177  0.920364  {0,2,0}     39    0
80   1089   146   147  0.212303  {0,3,0}     20    0
79   1097    47    48  0.102443  {0,1,1}     21    1
81   1101    92    93  0.187663  {0,1,0}     30    0
19   1103    65    92  0.842089  {0,1,0}     29    1
16   1112   212   243  0.057525  {0,1,0}     24    1
106  1120   177   178  0.782027  {0,1,0}     35    0
10   1128    39    52  0.927026  {0,3,0}     21    0
54   1141    24    26  0.258202  {0,3,0}     21    1
101  1148   186   187  0.532269  {0,0,1}     27    1
24   1158   178   183  0.091132  {1,1,0}     40    1
87   1186    97   126  0.645236  {0,3,0}     37    0
1    1198    38    40  0.849146  {1,1,0}     30    1
96   1201   127   128  0.042972  {1,0,0}     27    1
18   1204    68    79  0.230109  {1,1,0}     25    1
22   1215     4    22  0.581983  {0,1,0}     21    1
50   1220   149   150  0.866398  {0,1,0}     40    0
121  1227     7    30  0.811934  {1,1,0}     29    1
27   1238   160   163  0.890312  {0,3,0}     35    1
77   1240   163   168  0.154253  {0,1,0}     26    0
69   1248    82    83  0.750745  {0,2,0}     21    0
45   1255   112   114  0.060338  {0,1,1}     32    0
94   1275    40    41  0.102213  {0,3,0}     25    0
92   1285    45    64  0.038288  {1,2,0}     34    1
76   1287   165   174  0.396635  {0,1,0}     39    1
2    1300   134   135  0.136884  {0,1,0}     31    1
84   1305    68    79  0.940639  {0,0,1}     40    1
99   1311   112   113  0.121081  {1,3,0}     31    1
97   1312    96   111  0.979714  {0,1,0}     23    1
127  1327   178   179  0.850456  {0,2,0}     33    1
82   1332    89    91  0.954026  {1,0,0}     29    1
21   1335   231   236  0.717419  {0,1,0}     39    0
12   1351     1     2  0.462998  {1,0,0}     24    1
66   1352    88    89  0.170096  {1,2,0}     23    1
34   1423   246   247  0.493823  {0,0,1}     30    0
