map EGL-G1-A
fac 5 10 {0,118,52,130,32}
hosp 3 {0,57,163}
21   1167    73    74  0.390379  {1,0,0}     36    1
47   1181    70    72  0.805196  {1,0,0}     22    1
74   1190    50    53  0.822615  {0,1,0}     33    1
85   1196    81    82  0.073107  {0,2,0}     34    1
125  1209   179   180  0.966330  {1,1,0}     32    1
86   1211   138   139  0.044384  {0,2,0}     25    1
89   1211    48    49  0.268715  {0,1,0}     36    0
79   1225   120   121  0.199668  {0,3,0}     21    0
99   1304   112   114  0.185192  {0,1,0}     35    0
87   1307   121   123  0.284697  {0,2,0}     29    1
123  1314   121   123  0.604524  {0,3,0}     22    1
55   1318   211   212  0.670232  {1,1,0}     39    1
41   1328   151   154  0.621974  {0,1,0}     35    1
57   1352   120   154  0.431566  {0,3,0}     34    0
42   1360    28    29  0.683901  {0,3,0}     23    1
126  1365   232   233  0.177032  {1,0,0}     21    1
61   1371    47    64  0.423825  {0,2,0}     36    1
25   1375   177   178  0.650397  {0,3,0}     34    1
52   1405   157   158  0.533092  {0,2,0}     31    1
68   1409   121   123  0.873290  {0,1,1}     32    1
75   1411   112   113  0.669033  {1,0,0}     38    1
19   1418   196   197  0.150230  {0,3,0}     26    0
