map EGL-G2-B
fac 5 10 {0,107,204,235,126}
hosp 3 {0,95,16}
49   1261    38    40  0.255168  {0,1,0}     40    1
103  1264   109   110  0.182233  {0,2,0}     24    1
48   1329   218   225  0.748933  {1,0,0}     21    1
38   1335    71    72  0.892183  {0,1,0}     21    0
121  1357   158   159  0.039519  {0,1,0}     40    1
54   1357   164   169  0.024172  {0,1,1}     40    0
72   1372   126   150  0.217618  {0,1,0}     37    0
53   1373   102   103  0.101487  {0,2,0}     40    0
31   1376    59    72  0.270369  {0,1,0}     28    1
107  1438    42    43  0.897227  {0,3,0}     28    0
