map EGL-G2-A
fac 5 10 {0,120,117,215,175}
hosp 3 {0,190,84}
126   818    70    71  0.755347  {1,1,0}     31    1
107   822    48    49  0.553661  {0,2,0}     29    1
86    858   246   247  0.868288  {0,0,1}     32    0
125   860    29    31  0.927782  {0,1,0}     38    0
14    879   127   128  0.153213  {0,0,1}     34    0
95    883   185   186  0.710559  {0,1,0}     39    1
69    884     2     3  0.506251  {0,3,0}     24    1
127   899   115   116  0.668841  {0,3,0}     30    1
19    909     2    14  0.063150  {0,0,1}     31    1
106   911   190   192  0.552513  {0,1,0}     25    0
42    913    57    61  0.844470  {0,0,1}     28    0
11    925   106   118  0.360491  {0,2,0}     21    1
93    928    47    48  0.525520  {0,3,0}     20    1
90    961   237   238  0.855635  {0,3,0}     34    0
87    962   174   182  0.319539  {0,3,0}     24    1
99    969    72    73  0.155254  {0,3,0}     24    1
55    979    30    33  0.711666  {1,0,0}     22    1
28    982   105   107  0.858917  {1,1,0}     20    1
120   986    68    69  0.088353  {0,2,0}     39    1
119  1018    60    68  0.935995  {1,1,0}     40    1
82   1018   146   147  0.876247  {0,1,1}     24    1
96   1019   135   147  0.146076  {0,2,0}     27    1
23   1025   201   202  0.856882  {0,1,1}     38    0
61   1056   244   253  0.654328  {0,2,0}     24    0
97   1087    24    26  0.688881  {0,1,0}     37    1
104  1092    48    57  0.458012  {0,3,0}     38    0
75   1093   205   208  0.549529  {0,1,0}     21    0
78   1098   137   138  0.064189  {1,1,0}     30    1
31   1101   106   108  0.180969  {0,1,0}     34    0
112  1110   185   187  0.280414  {0,2,0}     38    1
62   1130    40    41  0.986842  {0,3,0}     23    0
59   1135    48    49  0.290238  {1,0,0}     21    1
45   1137    28    29  0.843464  {0,1,0}     32    1
15   1137    82    83  0.460803  {0,1,0}     37    0
13   1139     2     3  0.850688  {0,1,0}     38    0
105  1146    99   132  0.058347  {0,3,0}     32    1
109  1158    43    46  0.079433  {0,1,0}     32    0
25   1159    68    69  0.589601  {1,0,0}     33    1
122  1167   209   216  0.773025  {0,2,0}     20    0
16   1174    25    26  0.853094  {0,1,0}     39    0
51   1180    84    86  0.323948  {0,1,0}     37    1
89   1192    68    69  0.319563  {0,2,0}     34    1
6    1212   202   209  0.744652  {1,0,0}     21    1
54   1244    97    98  0.820905  {0,2,0}     21    0
101  1274   216   218  0.452450  {1,1,0}     39    1
74   1282   195   248  0.007319  {0,1,0}     40    1
32   1287   113   115  0.700502  {1,1,0}     29    1
110  1323    46    47  0.401860  {0,1,0}     20    0
79   1324    36    37  0.323017  {0,2,0}     28    0
114  1343   145   146  0.642419  {0,1,0}     23    1
100  1349   196   198  0.710120  {0,2,0}     35    1
102  1351   125   126  0.152183  {0,2,0}     22    0
48   1354    50    52  0.853899  {1,1,0}     23    1
91   1360   223   224  0.369044  {0,1,0}     36    0
111  1402    47    48  0.965357  {0,2,0}     25    0
35   1421   130   131  0.519546  {0,2,0}     23    0
12   1425     8     9  0.434233  {1,3,0}     24    1
9    1437   111   114  0.535457  {0,0,1}     35    0
