map EGL-G2-D
fac 5 10 {0,73,228,35,188}
hosp 3 {0,223,238}
83    656    90    91  0.154212  {0,2,0}     30    0
79    663   174   183  0.526859  {0,1,0}     23    0
75    664   125   150  0.416155  {0,1,0}     30    1
43    682   158   160  0.381177  {1,0,0}     33    1
49    690   171   172  0.224871  {0,1,0}     22    1
50    690   219   220  0.711994  {0,1,0}     37    0
114   693    25    26  0.178998  {0,1,0}     30    0
67    697    73    74  0.081100  {0,2,0}     40    1
27    703   154   157  0.000088  {0,1,0}     21    0
101   708   200   201  0.440336  {0,0,1}     24    0
85    712   130   137  0.586368  {0,1,0}     33    1
105   721    17    19  0.733941  {0,3,0}     20    1
44    727    60    68  0.202312  {1,1,0}     30    1
47    728   233   254  0.692440  {0,2,0}     23    1
13    728   243   245  0.714951  {1,1,0}     28    1
116   732   184   185  0.440041  {0,3,0}     21    0
17    733    50    53  0.973329  {0,1,0}     32    0
33    743   226   251  0.909801  {0,1,0}     20    1
125   755    74    76  0.444837  {1,1,0}     20    1
2     759    54    55  0.085115  {0,2,0}     40    0
71    769   196   198  0.079179  {1,1,0}     27    1
124   774    61    62  0.969782  {1,1,0}     35    1
58    775   227   233  0.724376  {0,1,0}     24    1
12    781   140   142  0.912205  {1,1,0}     30    1
94    818    97    98  0.659591  {0,1,0}     35    1
102   826    25    26  0.591217  {0,3,0}     39    1
8     854   121   122  0.868959  {1,0,0}     23    1
68    872     9    10  0.534817  {0,2,0}     39    1
112   874    59    72  0.659418  {0,2,0}     24    0
22    876     0     1  0.416209  {0,1,0}     36    1
46    877   117   119  0.665857  {1,1,0}     29    0
56    877   212   213  0.433969  {1,1,0}     32    1
35    892    24    25  0.066414  {0,2,0}     33    0
20    900     1    12  0.826450  {0,3,0}     34    1
126   911     8     9  0.459095  {1,1,0}     23    1
61    914   199   200  0.147790  {1,2,0}     20    1
73    915   190   191  0.747679  {0,3,0}     31    1
0     927   126   150  0.283943  {0,0,1}     26    1
108   949     4    22  0.219308  {1,1,0}     29    1
84    952    51    52  0.882068  {1,0,0}     24    1
57    952   165   166  0.545694  {0,1,0}     20    1
91    952   136   146  0.107041  {1,0,0}     33    1
96    956   122   124  0.222141  {0,1,0}     24    1
28    967   123   124  0.850046  {0,2,0}     39    0
103   975    47    64  0.714987  {0,1,0}     40    0
42    976    12    13  0.009224  {0,1,0}     25    1
5     979    80    81  0.168167  {0,2,0}     28    1
40    986    53    54  0.470805  {0,1,0}     27    0
89    989    87    88  0.767768  {0,1,1}     28    1
34   1001   162   163  0.767835  {0,1,0}     28    1
7    1007   157   161  0.016630  {1,3,0}     21    1
62   1010   170   174  0.966079  {0,3,0}     35    0
107  1016     6    27  0.424533  {0,2,0}     26    1
26   1028   133   134  0.126603  {0,1,0}     25    0
120  1031   190   191  0.532797  {0,1,0}     22    0
38   1049    63    65  0.551730  {1,0,0}     21    1
113  1075     5    23  0.677460  {0,1,0}     38    1
95   1078   104   114  0.635709  {0,1,0}     21    0
92   1101   233   235  0.030448  {0,3,0}     24    1
127  1102   158   160  0.414565  {1,1,0}     34    1
88   1108   217   218  0.235805  {0,2,0}     30    1
118  1112    68    69  0.904659  {0,2,0}     31    1
78   1118    43    46  0.747458  {0,3,0}     38    1
19   1122    91    92  0.640699  {0,1,0}     28    1
21   1126   164   169  0.192476  {0,1,0}     40    0
1    1136   108   109  0.822812  {0,1,0}     27    0
97   1136   239   240  0.996354  {1,0,0}     28    1
122  1153   143   144  0.027032  {0,2,0}     28    0
100  1169   236   237  0.343977  {1,1,0}     28    1
64   1176   154   157  0.104140  {0,2,0}     27    1
32   1183   115   116  0.673749  {0,2,0}     23    1
106  1226    35    36  0.451503  {0,1,0}     33    0
86   1233    82    85  0.227510  {1,0,0}     32    1
109  1237    79    80  0.149475  {0,2,0}     22    1
82   1237    93    94  0.473618  {0,1,0}     39    1
80   1240    66    93  0.793198  {1,1,0}     28    1
55   1295   218   225  0.577351  {0,1,0}     36    1
41   1297   141   150  0.070156  {1,0,0}     35    1
115  1308    50    52  0.672237  {0,3,0}     20    0
45   1318    96    98  0.375541  {0,1,1}     30    1
87   1319    48    57  0.042675  {1,1,0}     25    1
51   1331     7     8  0.600106  {0,1,0}     34    1
54   1341   221   222  0.390155  {1,1,0}     33    1
39   1366   194   242  0.410961  {1,0,0}     31    1
70   1435   199   200  0.962579  {0,1,0}     33    1
