map EGL-G2-B
fac 5 10 {0,242,79,64,104}
hosp 3 {0,72,179}
116  1144    97   115  0.253210  {0,1,1}     28    0
80   1148   197   199  0.620688  {0,3,0}     28    0
89   1149   247   248  0.765199  {1,1,0}     29    1
5    1167   236   238  0.050968  {1,0,0}     25    1
106  1184   126   150  0.353735  {1,1,0}     32    1
73   1195   162   163  0.052643  {0,1,0}     25    1
97   1205   179   183  0.803017  {1,0,0}     35    1
2    1212   168   176  0.823437  {0,2,0}     40    1
38   1217   184   188  0.740293  {0,1,0}     40    1
70   1239   181   182  0.197265  {1,0,0}     22    0
33   1244   167   168  0.252587  {1,1,0}     23    1
40   1251   240   242  0.882519  {1,0,0}     40    1
13   1288    32    33  0.817141  {0,2,0}     21    1
27   1295    15    17  0.492828  {1,0,0}     39    1
92   1325   122   124  0.221308  {1,0,0}     29    1
74   1331   141   142  0.759295  {0,3,0}     20    0
79   1334     0     1  0.165798  {0,1,0}     35    0
10   1353    69    70  0.154408  {1,1,0}     31    1
69   1356   125   152  0.492243  {0,3,0}     36    0
47   1389   219   220  0.681487  {1,0,0}     25    1
112  1418   146   147  0.108611  {1,0,0}     35    1
93   1424    93    94  0.105220  {0,1,0}     26    1
