map EGL-G2-E
fac 5 10 {0,93,219,163,59}
hosp 3 {0,72,1}
55    616     2     3  0.786221  {1,0,0}     30    1
21    618   178   179  0.146639  {1,1,0}     40    1
74    619   227   233  0.368284  {0,1,0}     35    0
109   641   248   249  0.017205  {1,0,0}     30    1
49    641   120   162  0.419998  {0,2,0}     31    1
123   651   116   123  0.572352  {1,1,0}     29    1
37    662   136   146  0.787582  {0,2,0}     32    1
38    669   235   236  0.113995  {0,2,0}     36    1
120   680     5    23  0.683403  {1,0,0}     25    1
54    681    85   101  0.708019  {0,3,0}     22    1
101   687   219   223  0.669786  {0,2,0}     20    1
52    688   196   198  0.299213  {1,1,0}     35    1
56    688   211   212  0.654562  {0,3,0}     32    0
29    713    74    75  0.494069  {0,2,0}     32    1
62    717   131   132  0.190135  {0,2,0}     25    1
108   724   190   192  0.322266  {1,0,0}     23    1
102   730   184   185  0.541493  {0,2,0}     33    1
10    741    14    15  0.558155  {1,0,0}     20    1
31    749   164   169  0.714026  {0,2,0}     23    0
76    751    40    41  0.200061  {0,1,0}     31    0
90    752   244   245  0.906566  {0,1,0}     39    1
2     756    98   127  0.102470  {1,0,0}     20    1
69    765   208   210  0.714622  {1,0,0}     36    1
88    766   165   166  0.634129  {0,3,0}     21    0
23    779   116   117  0.499435  {0,1,0}     26    1
124   786    25    26  0.366936  {0,0,1}     24    1
57    795   196   198  0.064690  {1,0,0}     23    1
64    814    17    19  0.396412  {1,0,0}     40    1
70    818   234   235  0.091716  {0,1,0}     25    1
6     831    91    96  0.020769  {1,1,0}     22    1
61    842   174   189  0.737045  {1,0,0}     37    1
66    843     9    10  0.057546  {0,1,1}     29    1
104   852    81    89  0.283610  {0,0,1}     34    0
86    852   212   213  0.591183  {0,3,0}     31    1
25    860    97   115  0.394923  {0,1,0}     34    0
9     864   164   165  0.002449  {0,1,0}     34    1
78    871   247   249  0.903455  {0,0,1}     40    1
73    885   108   109  0.666041  {0,2,0}     37    1
121   886   247   249  0.260143  {0,2,0}     20    0
93    902   141   150  0.882334  {0,2,0}     20    0
33    916    12    16  0.400512  {0,0,1}     36    0
105   919    81    89  0.054770  {0,1,0}     26    1
18    920   156   157  0.520179  {0,0,1}     22    0
27    920     7    30  0.200046  {1,0,0}     23    1
87    924    39    40  0.981469  {1,0,0}     26    1
24    933   250   251  0.806253  {0,2,0}     36    0
126   941   234   239  0.813711  {0,3,0}     29    1
81    945   109   110  0.693664  {0,1,0}     31    1
111   945    53    54  0.451866  {0,3,0}     23    1
68    956   136   137  0.851739  {0,2,0}     29    0
113   965    84    85  0.896499  {1,1,0}     40    1
63    973     4    22  0.572050  {0,2,0}     25    0
42    974   202   203  0.811894  {0,1,0}     22    1
107  1014   153   154  0.576973  {1,1,0}     30    1
43   1015   186   198  0.062089  {1,1,0}     30    1
119  1022    43    45  0.746628  {0,1,1}     25    1
41   1022   159   160  0.391263  {1,1,0}     27    1
72   1024    89    90  0.695212  {1,0,0}     34    1
26   1051    21    35  0.772805  {1,0,0}     32    1
13   1063   190   191  0.948143  {0,1,1}     40    1
36   1071   117   119  0.715761  {0,0,1}     38    0
83   1072   247   248  0.911228  {0,2,0}     25    1
14   1074    25    26  0.881825  {0,3,0}     20    1
84   1074    43    44  0.468950  {0,3,0}     33    1
22   1076   150   151  0.851560  {0,3,0}     24    0
45   1076   179   180  0.857140  {1,1,0}     36    1
32   1080   196   197  0.920745  {0,1,0}     37    0
79   1083    35    36  0.201518  {1,1,0}     37    0
77   1104   172   173  0.322605  {0,1,1}     30    1
28   1107   104   105  0.359714  {1,1,0}     20    1
98   1142    30    33  0.133475  {0,2,0}     34    0
30   1154   231   232  0.781775  {1,1,0}     40    1
96   1170   193   194  0.323490  {0,2,0}     26    1
127  1172   157   161  0.414402  {0,1,0}     25    1
94   1176    58    59  0.973812  {1,0,0}     30    1
116  1180   196   198  0.143080  {1,1,0}     27    1
100  1181   216   218  0.696159  {0,2,0}     28    1
35   1195   217   219  0.449595  {1,1,0}     39    1
114  1197    59    60  0.046492  {0,3,0}     30    1
91   1211    69    70  0.940223  {1,0,0}     29    1
20   1222   117   118  0.505069  {0,0,1}     33    0
17   1231   101   112  0.770137  {1,1,0}     33    1
125  1239     0     1  0.572492  {0,1,1}     36    1
50   1255   102   111  0.174597  {1,0,0}     20    1
80   1261    99   132  0.063699  {0,1,0}     23    1
106  1274    61    65  0.381137  {0,1,0}     40    0
44   1316   202   209  0.184144  {1,1,0}     29    1
117  1328    13    14  0.588839  {0,1,0}     37    1
19   1329   174   189  0.899145  {0,2,0}     39    1
15   1353   248   249  0.369400  {0,3,0}     31    1
12   1408    89    90  0.913419  {0,3,0}     36    1
85   1411   129   130  0.004772  {0,2,0}     29    1
