map EGL-G2-D
fac 5 10 {0,211,251,56,27}
hosp 3 {0,45,119}
66   1131   210   211  0.453342  {0,2,0}     29    0
92   1133    16    17  0.151022  {1,1,0}     38    1
39   1161   143   145  0.102764  {0,1,0}     26    0
80   1162   175   176  0.194523  {0,2,0}     38    0
103  1196    97    98  0.628016  {1,1,0}     30    1
53   1210   104   114  0.547702  {0,2,0}     36    0
38   1215   161   165  0.036688  {0,0,1}     23    0
118  1226   128   139  0.965907  {0,2,0}     25    0
37   1227   159   160  0.907187  {0,1,0}     24    0
109  1253    27    28  0.663647  {0,1,0}     31    0
8    1288    50    51  0.973773  {1,0,0}     29    1
55   1296   190   192  0.142295  {0,2,0}     24    1
94   1299    45    64  0.466739  {1,0,0}     23    1
86   1304   242   243  0.701535  {0,1,0}     25    1
24   1307   231   232  0.111383  {0,1,0}     22    1
79   1312   107   108  0.397677  {0,2,0}     24    0
25   1319   208   209  0.246178  {0,1,0}     36    1
42   1323   143   144  0.456329  {1,1,0}     23    1
119  1325   103   104  0.751835  {1,1,0}     20    1
57   1343   213   215  0.114009  {1,0,0}     20    1
108  1348   204   206  0.907414  {1,1,0}     27    1
122  1368    98   127  0.947931  {1,1,0}     35    1
127  1407   130   131  0.297692  {1,0,0}     31    1
