map EGL-G2-B
fac 5 10 {0,205,92,125,234}
hosp 3 {0,55,126}
37   1031   113   114  0.250665  {0,1,0}     38    0
80   1031    39    73  0.795384  {0,2,0}     32    1
78   1044    27    28  0.143687  {0,2,0}     20    0
107  1073   206   207  0.382659  {0,1,0}     32    0
109  1075   107   109  0.291551  {1,3,0}     23    1
11   1075   155   156  0.874513  {0,1,0}     32    0
94   1079   179   180  0.297384  {1,0,0}     27    0
59   1117   104   114  0.045699  {1,0,0}     26    1
8    1119    43    45  0.146030  {1,0,0}     39    1
5    1131   240   242  0.278480  {0,0,1}     22    0
19   1146   250   251  0.334065  {1,0,0}     38    1
121  1171   191   195  0.225823  {1,0,0}     23    1
61   1182   178   179  0.749407  {0,3,0}     40    1
55   1194    99   131  0.811613  {1,1,0}     27    1
46   1207   253   254  0.912062  {0,1,0}     35    0
47   1210    50    52  0.511258  {0,1,0}     24    0
102  1233     7    30  0.928945  {0,3,0}     35    0
112  1234   159   160  0.815516  {1,0,0}     25    1
91   1268   240   241  0.610061  {0,2,0}     20    1
84   1272   117   121  0.588361  {0,3,0}     30    0
21   1273    95    99  0.011198  {0,3,0}     22    1
95   1300   210   215  0.813578  {0,2,0}     22    1
53   1315    67    69  0.466584  {1,0,0}     35    1
15   1336   116   123  0.195560  {1,0,0}     28    1
101  1368   249   252  0.716213  {1,1,0}     33    1
52   1375   170   174  0.797309  {0,2,0}     36    1
3    1380    63    65  0.560236  {0,0,1}     34    0
75   1383   143   144  0.489699  {0,1,0}     38    0
66   1433   191   195  0.734500  {1,1,0}     25    1
