map EGL-G1-A
fac 5 10 {0,140,180,153,158}
hosp 3 {0,14,45}
36   1136     8    33  0.199397  {0,0,1}     32    0
48   1187   243   244  0.872939  {0,3,0}     30    1
39   1197    54    58  0.224810  {0,1,0}     26    1
11   1208    24    25  0.531450  {0,0,1}     39    1
17   1224   206   207  0.772529  {0,3,0}     35    1
67   1250    66    67  0.806037  {0,1,0}     26    1
61   1256   160   164  0.301233  {1,1,0}     38    1
72   1286   129   136  0.402610  {0,0,1}     35    0
18   1287    67    68  0.293263  {1,0,0}     37    0
120  1311   226   227  0.173329  {0,1,1}     21    1
62   1322    61    62  0.446417  {1,1,0}     23    1
60   1323   178   182  0.678286  {0,0,1}     32    1
106  1331   192   193  0.078153  {1,0,0}     21    1
82   1339   106   107  0.126577  {0,1,0}     38    1
26   1344   179   180  0.177114  {0,1,0}     27    0
94   1351   127   138  0.261340  {0,2,0}     26    0
1    1366    26    28  0.807120  {0,1,0}     37    1
51   1370    43    44  0.588821  {0,0,1}     25    1
30   1371     9    10  0.047916  {0,2,0}     33    1
79   1418   121   122  0.729431  {0,2,0}     31    0
105  1435    70    71  0.194818  {0,3,0}     34    1
