map EGL-G2-C
fac 5 10 {0,123,21,153,17}
hosp 3 {0,42,91}
44    707     8    33  0.320677  {0,3,0}     38    0
84    717   179   180  0.485536  {0,2,0}     39    0
93    734   127   128  0.914524  {0,1,0}     20    1
118   735    26    28  0.950090  {1,1,0}     21    1
79    744   116   117  0.145559  {1,0,0}     27    1
89    756    58    59  0.366055  {0,1,0}     39    1
5     759   198   199  0.942881  {0,2,0}     39    1
102   764   126   127  0.932879  {0,1,0}     37    0
117   771   249   252  0.355616  {1,0,0}     31    1
92    784    81    82  0.153604  {1,0,0}     20    1
19    794   154   158  0.530818  {1,1,0}     39    1
32    805    70    79  0.338785  {1,0,0}     22    1
101   806    57    61  0.893225  {1,1,0}     34    1
111   813    23   237  0.798643  {1,0,0}     37    1
73    823    41    51  0.668951  {0,2,0}     30    1
39    823   199   200  0.331189  {0,2,0}     23    1
47    831    27    30  0.460585  {1,1,0}     36    1
38    834   197   200  0.918861  {1,1,0}     27    1
64    838   226   227  0.584564  {0,2,0}     35    0
103   845   154   158  0.007748  {1,3,0}     27    1
61    853   204   205  0.069419  {1,0,0}     39    1
57    871   167   168  0.061635  {0,1,1}     30    1
21    873     8     9  0.617561  {0,0,1}     38    1
27    899    14    15  0.003434  {0,1,0}     38    1
12    899     7    30  0.884341  {0,2,0}     26    0
49    906    29    31  0.213434  {0,1,0}     21    1
36    934    47    64  0.260579  {0,3,0}     34    1
69    938   123   124  0.585968  {1,0,0}     25    1
108   940   181   182  0.184720  {0,2,0}     33    0
31    956   156   162  0.153656  {1,0,0}     38    1
23    962   162   163  0.323464  {0,1,0}     38    1
24    962    53    54  0.517885  {0,1,0}     37    1
14    999    36    38  0.212143  {0,2,0}     36    1
126  1000   138   139  0.201069  {0,1,0}     28    1
90   1005    71    73  0.769665  {1,1,0}     21    1
107  1007   159   161  0.673855  {1,0,0}     27    1
91   1007   186   188  0.288410  {0,3,0}     40    0
22   1012    24    25  0.263774  {1,0,0}     39    1
71   1013     5    26  0.604867  {1,1,0}     31    1
70   1017   165   166  0.053423  {1,0,0}     39    1
34   1018   237   238  0.367032  {0,1,1}     31    0
7    1020   178   179  0.832017  {1,1,0}     32    1
25   1031    40    41  0.072188  {0,1,0}     35    1
97   1032    83    84  0.919055  {0,3,0}     31    0
75   1035   162   163  0.651157  {1,0,0}     26    1
67   1045    99   131  0.335952  {0,2,0}     40    1
94   1046   204   205  0.018802  {0,2,0}     31    1
74   1053    85   101  0.764921  {0,3,0}     22    0
83   1055   172   173  0.259299  {0,3,0}     26    0
113  1063    96    98  0.363150  {0,3,0}     32    0
112  1069    57    61  0.019752  {0,1,1}     40    1
105  1088   156   157  0.982631  {0,3,0}     32    0
45   1092    10    41  0.415520  {0,3,0}     31    1
116  1099   186   188  0.288449  {0,1,0}     33    0
28   1099   215   221  0.781764  {0,3,0}     32    1
52   1116     3     4  0.923822  {0,1,0}     35    1
109  1120   163   168  0.093868  {1,1,0}     26    1
35   1128    46    47  0.091685  {1,1,0}     32    1
16   1140    39    40  0.257726  {0,3,0}     26    1
26   1148    23   237  0.488401  {0,2,0}     25    0
85   1150   201   202  0.597939  {1,0,0}     22    1
125  1155   225   226  0.414531  {1,1,0}     23    1
104  1157   152   155  0.404781  {0,3,0}     37    0
6    1179    47    64  0.953676  {0,1,0}     22    1
43   1200   145   148  0.298868  {0,3,0}     28    0
2    1211   126   150  0.571957  {0,2,0}     21    0
86   1217   156   162  0.042372  {1,1,0}     40    1
10   1232   228   229  0.674287  {1,1,0}     34    1
106  1233   216   217  0.293511  {0,1,0}     38    0
54   1235     3     4  0.672803  {0,1,0}     20    0
41   1240   175   176  0.689673  {0,1,1}     27    1
78   1240   131   132  0.665148  {0,1,0}     31    1
68   1246   175   177  0.511345  {0,1,0}     27    1
123  1251   121   122  0.744721  {1,1,0}     31    1
82   1257   166   175  0.048801  {1,0,0}     31    1
119  1311    70    71  0.369422  {0,1,0}     22    1
88   1317   242   243  0.471851  {0,1,0}     35    0
37   1379   239   243  0.351674  {0,1,0}     37    1
76   1383    23   237  0.504738  {1,2,0}     25    1
63   1385   102   111  0.752778  {0,3,0}     20    1
127  1385    74    76  0.750424  {1,0,0}     23    1
4    1387   170   171  0.048785  {0,3,0}     30    1
29   1418    59    60  0.263009  {0,1,0}     39    1
50   1419    24    26  0.797493  {0,0,1}     40    0
