map EGL-G2-B
fac 5 10 {0,31,82,116,98}
hosp 3 {0,155,254}
105   697    51    52  0.090398  {0,0,1}     35    1
4     700   201   202  0.878851  {0,3,0}     29    1
83    702    39    40  0.215080  {0,2,0}     36    1
53    704   151   153  0.911795  {1,3,0}     31    1
10    732   197   199  0.496912  {0,2,0}     36    1
54    755   221   222  0.716799  {0,1,1}     25    1
57    758   242   243  0.876610  {1,1,0}     38    1
123   763    18    20  0.045573  {0,2,0}     20    1
86    766   170   171  0.566638  {0,3,0}     20    1
127   778   231   232  0.355519  {0,1,0}     20    1
45    789   251   254  0.442989  {0,3,0}     26    0
16    791   107   108  0.526106  {0,2,0}     36    1
100   798   203   204  0.397924  {0,3,0}     35    1
77    801    16    18  0.190556  {0,2,0}     37    1
113   810   240   242  0.217680  {0,2,0}     22    1
110   813   245   247  0.044463  {1,0,0}     38    1
97    825   123   124  0.321813  {0,1,0}     35    1
71    836   212   213  0.327212  {0,3,0}     30    0
22    838    99   100  0.405827  {0,1,0}     21    1
59    840   119   120  0.786866  {0,3,0}     35    1
2     860   213   214  0.931634  {1,0,0}     32    1
72    872   184   185  0.638585  {0,2,0}     29    1
8     874   172   173  0.394301  {0,2,0}     39    1
90    901    58    59  0.656714  {0,2,0}     36    1
6     912    84    86  0.187558  {1,2,0}     26    1
58    917    69    70  0.607413  {0,0,1}     32    1
32    924   105   107  0.520036  {0,1,0}     26    1
1     948   228   230  0.873249  {1,0,0}     20    1
75    949    19    20  0.460592  {1,0,0}     30    1
111   956   193   246  0.128627  {0,1,0}     34    0
20    970   104   114  0.284061  {0,2,0}     40    1
122   973   225   228  0.429175  {0,2,0}     36    0
50    980   151   153  0.493515  {0,2,0}     36    0
69    992    73    74  0.029593  {1,0,0}     20    1
30    993   178   185  0.045332  {0,2,0}     38    1
91   1002   141   150  0.250887  {0,2,0}     38    1
51   1003   170   174  0.284136  {0,0,1}     39    1
80   1006     2    14  0.322736  {1,1,0}     32    1
35   1009     7    30  0.782980  {0,2,0}     25    1
101  1019   247   249  0.210159  {0,2,0}     24    0
28   1035    12    13  0.621278  {1,1,0}     35    1
116  1053   240   242  0.166014  {0,1,0}     24    1
13   1056   240   241  0.345028  {0,2,0}     27    0
39   1082   174   183  0.084738  {1,1,0}     30    1
43   1091   133   134  0.652929  {0,2,0}     25    1
99   1111   233   234  0.102224  {0,2,0}     20    0
124  1125   141   142  0.227856  {0,3,0}     32    0
79   1148     7    30  0.176704  {0,2,0}     23    1
103  1151   250   251  0.496846  {0,2,0}     26    1
34   1158    96    98  0.989369  {0,1,0}     36    1
70   1158   219   223  0.665585  {0,1,0}     20    1
12   1168    23   150  0.982478  {0,3,0}     20    1
109  1174     1     2  0.060271  {1,1,0}     27    1
18   1188   106   108  0.835929  {0,2,0}     32    0
24   1204    68    69  0.162808  {0,1,0}     36    0
31   1210   118   119  0.560781  {0,3,0}     34    1
63   1211   150   151  0.136727  {1,1,0}     29    1
94   1214   174   183  0.154377  {0,1,1}     40    0
76   1233   239   244  0.415632  {0,3,0}     32    1
62   1239   177   180  0.925666  {1,1,0}     25    1
47   1239     8    33  0.685555  {1,2,0}     34    1
7    1254   158   160  0.446629  {0,3,0}     40    1
96   1261    45    64  0.525280  {0,2,0}     40    1
52   1272   195   248  0.331147  {1,1,0}     33    1
15   1273   234   239  0.651812  {0,1,0}     26    0
66   1273   111   114  0.005406  {1,0,0}     39    1
108  1278   252   253  0.291325  {0,1,0}     34    1
29   1290   166   175  0.727371  {1,0,0}     20    1
126  1292    98   127  0.323118  {0,1,0}     28    1
104  1302   124   125  0.667369  {1,1,0}     34    1
36   1307    90    92  0.402434  {0,2,0}     26    0
27   1346   210   211  0.917548  {0,0,1}     39    0
48   1359    81    82  0.921248  {0,3,0}     22    0
37   1364   161   165  0.964585  {0,3,0}     30    0
82   1372     8    33  0.478722  {0,1,0}     40    0
17   1376    59    72  0.528956  {1,1,0}     33    1
60   1381     4     5  0.952884  {0,1,0}     27    0
46   1391   203   204  0.131326  {0,0,1}     29    1
41   1392   198   199  0.776302  {0,3,0}     27    0
121  1395   117   121  0.716319  {0,3,0}     29    0
42   1403   209   216  0.981483  {0,0,1}     23    1
87   1416   158   159  0.447618  {1,0,0}     36    1
56   1428    81    82  0.316986  {1,1,0}     32    1
