map EGL-G1-B
fac 5 10 {0,30,91,2,151}
hosp 3 {0,83,192}
37   1174   231   232  0.010452  {0,2,0}     28    0
10   1190    79    80  0.351039  {0,3,0}     39    1
76   1198   129   136  0.037504  {0,2,0}     39    0
82   1208   110   113  0.021646  {0,2,0}     33    1
20   1222   199   201  0.860912  {1,1,0}     34    1
30   1244    56    57  0.294903  {0,3,0}     36    1
120  1254   220   222  0.313967  {0,3,0}     30    0
79   1270   240   241  0.695303  {1,1,0}     24    1
49   1271     8    33  0.763801  {0,3,0}     25    0
86   1271   189   190  0.786132  {0,2,0}     40    0
118  1279    23   149  0.219932  {0,2,0}     29    1
74   1295    97   126  0.961653  {1,1,0}     23    1
96   1313   180   181  0.943343  {0,1,0}     34    1
64   1322    75    77  0.505064  {0,2,0}     22    1
55   1338   157   158  0.048287  {0,1,1}     24    1
111  1355   146   147  0.542109  {1,1,0}     20    1
36   1364    66    68  0.889075  {0,2,0}     34    1
125  1367   124   149  0.044321  {0,1,0}     35    1
19   1378    71    72  0.301034  {0,1,0}     24    1
4    1379     6    27  0.591976  {0,1,0}     27    1
112  1383   116   117  0.454015  {1,0,0}     27    1
121  1388   240   242  0.654630  {1,2,0}     25    1
95   1395    61    62  0.409859  {1,1,0}     33    1
14   1397    32    33  0.847188  {0,3,0}     33    1
61   1412    48    49  0.507198  {1,0,0}     35    0
27   1418    23    86  0.869685  {0,0,1}     36    1
41   1428   131   132  0.252926  {0,2,0}     25    1
109  1438    28    29  0.178107  {1,1,0}     32    1
