map EGL-G2-D
fac 5 10 {0,25,178,122,203}
hosp 3 {0,229,196}
21    781   113   114  0.849782  {0,1,0}     23    0
53    791   102   103  0.213182  {0,3,0}     31    1
40    802    17    19  0.881429  {0,0,1}     23    0
112   817   165   166  0.300869  {0,1,1}     40    1
15    829     6    27  0.100452  {0,1,0}     37    1
125   836   190   192  0.160366  {0,3,0}     24    0
6     850    76    77  0.993390  {0,3,0}     26    0
79    851   108   109  0.162040  {1,1,0}     35    1
102   854    20    21  0.059205  {0,3,0}     35    0
19    858    29    30  0.000521  {0,2,0}     39    0
122   859    25    26  0.642440  {0,2,0}     32    0
18    863   128   139  0.326157  {1,0,0}     27    1
116   876    19    20  0.072664  {0,2,0}     33    1
63    876   191   195  0.697123  {1,0,0}     22    0
62    879    23   150  0.760148  {0,3,0}     32    1
25    886    41    51  0.717928  {0,1,0}     26    1
67    888    32    33  0.382598  {0,2,0}     26    1
108   894   225   226  0.318031  {0,2,0}     30    0
41    901   188   189  0.714758  {0,2,0}     34    1
86    915     3    23  0.889574  {0,2,0}     39    0
110   937    90    92  0.592539  {1,1,0}     24    1
34    964     4    22  0.991238  {1,0,0}     39    1
111   966    78    79  0.125789  {0,1,1}     34    0
72    978   121   155  0.475982  {1,0,0}     23    1
87    987    71    72  0.737445  {1,1,0}     31    1
92    988     8     9  0.367704  {1,1,0}     24    1
75    998    10    41  0.522874  {1,0,0}     21    1
91   1003    40    41  0.691476  {0,1,0}     36    0
58   1017    29    30  0.501142  {0,2,0}     37    0
37   1020   121   155  0.998458  {1,1,0}     34    1
77   1023     1     2  0.702268  {0,1,0}     37    1
80   1023    81    82  0.707768  {0,0,1}     32    1
90   1027    13    14  0.561114  {0,1,1}     24    1
117  1031   129   130  0.737217  {0,1,0}     21    0
43   1032   226   227  0.880610  {0,0,1}     23    1
26   1034   222   223  0.940259  {0,0,1}     40    0
109  1042   120   170  0.209562  {0,1,0}     39    0
106  1055    41    51  0.201238  {1,3,0}     25    1
68   1058   166   175  0.642453  {1,0,0}     21    1
98   1067   244   253  0.903489  {0,1,1}     28    0
124  1073   146   147  0.043748  {0,2,0}     26    1
35   1074   219   223  0.883247  {1,0,0}     24    1
1    1094    50    51  0.866679  {1,1,0}     27    1
46   1102   190   191  0.402437  {0,1,1}     21    0
74   1120    22    24  0.176546  {0,0,1}     40    1
0    1126   136   137  0.437768  {0,1,1}     35    1
11   1143   188   189  0.842729  {1,1,0}     21    0
126  1143   166   175  0.055200  {0,2,0}     33    0
71   1154   225   226  0.801236  {0,3,0}     20    0
118  1155    27    30  0.419619  {0,1,0}     38    0
105  1165   164   165  0.342396  {1,0,0}     28    1
8    1176   101   112  0.064973  {0,1,1}     35    1
17   1193    16    17  0.321715  {1,1,0}     30    1
88   1198    95    99  0.613867  {0,2,0}     40    0
50   1201   195   196  0.854103  {1,0,0}     21    1
10   1214    36    37  0.796329  {0,3,0}     38    1
96   1259    50    51  0.236393  {0,1,0}     40    1
3    1262    70    71  0.136291  {0,1,0}     39    1
55   1265    89    90  0.065456  {0,1,0}     30    1
66   1271   204   206  0.239873  {0,0,1}     23    1
82   1273   184   188  0.150425  {0,1,0}     23    0
103  1281    46    47  0.161779  {0,2,0}     34    1
22   1292   201   203  0.300177  {0,2,0}     21    0
127  1294    19    20  0.394751  {1,1,0}     38    1
59   1308   197   199  0.443027  {0,2,0}     30    1
123  1326   242   243  0.096558  {0,1,0}     37    1
61   1340   234   235  0.619036  {0,1,0}     38    1
64   1342   103   111  0.248550  {0,1,0}     23    1
29   1387   132   133  0.579716  {0,1,0}     21    0
69   1401    91    96  0.898516  {0,0,1}     28    0
119  1410   181   182  0.159058  {1,3,0}     37    0
16   1411    46    47  0.279099  {1,1,0}     36    1
45   1425   205   208  0.435220  {0,2,0}     30    0
48   1425    20    21  0.419806  {0,2,0}     25    1
70   1428   174   182  0.026119  {0,2,0}     38    1
89   1433    63    65  0.660105  {0,2,0}     35    1
28   1438    87    88  0.009771  {0,1,0}     37    1
7    1438   179   180  0.703828  {0,0,1}     33    1
