map EGL-G2-B
fac 5 10 {0,159,245,73,229}
hosp 3 {0,112,103}
51   1291     2    14  0.105144  {0,1,0}     30    1
7    1317    30    33  0.055003  {0,2,0}     35    0
90   1320   158   160  0.145975  {0,2,0}     34    1
66   1350    17    22  0.593799  {0,1,0}     30    1
78   1354   158   159  0.712427  {0,1,1}     23    1
116  1356    27    30  0.041582  {0,3,0}     30    0
60   1372     7    30  0.569878  {0,1,1}     22    0
24   1397   181   182  0.059839  {0,1,0}     28    0
56   1402   121   155  0.184370  {0,2,0}     24    1
107  1409   126   127  0.988563  {0,1,0}     22    1
48   1420    25    26  0.473342  {0,2,0}     27    1
