map EGL-G2-B
fac 5 10 {0,24,123,177,175}
hosp 3 {0,125,87}
124   906   148   149  0.634136  {1,0,0}     24    1
63    920   242   243  0.436655  {1,0,0}     20    1
90    924    42    43  0.678227  {0,2,0}     35    0
16    939   124   125  0.507763  {0,1,0}     36    0
68    944   194   242  0.179448  {1,0,0}     35    1
84    951   152   153  0.704158  {0,2,0}     40    0
95    953   130   131  0.851101  {0,3,0}     33    0
39    972   135   136  0.718144  {1,1,0}     35    1
22    972   199   200  0.172292  {0,3,0}     37    1
114   976   233   234  0.642826  {0,2,0}     38    1
98    979   181   182  0.037433  {0,1,0}     30    0
82    984    68    69  0.736822  {0,0,1}     32    0
27    990   212   213  0.580501  {1,0,0}     30    1
32    998   122   123  0.474373  {1,1,0}     21    1
118   998   128   129  0.388666  {0,3,0}     25    0
89   1013   147   148  0.798858  {0,2,0}     29    1
60   1024    47    48  0.388429  {0,2,0}     30    0
1    1038   141   150  0.945102  {1,0,0}     40    1
12   1056   200   201  0.644362  {0,3,0}     26    1
40   1058    82    85  0.235000  {1,1,0}     25    1
9    1101   104   114  0.545803  {1,0,0}     40    1
91   1107   179   183  0.015461  {0,1,0}     28    1
117  1109   107   108  0.927358  {0,2,0}     35    1
10   1110   150   151  0.943122  {0,1,0}     32    0
66   1114   146   147  0.925633  {0,1,0}     29    1
58   1131   239   240  0.371583  {0,0,1}     31    0
126  1157   174   183  0.901695  {1,1,0}     26    1
35   1168   174   183  0.019050  {0,1,0}     21    1
69   1177   217   219  0.991045  {0,0,1}     20    1
51   1183   228   229  0.527801  {1,1,0}     26    0
108  1191   193   246  0.682160  {0,1,0}     24    1
64   1199   193   246  0.887370  {1,0,0}     26    1
77   1215   126   150  0.572584  {0,0,1}     29    1
19   1216   176   177  0.277346  {0,3,0}     37    1
62   1219   251   252  0.146618  {0,1,0}     33    1
106  1228   154   158  0.208364  {0,3,0}     20    1
41   1237   159   161  0.512351  {0,1,0}     32    1
0    1245   193   194  0.012265  {0,2,0}     21    0
86   1246   202   203  0.781539  {0,3,0}     27    0
88   1248   197   200  0.438880  {0,2,0}     33    1
50   1274   105   107  0.681123  {1,0,0}     39    1
85   1278   233   235  0.735750  {0,2,0}     25    1
102  1281    12    13  0.518585  {0,2,0}     28    0
109  1282    23   237  0.631653  {0,2,0}     38    0
49   1332   161   164  0.341064  {1,0,0}     31    1
6    1358   205   208  0.725105  {0,2,0}     33    1
96   1392    93    94  0.365987  {0,3,0}     38    1
11   1395   195   196  0.450842  {0,1,0}     33    0
116  1401   133   134  0.511525  {1,1,0}     31    1
119  1407   140   141  0.306180  {0,3,0}     23    1
101  1414    20    21  0.543907  {0,2,0}     35    1
67   1429   140   141  0.789785  {0,1,0}     22    1
