map EGL-G1-C
fac 5 10 {0,155,109,188,198}
hosp 3 {0,86,77}
42    983    54    55  0.071617  {1,0,0}     30    1
84    991     4     5  0.242651  {0,2,0}     37    1
57    993    24    25  0.585582  {0,1,0}     24    0
46    995   132   134  0.788209  {0,3,0}     25    0
120  1003   154   155  0.213178  {0,1,0}     38    0
90   1003   161   162  0.817159  {1,1,0}     26    1
18   1009     7     8  0.532304  {1,1,0}     21    1
31   1012    79    80  0.538502  {0,2,0}     37    0
21   1018    23   229  0.154177  {0,1,0}     31    0
127  1048    36    37  0.585639  {0,3,0}     24    0
66   1054   105   107  0.787961  {0,2,0}     39    0
123  1058   124   149  0.797398  {0,2,0}     39    1
68   1083     9    34  0.652918  {1,1,0}     35    1
43   1085   223   224  0.819362  {0,1,1}     28    1
14   1096     6     7  0.830425  {1,1,0}     32    1
73   1100    43    44  0.611930  {0,3,0}     39    1
110  1103     5    23  0.712068  {0,1,0}     36    1
45   1112    98   130  0.206115  {1,1,0}     37    1
16   1114   128   129  0.251982  {0,1,0}     39    1
38   1122   128   137  0.717471  {0,3,0}     39    1
51   1130   198   200  0.129384  {0,2,0}     39    1
76   1139    91    92  0.289121  {0,1,0}     25    1
125  1152   137   138  0.689940  {1,1,0}     34    1
40   1159     0     1  0.870396  {0,3,0}     31    1
89   1176    14    15  0.686256  {0,1,0}     33    1
101  1194    65    92  0.731267  {0,2,0}     20    1
91   1205   105   117  0.459872  {0,1,1}     20    0
55   1230   104   105  0.295519  {0,1,0}     21    1
75   1236    58    59  0.110506  {0,1,0}     40    1
124  1245   219   220  0.246251  {0,3,0}     22    0
102  1261     2    14  0.680912  {0,0,1}     25    0
78   1262   102   103  0.714389  {1,0,0}     21    0
48   1263   189   190  0.595910  {0,2,0}     33    1
104  1292   244   245  0.988935  {0,3,0}     33    1
85   1294    50    52  0.561124  {0,2,0}     25    1
30   1294   225   226  0.448602  {0,3,0}     28    1
24   1313   134   135  0.819587  {1,1,0}     39    1
13   1316   105   107  0.445365  {1,0,0}     29    1
96   1362    71    72  0.277184  {0,3,0}     35    0
105  1378    93    94  0.595343  {0,2,0}     20    1
11   1417   232   234  0.654312  {0,2,0}     35    0
