map EGL-G1-E
fac 5 10 {0,151,1,42,196}
hosp 3 {0,152,245}
36   1022    70    71  0.438374  {1,0,0}     20    1
19   1036   141   142  0.484745  {0,1,0}     34    0
1    1044    88    96  0.816534  {0,1,1}     23    0
51   1069    89    90  0.855694  {1,0,0}     36    1
66   1072    92    93  0.011997  {1,1,0}     30    1
114  1103   155   161  0.051408  {0,3,0}     32    0
30   1130    83    85  0.157785  {1,1,0}     29    1
33   1144    59    60  0.279570  {0,1,0}     28    1
122  1174   116   118  0.504260  {0,2,0}     27    1
10   1180   115   122  0.937749  {1,1,0}     39    1
88   1181   234   235  0.230351  {0,1,0}     32    0
102  1199    91    92  0.418827  {0,2,0}     20    1
81   1204    65    66  0.055117  {0,1,0}     38    1
35   1227   202   203  0.708273  {1,1,0}     33    1
57   1259   112   114  0.713459  {1,0,0}     25    1
43   1292    54    55  0.315225  {0,3,0}     38    0
17   1295     7     8  0.937834  {1,1,0}     34    1
94   1321    83    84  0.928747  {0,2,0}     40    1
32   1333     4    22  0.072649  {0,3,0}     36    1
109  1344   228   230  0.098668  {1,0,0}     27    1
80   1367    78    79  0.418832  {0,2,0}     23    1
123  1375   112   114  0.977189  {1,1,0}     35    1
86   1415    43    44  0.318510  {0,1,0}     23    0
58   1423    66    68  0.880380  {1,0,0}     35    1
98   1425   244   245  0.036619  {0,1,1}     40    0
