map EGL-G1-C
fac 5 10 {0,165,110,173,19}
hosp 3 {0,114,77}
126   632   116   120  0.478800  {0,2,0}     38    0
58    643    42    43  0.393916  {1,0,0}     38    1
71    662    82    83  0.257126  {0,0,1}     37    1
111   686   115   116  0.745693  {0,1,0}     27    1
56    689    19    20  0.455731  {0,2,0}     35    1
115   689    83    84  0.771739  {0,0,1}     21    0
99    704   232   233  0.300239  {1,0,0}     39    1
1     707   157   159  0.958379  {0,2,0}     25    1
86    714    54    55  0.500135  {0,0,1}     31    0
17    736    93    94  0.322000  {0,2,0}     37    1
75    737    92    93  0.057487  {0,1,1}     20    1
51    767    75    76  0.628250  {0,1,1}     40    1
44    776   169   170  0.635436  {1,1,0}     20    1
90    780   160   163  0.421452  {1,0,0}     37    1
117   786   116   120  0.653471  {0,1,0}     26    0
79    793    48    49  0.963320  {0,1,1}     36    0
78    798    75    76  0.798234  {0,1,0}     27    1
55    800    93    94  0.963910  {0,1,0}     26    0
45    804    70    72  0.440332  {0,1,1}     24    1
4     807   120   154  0.577849  {0,1,1}     34    0
33    825   244   249  0.232175  {0,2,0}     27    1
124   833   232   233  0.896848  {1,0,0}     35    0
25    836    48    57  0.462839  {0,2,0}     38    0
31    839    14    15  0.868328  {0,2,0}     30    1
113   840     6     7  0.249110  {0,3,0}     30    0
21    845    14    15  0.100709  {1,0,0}     36    1
106   866   107   108  0.643979  {0,1,1}     24    1
40    870    91    92  0.308202  {0,2,0}     31    1
5     871   165   174  0.389208  {0,2,0}     40    0
122   872   140   141  0.396923  {0,1,0}     30    0
36    877    10    11  0.854310  {0,0,1}     25    1
77    879   146   147  0.612929  {1,1,0}     28    1
38    890   242   245  0.987585  {0,3,0}     25    0
18    903    31    38  0.020630  {1,1,0}     34    1
80    918   167   175  0.466615  {0,2,0}     31    1
70    922   242   243  0.297943  {0,2,0}     22    1
100   923   132   133  0.040689  {1,0,0}     40    1
8     930   144   147  0.819029  {0,1,0}     29    1
39    939   202   204  0.753069  {0,3,0}     40    1
16    964   189   190  0.754411  {0,1,1}     33    0
81    998    59    60  0.373255  {0,2,0}     30    0
14   1000   157   158  0.892189  {0,1,0}     35    0
41   1001    97   126  0.690267  {0,1,0}     30    1
59   1005    85    86  0.867656  {0,3,0}     29    1
112  1012   100   101  0.749506  {0,2,0}     36    1
109  1012   144   147  0.317035  {1,3,0}     24    1
64   1040   135   136  0.874830  {0,2,0}     31    1
6    1050   150   152  0.930955  {0,1,0}     26    1
121  1053    89    91  0.346914  {0,2,0}     25    1
57   1053    23   229  0.257433  {1,1,0}     29    1
65   1056    13    14  0.951169  {0,0,1}     29    1
123  1060   196   203  0.390366  {0,2,0}     25    0
53   1065   238   240  0.989551  {0,3,0}     22    0
66   1070    62    63  0.971162  {0,2,0}     35    0
108  1080    50    53  0.575786  {0,1,0}     24    0
69   1086    68    79  0.675018  {0,2,0}     23    1
84   1094   245   246  0.006762  {0,0,1}     22    1
23   1113    49    50  0.863633  {0,1,0}     34    1
83   1115   204   205  0.091710  {0,1,0}     33    1
103  1128   155   161  0.782347  {0,2,0}     38    0
32   1131   114   115  0.046826  {0,2,0}     37    0
98   1154   207   208  0.304790  {0,2,0}     39    1
85   1162    27    28  0.327924  {0,3,0}     34    0
43   1163   128   129  0.398665  {0,0,1}     31    0
105  1164   204   209  0.416899  {0,1,1}     39    0
93   1168   210   212  0.616372  {0,2,0}     23    1
74   1171     7     8  0.066693  {1,1,0}     36    1
88   1200   150   151  0.203721  {0,3,0}     23    0
116  1207    66    68  0.743578  {0,1,1}     22    1
87   1208     1    12  0.555228  {0,2,0}     20    1
48   1214   219   220  0.153883  {0,1,1}     34    0
26   1216     3     4  0.112615  {0,1,0}     30    1
89   1230     7    30  0.710338  {0,0,1}     36    1
67   1244   215   216  0.251457  {0,2,0}     40    1
20   1256    23   149  0.886979  {0,3,0}     25    0
120  1258   222   223  0.481706  {0,2,0}     33    1
15   1263    43    46  0.838939  {1,0,0}     23    1
30   1264   125   149  0.570174  {0,1,0}     24    0
82   1267   169   170  0.868324  {0,1,0}     29    1
47   1270    30    33  0.370162  {1,1,0}     35    1
54   1275   231   236  0.154397  {0,1,0}     39    1
3    1281   160   163  0.165182  {0,2,0}     37    0
22   1292    39    40  0.216242  {0,2,0}     35    1
7    1315    19    20  0.131346  {1,1,0}     21    1
27   1331   185   192  0.903966  {0,3,0}     28    1
10   1363   151   152  0.483220  {0,1,0}     37    1
49   1370   116   120  0.538561  {0,1,0}     28    1
46   1404    10    11  0.897875  {0,3,0}     22    1
95   1415   104   106  0.977304  {0,1,1}     23    1
