map EGL-G2-D
fac 5 10 {0,2,228,203,128}
hosp 3 {0,150,84}
47    986    25    26  0.610795  {0,1,0}     38    1
107   987    89    90  0.190249  {0,2,0}     37    0
93    991    71    73  0.551116  {0,2,0}     25    1
70    993    93    94  0.350686  {1,2,0}     29    1
29    997   136   137  0.052176  {0,1,0}     20    1
78   1001   210   211  0.717000  {0,0,1}     33    1
94   1002     4    22  0.802536  {0,1,0}     37    1
76   1012   148   149  0.915863  {1,1,0}     21    1
12   1020    15    17  0.671752  {0,3,0}     36    0
10   1022     5    26  0.608106  {0,1,0}     21    0
108  1034    30    33  0.177795  {0,2,0}     37    0
9    1035    66    92  0.568224  {1,0,0}     36    1
68   1048   209   216  0.652353  {0,2,0}     20    0
16   1128    17    22  0.384813  {1,1,0}     35    1
126  1130   105   106  0.929114  {0,1,0}     29    1
73   1139   130   137  0.109280  {1,0,0}     21    1
85   1141   227   229  0.155772  {1,1,0}     33    1
117  1144   166   175  0.818032  {0,1,0}     36    0
69   1146   177   181  0.133847  {0,1,0}     21    0
80   1148   234   235  0.966650  {0,1,0}     23    1
40   1160   239   244  0.063438  {1,1,0}     34    1
120  1169   129   138  0.877520  {1,1,0}     25    1
84   1206   142   143  0.076235  {0,2,0}     29    1
91   1215   127   128  0.131108  {0,1,0}     40    0
43   1216   113   115  0.212766  {0,0,1}     40    1
127  1220   215   221  0.069877  {0,1,1}     39    1
71   1224    66    67  0.048103  {0,1,0}     24    1
14   1228    32    33  0.586831  {0,1,0}     21    1
104  1233    71    72  0.883938  {1,1,0}     21    1
99   1272    35    36  0.890485  {1,0,0}     40    1
82   1282    53    54  0.134271  {1,0,0}     25    1
45   1298     1    12  0.966181  {0,1,0}     31    1
60   1322   215   221  0.904036  {0,2,0}     25    1
119  1333    85   101  0.561306  {0,2,0}     21    0
11   1340   140   142  0.109918  {0,2,0}     20    1
102  1347    14    15  0.518382  {0,1,0}     37    1
122  1348    66    93  0.016425  {1,1,0}     31    1
55   1354   143   145  0.126496  {1,0,0}     25    0
59   1360   101   112  0.102270  {1,0,0}     37    0
106  1370   226   229  0.567437  {0,2,0}     31    1
42   1424    45    46  0.836912  {0,3,0}     24    1
