map EGL-G1-C
fac 5 10 {0,30,79,90,141}
hosp 3 {0,19,51}
19    641   150   151  0.015855  {0,3,0}     35    1
103   641    83    84  0.122612  {0,3,0}     32    1
113   651   112   113  0.975724  {0,2,0}     30    0
61    652    23    86  0.599329  {1,0,0}     24    1
93    664   198   199  0.477130  {1,1,0}     33    1
1     680   141   142  0.511095  {0,2,0}     40    0
123   684   204   205  0.020045  {1,1,0}     28    0
126   690    57    61  0.532527  {0,1,1}     35    0
27    693   158   160  0.383701  {0,1,0}     39    0
0     696    43    46  0.478119  {0,2,0}     29    1
84    733   155   156  0.885366  {0,2,0}     39    1
34    739    47    48  0.148135  {1,0,0}     38    1
121   763   119   161  0.141349  {1,1,0}     40    1
59    764   244   248  0.189789  {0,1,0}     31    0
79    775   185   192  0.415621  {1,1,0}     23    1
42    783   138   139  0.645579  {0,1,0}     28    1
89    789   228   230  0.096809  {0,1,1}     24    1
124   791     4     5  0.060005  {0,2,0}     22    0
47    793   238   239  0.286853  {0,0,1}     30    0
2     797   146   147  0.571601  {0,2,0}     26    1
8     813   120   154  0.889996  {0,2,0}     37    1
17    831    82    83  0.744077  {0,1,1}     36    1
68    835   198   200  0.744822  {0,2,0}     29    1
115   836   144   147  0.064131  {1,1,0}     35    1
21    842   103   104  0.488347  {1,1,0}     30    1
107   848   232   233  0.027361  {0,2,0}     25    1
102   861    12    16  0.380448  {0,1,1}     22    0
48    863   156   162  0.439234  {1,0,0}     25    1
97    868    23   170  0.559396  {1,0,0}     25    1
53    868   121   122  0.680512  {0,1,1}     32    1
82    875    85    86  0.171248  {1,1,0}     25    1
9     875   207   208  0.022099  {0,0,1}     20    0
32    878   242   243  0.029921  {1,0,0}     21    1
12    882    89    90  0.497492  {0,0,1}     30    1
109   890   117   118  0.984730  {0,1,0}     22    0
95    892    31    32  0.134274  {0,2,0}     32    0
85    895    79    80  0.844097  {0,2,0}     40    1
4     902   178   182  0.664885  {0,2,0}     24    0
40    909   167   175  0.353172  {0,2,0}     37    0
112   910   128   137  0.702465  {1,1,0}     37    1
63    910   202   203  0.744205  {1,3,0}     21    0
10    922   185   186  0.946446  {0,3,0}     27    0
33    928    98    99  0.652152  {1,1,0}     22    1
41    942   138   139  0.264755  {0,3,0}     39    1
77    945   105   107  0.310656  {0,1,0}     25    1
50    956    23   170  0.501190  {0,0,1}     31    1
67    966    16    18  0.885915  {0,2,0}     37    1
86    995   163   168  0.334526  {0,2,0}     30    1
110  1008   197   198  0.142172  {1,1,0}     39    0
18   1010   202   204  0.881764  {0,1,0}     30    1
30   1023    19    20  0.463488  {0,0,1}     23    0
51   1027   108   109  0.500362  {0,0,1}     29    1
116  1034     5    23  0.363832  {1,0,0}     23    1
14   1055    18    19  0.116391  {0,0,1}     23    0
64   1067   142   144  0.991272  {0,0,1}     25    0
119  1076    36    39  0.667558  {1,1,0}     30    1
60   1079   184   185  0.349348  {1,2,0}     23    1
31   1092   137   138  0.947604  {0,2,0}     27    0
52   1111   231   232  0.694322  {0,2,0}     27    1
94   1121    16    18  0.638855  {0,2,0}     34    0
87   1124    53    55  0.161596  {1,0,0}     36    1
56   1140    10    11  0.080329  {0,1,0}     30    1
83   1149   174   176  0.876943  {1,0,0}     23    1
117  1156    72    73  0.897851  {0,3,0}     34    0
13   1158   165   177  0.551173  {0,1,0}     33    1
73   1174    73    74  0.529473  {0,1,1}     33    1
54   1194   136   137  0.101884  {0,1,0}     33    0
72   1196   140   149  0.497360  {0,1,0}     33    1
35   1204    91    92  0.284499  {0,0,1}     26    0
46   1205   114   115  0.175375  {0,1,0}     23    0
55   1209   228   229  0.740308  {1,0,0}     25    1
58   1210   156   160  0.162533  {0,1,0}     29    0
81   1221    69    70  0.265125  {0,1,0}     33    0
65   1227    84   100  0.735269  {0,1,0}     40    1
127  1250    36    39  0.517532  {0,0,1}     36    1
104  1250   165   177  0.686920  {1,1,0}     21    1
100  1252   139   141  0.370087  {0,2,0}     34    1
49   1279   136   137  0.795643  {1,3,0}     37    1
76   1314   156   162  0.884184  {1,1,0}     20    1
80   1322   189   241  0.105979  {0,1,0}     21    1
70   1323   135   145  0.793907  {1,0,0}     24    1
11   1323    20    21  0.530401  {0,3,0}     26    0
39   1343   226   227  0.775837  {1,0,0}     21    1
29   1350   176   179  0.271178  {0,1,0}     28    1
20   1355   138   139  0.858938  {0,2,0}     34    1
111  1365   115   116  0.021962  {0,1,0}     20    1
91   1373    88    96  0.781599  {1,1,0}     25    1
36   1384    95    97  0.427551  {0,3,0}     39    1
38   1419    94    98  0.684236  {1,1,0}     39    0
44   1423    96   114  0.078665  {1,1,0}     22    1
