map EGL-G1-A
fac 5 10 {0,167,174,230,89}
hosp 3 {0,17,22}
89    893    36    38  0.538027  {0,3,0}     37    0
83    899   144   147  0.791602  {1,0,0}     21    1
44    901    15    17  0.690973  {1,0,0}     35    1
100   908    54    58  0.897111  {0,2,0}     25    1
118   915    23    86  0.184474  {0,2,0}     23    1
43    926   142   143  0.635123  {0,3,0}     31    0
69    944    39    72  0.886631  {0,1,0}     33    1
93    944   166   167  0.097231  {0,2,0}     27    1
127   956   246   248  0.898223  {0,2,0}     35    1
52    978    48    57  0.849693  {0,2,0}     28    0
82    981    40    41  0.975957  {1,1,0}     21    0
29    985   219   221  0.261678  {1,1,0}     20    1
97    998   228   229  0.017212  {0,3,0}     22    0
98    999   147   148  0.915303  {0,1,0}     40    0
114  1016    55    56  0.454589  {1,1,0}     23    1
72   1055     5     6  0.733272  {0,1,0}     34    1
73   1062    47    64  0.352750  {0,2,0}     25    1
7    1063   158   160  0.812838  {0,2,0}     33    0
22   1081   139   140  0.383243  {1,2,0}     25    1
58   1086    54    58  0.559636  {0,1,0}     26    1
38   1103    19    25  0.299210  {1,0,0}     30    1
24   1107   194   195  0.892091  {0,1,0}     24    0
11   1110    30    33  0.796662  {0,2,0}     35    1
12   1130     1    12  0.456043  {0,1,0}     39    1
51   1131   244   245  0.987588  {0,0,1}     29    1
18   1141    49    56  0.739460  {0,3,0}     34    0
27   1157   231   232  0.125847  {0,3,0}     27    1
54   1173    24    25  0.221300  {0,2,0}     23    1
26   1186   166   167  0.123240  {0,2,0}     23    1
5    1201   106   107  0.316387  {0,2,0}     27    1
2    1215    28    29  0.779393  {1,1,0}     28    1
92   1243    68    79  0.232081  {0,1,0}     20    1
62   1253    16    17  0.892791  {0,1,0}     34    1
34   1264   128   137  0.133703  {0,1,0}     22    1
59   1267   207   209  0.009030  {0,1,0}     28    1
15   1270   118   119  0.812945  {0,1,0}     23    0
9    1275     5     6  0.803140  {0,1,0}     24    0
68   1277    47    64  0.821501  {1,1,0}     24    1
86   1284   204   205  0.489482  {0,2,0}     40    1
13   1289    49    56  0.139653  {0,3,0}     33    1
63   1292   124   149  0.700143  {0,0,1}     20    1
3    1311   195   196  0.456998  {0,2,0}     27    0
99   1314   231   236  0.332041  {0,3,0}     24    1
65   1387   213   216  0.034074  {1,0,0}     30    1
36   1390   207   208  0.382739  {0,3,0}     29    0
76   1400    70    71  0.005189  {0,3,0}     23    1
17   1402   206   207  0.679670  {1,1,0}     31    1
4    1410    23   170  0.141531  {1,0,0}     35    1
116  1412   223   224  0.244021  {0,1,0}     34    1
94   1417    43    46  0.886360  {0,1,0}     27    0
16   1425   222   223  0.890131  {1,1,0}     38    1
