map EGL-G2-D
fac 5 10 {0,57,24,12,47}
hosp 3 {0,24,203}
42    878    90    92  0.644818  {0,2,0}     31    1
110   918   233   254  0.812658  {1,0,0}     36    1
81    923   108   109  0.423037  {0,3,0}     27    0
39    935   227   229  0.441700  {1,1,0}     21    1
13    942    84    85  0.113762  {0,1,0}     29    0
57    945   250   251  0.930849  {1,0,0}     37    1
24    949    61    62  0.033459  {1,0,0}     24    1
27    956   111   114  0.083851  {0,1,0}     32    1
49    957   159   160  0.226579  {1,0,0}     26    1
77    960   205   207  0.829027  {0,1,0}     24    1
67    978   163   167  0.795063  {1,0,0}     27    1
76    987   135   136  0.222542  {1,1,0}     38    1
121   991    61    65  0.746013  {0,0,1}     32    0
119   992   141   142  0.625044  {1,1,0}     39    1
127   996    17    22  0.898665  {0,3,0}     23    1
114   998   227   229  0.173837  {0,1,1}     39    0
41   1008    15    17  0.800442  {1,0,0}     35    1
63   1031   172   173  0.219519  {0,2,0}     24    0
73   1035    12    13  0.898628  {0,2,0}     20    0
28   1047   109   110  0.149710  {1,0,0}     39    1
97   1051   129   130  0.426287  {0,2,0}     30    0
11   1055   104   105  0.174693  {1,0,0}     33    1
111  1055    95    96  0.413324  {0,2,0}     23    1
80   1061    23    87  0.451061  {0,2,0}     33    1
0    1063    95    99  0.854687  {1,1,0}     35    1
38   1064   166   178  0.694879  {0,2,0}     32    0
43   1073    36    39  0.690246  {1,1,0}     37    1
101  1074   218   250  0.829491  {0,0,1}     39    0
58   1077   196   197  0.368055  {0,1,0}     29    0
65   1082   222   223  0.261038  {1,0,0}     37    1
55   1088   253   254  0.054658  {0,2,0}     28    0
71   1094   157   163  0.124574  {1,0,0}     23    1
47   1106   105   106  0.899509  {0,2,0}     25    0
62   1107     8    33  0.526487  {1,0,0}     34    1
34   1111   252   253  0.005721  {1,0,0}     32    1
61   1111    11    42  0.618077  {1,0,0}     23    1
83   1112    63    64  0.333637  {1,3,0}     22    1
107  1118   103   111  0.946899  {1,0,0}     33    1
79   1141    61    62  0.153906  {1,0,0}     25    1
74   1153   175   176  0.134711  {1,0,0}     27    1
68   1212    80    81  0.496119  {0,3,0}     26    0
103  1216   133   134  0.074466  {0,1,0}     25    1
88   1219    71    72  0.731016  {0,3,0}     29    1
112  1226    54    58  0.642217  {0,1,0}     21    0
102  1236   102   111  0.202115  {0,2,0}     20    0
46   1261   213   215  0.853148  {0,1,0}     35    1
32   1301    35    36  0.673092  {0,1,0}     25    1
15   1307    50    51  0.651650  {0,2,0}     27    0
95   1315   195   248  0.238938  {0,3,0}     31    0
118  1319   118   119  0.953651  {0,1,0}     31    0
21   1347   185   187  0.376829  {1,0,0}     33    1
26   1354   244   253  0.175501  {0,1,1}     24    1
52   1360    28    29  0.761972  {0,0,1}     37    0
60   1366   175   177  0.052819  {0,2,0}     37    1
6    1401    69    80  0.353336  {0,1,0}     20    1
124  1408   127   128  0.997026  {0,3,0}     30    0
78   1410   177   181  0.693321  {0,2,0}     32    1
45   1419   181   182  0.745591  {0,2,0}     33    0
69   1426   243   245  0.095112  {1,1,0}     25    1
96   1426   165   166  0.378926  {0,2,0}     33    1
75   1433    31    38  0.678643  {0,1,0}     35    1
