map EGL-G2-D
fac 5 10 {0,128,230,221,209}
hosp 3 {0,69,19}
102   883   150   151  0.671027  {0,2,0}     28    1
29    887    24    25  0.265047  {0,3,0}     28    1
106   889   154   158  0.137688  {0,1,0}     28    1
79    893   197   200  0.785248  {0,1,0}     34    1
14    906   140   142  0.310712  {0,1,0}     29    0
52    913    81    82  0.132864  {0,3,0}     31    0
23    913   140   141  0.181773  {0,3,0}     21    0
60    914   175   176  0.043401  {0,1,0}     39    1
100   927   253   254  0.272973  {0,0,1}     22    1
50    929   180   181  0.900205  {0,1,0}     34    0
121   943    99   132  0.154587  {0,3,0}     39    0
99    948    21    35  0.813648  {0,1,0}     25    0
3     955   151   153  0.527515  {0,3,0}     34    1
83    970    23   171  0.700844  {1,0,0}     21    1
19    973    26    28  0.170210  {0,1,0}     27    0
44    982   175   176  0.470584  {0,3,0}     37    1
84    993   130   137  0.384041  {0,2,0}     26    1
8    1001   130   131  0.552105  {0,1,0}     38    1
11   1010    82    83  0.799996  {0,1,0}     34    0
17   1022    61    65  0.842282  {0,2,0}     27    0
22   1030    34    41  0.863839  {0,2,0}     26    0
89   1033   174   189  0.796694  {0,2,0}     21    0
67   1035   104   114  0.951930  {0,2,0}     30    0
118  1049   199   200  0.217427  {0,1,1}     28    1
33   1061    91    96  0.612408  {0,3,0}     26    1
119  1065   120   162  0.093479  {1,2,0}     32    1
120  1069    48    57  0.497143  {0,2,0}     35    0
38   1070   126   150  0.634591  {0,0,1}     33    1
63   1087   107   109  0.338236  {0,3,0}     40    0
73   1094   234   239  0.621668  {0,3,0}     31    1
93   1100    51    52  0.185043  {0,1,0}     37    0
35   1101    37    75  0.493315  {0,2,0}     30    1
85   1110   164   165  0.722498  {0,1,0}     38    0
125  1112   249   252  0.602482  {0,2,0}     20    1
77   1118    95    99  0.428833  {0,1,0}     28    1
94   1130     1     2  0.740910  {0,2,0}     20    1
21   1144   124   125  0.187198  {0,1,0}     35    1
7    1146   218   250  0.908487  {1,0,0}     37    0
112  1165   174   183  0.470632  {1,1,0}     26    1
20   1169    45    46  0.792098  {0,3,0}     34    1
86   1174   184   188  0.826442  {0,1,0}     25    1
87   1185     6     7  0.947791  {0,2,0}     27    1
123  1214   176   177  0.002923  {0,1,0}     20    1
66   1228    53    54  0.177507  {1,1,0}     37    1
113  1236    32    34  0.345231  {0,3,0}     23    0
114  1237    53    54  0.061015  {0,2,0}     20    1
124  1244   236   238  0.345413  {0,1,0}     23    1
51   1256   163   168  0.207795  {0,1,1}     21    0
41   1256   198   199  0.193100  {0,1,0}     27    0
59   1272   244   245  0.648218  {0,2,0}     29    1
65   1279   125   126  0.885124  {1,0,0}     29    0
105  1285     2     3  0.984598  {0,3,0}     31    1
45   1312    66    67  0.393191  {0,1,0}     21    0
116  1313    43    45  0.427257  {0,3,0}     26    0
80   1340    81    89  0.835263  {0,1,0}     36    0
117  1358   136   146  0.399888  {1,0,0}     38    1
122  1361    76    78  0.181509  {0,2,0}     34    1
101  1406     0    21  0.382801  {0,3,0}     26    1
