map EGL-G1-B
fac 5 10 {0,166,32,124,123}
hosp 3 {0,70,137}
23    718   100   111  0.637505  {0,3,0}     30    1
26    719   119   161  0.893955  {1,1,0}     26    1
82    720   242   245  0.102405  {0,0,1}     37    1
54    724    24    26  0.973207  {0,1,1}     35    0
72    727    26    28  0.985182  {0,0,1}     27    1
100   743   238   239  0.990915  {1,1,0}     22    1
37    753   219   220  0.659620  {0,3,0}     32    0
77    758   169   170  0.896824  {0,1,0}     32    1
50    760    19    20  0.011748  {0,3,0}     31    1
113   760   158   159  0.311915  {0,1,1}     21    0
87    763   210   211  0.176095  {0,2,0}     20    0
86    770    39    72  0.898577  {0,1,1}     27    0
7     775    54    55  0.310749  {0,1,0}     34    1
74    780   129   130  0.623223  {0,2,0}     22    1
116   782   178   182  0.071782  {0,3,0}     34    1
122   788    17    19  0.016319  {0,1,0}     40    1
88    791    47    48  0.102765  {0,1,1}     32    0
19    791    42    43  0.227493  {1,1,0}     23    1
93    796    19    25  0.084141  {0,3,0}     37    0
71    823   111   112  0.700225  {0,0,1}     34    1
111   829    32    33  0.287884  {0,2,0}     22    1
25    846   226   227  0.225610  {1,0,0}     32    1
39    848   123   124  0.675003  {0,1,0}     28    0
1     854    43    46  0.124531  {0,1,0}     23    0
20    879   178   182  0.369375  {0,2,0}     26    0
51    879    12    16  0.513603  {0,3,0}     28    0
114   890   156   162  0.867776  {0,1,0}     36    0
103   894    11    42  0.396969  {0,0,1}     31    1
12    897   138   139  0.245020  {0,1,1}     35    1
91    905   152   153  0.316866  {1,1,0}     28    1
58    908    93    94  0.529512  {0,0,1}     35    1
42    909    79    80  0.138666  {0,0,1}     38    1
53    923    98   131  0.123373  {1,1,0}     40    1
64    926   105   107  0.674442  {0,3,0}     30    1
48    929   177   184  0.645641  {0,1,0}     20    1
69    929   145   146  0.239142  {0,1,0}     30    0
33    933   225   226  0.693505  {1,0,0}     26    1
59    941   197   198  0.848669  {0,2,0}     28    1
40    946   198   199  0.206900  {0,2,0}     37    1
46    973    43    45  0.881316  {0,2,0}     35    0
45    979   178   179  0.250071  {1,1,0}     29    1
99    980    66    67  0.021128  {0,2,0}     22    1
24    983    59    60  0.950443  {1,0,0}     40    0
96    998   128   137  0.722792  {0,1,1}     28    1
30   1006   118   119  0.988416  {0,2,0}     38    1
28   1011     3     4  0.626074  {0,3,0}     28    1
63   1016   136   137  0.008271  {0,3,0}     22    1
98   1044   165   166  0.496565  {0,2,0}     37    1
108  1054   136   137  0.621402  {0,3,0}     21    1
102  1075    78    79  0.713516  {1,1,0}     33    1
115  1076   242   245  0.562608  {1,0,0}     37    1
5    1079   120   121  0.843342  {0,3,0}     32    1
94   1091    32    34  0.240199  {0,1,0}     23    1
8    1100   177   178  0.161149  {1,3,0}     28    1
9    1112   149   150  0.816263  {1,1,0}     29    1
65   1117   157   158  0.007470  {0,2,0}     33    0
105  1123   198   199  0.186969  {0,1,0}     37    1
27   1129   130   131  0.771521  {0,1,1}     22    0
6    1150   222   223  0.682960  {0,3,0}     30    0
92   1151   157   159  0.986865  {0,2,0}     25    0
109  1173    97   126  0.863486  {0,2,0}     29    0
104  1195    72    73  0.281695  {0,1,0}     38    1
75   1211    41    51  0.022172  {1,3,0}     21    1
124  1212    13    14  0.107480  {0,1,0}     34    1
70   1223   231   232  0.590155  {0,1,0}     26    1
90   1233    36    38  0.595744  {1,0,0}     30    1
118  1235   112   114  0.945596  {1,3,0}     39    1
84   1235   176   179  0.261402  {0,1,0}     30    1
34   1244   219   220  0.781518  {0,2,0}     32    1
22   1262   195   197  0.194668  {0,1,1}     39    1
121  1272   186   187  0.084623  {1,1,0}     24    1
76   1274     7    30  0.298772  {1,0,0}     29    1
17   1295   169   173  0.397606  {1,0,0}     35    1
66   1303    37    74  0.133984  {1,0,0}     24    1
52   1309    18    19  0.132302  {0,2,0}     23    0
107  1310   176   179  0.965800  {0,3,0}     23    0
110  1346   231   232  0.254794  {0,0,1}     39    0
29   1386   105   107  0.947254  {1,1,0}     36    1
3    1403   151   154  0.213620  {1,1,0}     31    1
38   1421   124   125  0.284667  {0,2,0}     40    1
11   1428   121   122  0.697242  {0,1,0}     31    1
