map EGL-G1-C
fac 5 10 {0,197,246,150,167}
hosp 3 {0,222,68}
62    590   102   103  0.441629  {0,3,0}     24    1
104   603   204   205  0.740998  {0,3,0}     28    1
108   605    68    69  0.962641  {0,3,0}     24    1
8     610   186   187  0.132422  {1,0,0}     27    1
5     646   129   136  0.514866  {1,1,0}     26    1
22    647   193   194  0.693892  {0,1,0}     29    1
27    649    28    29  0.182517  {1,3,0}     39    1
47    657   158   160  0.213072  {0,2,0}     38    1
105   659   240   242  0.416276  {1,1,0}     26    1
88    660   174   175  0.597248  {1,0,0}     22    1
69    670    29    31  0.217054  {0,1,0}     30    0
59    680   116   120  0.307221  {1,0,0}     33    1
75    681   228   230  0.139580  {1,1,0}     40    1
32    682    65    91  0.106058  {0,3,0}     40    0
102   683    75    76  0.265611  {1,1,0}     36    0
44    696   222   225  0.719501  {1,0,0}     34    1
100   698    16    18  0.793715  {0,3,0}     32    1
123   698    43    45  0.222008  {0,1,1}     26    1
94    718    96   114  0.772507  {0,1,0}     37    1
21    721   212   243  0.140574  {0,2,0}     27    0
68    725   199   202  0.078733  {0,3,0}     29    0
126   729   122   123  0.037440  {0,1,0}     36    1
103   737    59    60  0.266751  {0,2,0}     26    1
114   740   161   162  0.681957  {0,1,0}     22    0
20    757    29    30  0.841642  {1,1,0}     35    1
58    767    19    25  0.172317  {1,0,0}     36    1
26    789     5    26  0.063025  {1,1,0}     38    1
112   796    68    79  0.016172  {1,1,0}     26    1
28    803   225   226  0.017568  {1,1,0}     30    1
111   813    39    40  0.768346  {1,0,0}     22    1
42    816   110   113  0.723577  {1,0,0}     32    1
13    838   122   123  0.496586  {0,2,0}     29    0
84    853    10    41  0.027540  {1,1,0}     25    1
82    856   120   154  0.334393  {0,2,0}     21    1
10    857   118   119  0.360550  {1,1,0}     26    1
78    874    63    64  0.373708  {0,1,0}     26    0
56    901   222   225  0.096322  {1,0,0}     22    1
48    918   177   178  0.416894  {0,3,0}     34    1
127   939   156   162  0.929792  {1,3,0}     24    1
117   948   157   159  0.031968  {0,3,0}     34    0
73    957   142   143  0.461142  {0,2,0}     36    0
98    966   162   166  0.529930  {0,0,1}     28    0
121   970     6    27  0.834902  {1,3,0}     36    1
83    980   231   236  0.926551  {1,1,0}     30    1
40    988   219   220  0.881393  {1,1,0}     23    1
3    1004   238   239  0.802416  {0,2,0}     32    1
66   1005   174   176  0.077936  {0,2,0}     23    1
124  1016   124   151  0.773476  {0,2,0}     32    1
35   1017    53    55  0.378409  {0,3,0}     37    1
11   1022   216   217  0.068353  {1,1,0}     20    1
125  1027   124   151  0.263387  {0,0,1}     21    1
113  1030    75    77  0.506628  {0,1,0}     33    1
79   1035    83    85  0.922481  {0,2,0}     35    0
85   1039    72    73  0.453298  {0,1,0}     21    1
37   1040   198   199  0.773076  {1,0,0}     37    1
107  1044    94    98  0.991749  {0,1,0}     24    0
101  1046   234   235  0.963852  {0,2,0}     33    1
46   1065   191   193  0.354240  {0,1,1}     34    1
122  1066   106   107  0.292496  {1,2,0}     36    1
43   1076     3    23  0.755437  {1,1,0}     21    1
50   1087    31    38  0.781670  {0,1,0}     24    1
65   1096    50    52  0.651526  {0,3,0}     31    1
64   1099    69    70  0.715527  {0,1,0}     34    1
6    1112    97   126  0.963997  {1,0,0}     38    1
29   1129   213   216  0.315370  {0,1,0}     40    1
91   1138   173   181  0.205996  {1,0,0}     40    1
51   1155   245   246  0.078646  {0,3,0}     31    0
38   1158    10    11  0.609678  {1,1,0}     24    1
77   1183   184   185  0.861566  {0,3,0}     33    0
7    1206     6    27  0.572907  {0,3,0}     28    1
55   1209   124   149  0.023429  {0,2,0}     31    0
70   1219   158   160  0.420465  {1,1,0}     37    1
45   1236   129   136  0.113212  {0,1,1}     30    1
31   1264   177   184  0.862610  {0,1,0}     40    1
14   1270   137   138  0.928244  {1,0,0}     28    1
72   1282   184   185  0.692626  {0,1,0}     27    0
12   1282     7     8  0.960331  {0,1,0}     27    0
36   1282   199   202  0.812435  {0,1,0}     37    0
1    1285    36    39  0.959734  {0,1,0}     36    1
74   1303   163   168  0.390646  {1,0,0}     20    1
109  1311    96   111  0.891207  {0,1,0}     38    1
89   1352   101   110  0.569409  {1,0,0}     34    1
95   1355     9    10  0.358385  {1,1,0}     40    1
17   1376    90    91  0.081026  {0,2,0}     34    1
76   1408    48    57  0.275409  {0,1,1}     35    1
87   1422   118   119  0.681903  {0,3,0}     34    1
