map EGL-G2-E
fac 5 10 {0,215,7,178,143}
hosp 3 {0,61,92}
3     618   137   138  0.842676  {0,3,0}     37    1
61    621   103   111  0.731930  {0,1,0}     20    1
4     630   117   119  0.655587  {0,1,0}     29    1
76    633   154   157  0.165146  {1,0,0}     37    1
94    637   155   156  0.328667  {1,0,0}     22    1
82    639     5     6  0.036537  {0,1,0}     34    1
81    640   213   214  0.223577  {0,3,0}     40    0
66    661   117   119  0.377206  {1,0,0}     37    1
50    662    23   150  0.159930  {0,1,0}     24    0
104   676   120   162  0.139165  {0,1,1}     35    0
77    681    53    54  0.161249  {0,0,1}     35    0
126   683    32    34  0.256320  {1,0,0}     36    1
73    683   227   231  0.614414  {0,2,0}     31    0
119   686   109   110  0.514097  {1,0,0}     20    1
92    687   225   226  0.229448  {0,1,0}     30    0
27    697   251   254  0.459368  {0,1,0}     39    1
28    698    54    58  0.844506  {1,1,0}     21    1
38    700   157   161  0.742484  {0,3,0}     22    1
78    720   172   173  0.638741  {0,0,1}     37    1
125   723    82    85  0.669339  {0,2,0}     39    0
20    742   135   147  0.547818  {0,1,1}     24    1
12    754    40    41  0.807906  {1,0,0}     40    1
22    775   236   237  0.827405  {1,1,0}     35    1
79    779   117   118  0.461073  {1,0,0}     33    1
107   786   154   157  0.570333  {1,1,0}     20    1
70    800    12    16  0.868491  {0,1,0}     23    1
43    809   148   149  0.948211  {0,0,1}     23    0
85    816   243   245  0.265483  {1,1,0}     21    1
0     824    29    30  0.611315  {1,0,0}     28    0
59    850    95    96  0.279115  {0,2,0}     39    1
62    857   117   118  0.079402  {0,2,0}     22    1
58    863   226   227  0.027912  {0,1,0}     35    1
41    878    45    64  0.419652  {0,3,0}     28    1
24    893   227   229  0.219127  {0,2,0}     25    0
51    894   123   124  0.427308  {0,0,1}     31    0
1     905    43    45  0.124462  {1,0,0}     32    0
120   910   129   138  0.094097  {0,1,0}     31    0
83    919   212   213  0.637607  {1,0,0}     33    1
86    928   227   229  0.474335  {0,2,0}     26    1
124   943   200   201  0.989666  {0,1,0}     30    1
56    945    59    60  0.320470  {0,2,0}     36    0
49    948   108   109  0.617183  {0,1,0}     29    1
5     957   227   231  0.347564  {0,1,1}     37    1
118   968   174   189  0.646754  {1,1,0}     25    1
87    970   125   150  0.659121  {1,0,0}     26    1
33    973    41    51  0.526404  {0,1,0}     20    1
60    974   244   253  0.978779  {0,3,0}     34    1
42    978     0     1  0.794734  {0,1,0}     23    1
29    989    35    36  0.866418  {1,0,0}     22    1
89   1000   179   183  0.143877  {0,1,0}     26    1
23   1004    23   171  0.038525  {0,1,0}     33    0
31   1007   234   235  0.405667  {0,1,1}     32    1
93   1014   213   214  0.476547  {1,0,0}     37    0
7    1044    32    33  0.274969  {0,2,0}     38    1
52   1047   150   151  0.617017  {0,3,0}     26    0
99   1050   127   128  0.512329  {0,2,0}     22    0
55   1061   190   191  0.174804  {0,2,0}     35    1
54   1071   226   227  0.473266  {1,0,0}     37    1
113  1083   143   144  0.095908  {0,1,0}     23    1
63   1089   227   229  0.208076  {0,2,0}     32    0
116  1115   223   224  0.423444  {0,2,0}     28    0
19   1135    32    33  0.983406  {0,3,0}     33    1
57   1145   247   248  0.943214  {0,3,0}     27    1
121  1150     3    23  0.396093  {0,3,0}     32    0
114  1163    63    65  0.402078  {0,1,0}     39    1
95   1166    93    94  0.106670  {0,2,0}     38    1
16   1168   153   154  0.243086  {0,2,0}     31    0
80   1169   208   209  0.714077  {0,0,1}     22    1
11   1171     4    22  0.839688  {0,3,0}     38    1
74   1177   228   229  0.140946  {0,1,0}     24    1
14   1180   221   222  0.692566  {1,0,0}     23    1
69   1204    48    49  0.286927  {0,1,0}     36    0
102  1270   216   217  0.099133  {0,2,0}     24    1
110  1276   161   164  0.669001  {0,1,0}     36    1
44   1283    45    64  0.934019  {1,1,0}     28    1
32   1292   166   178  0.714657  {0,2,0}     20    0
103  1303    24    25  0.945554  {0,3,0}     24    0
36   1336   111   114  0.094277  {0,1,0}     39    1
100  1351   177   180  0.195599  {0,2,0}     36    0
65   1352   233   234  0.014021  {1,0,0}     21    1
106  1357   159   160  0.157918  {0,1,0}     39    0
21   1390    14    15  0.362476  {1,3,0}     25    1
111  1393   193   246  0.943704  {0,2,0}     23    1
101  1424    62    63  0.611968  {0,1,0}     40    1
46   1436   105   107  0.525068  {0,1,0}     35    0
