map EGL-G1-B
fac 5 10 {0,159,60,41,56}
hosp 3 {0,59,111}
26    856   141   142  0.033828  {0,1,0}     25    1
123   871   156   162  0.606492  {1,1,0}     27    1
58    879    13    14  0.310399  {1,0,0}     27    1
121   893     5     6  0.504354  {0,2,0}     28    1
118   893    70    71  0.632647  {0,2,0}     38    0
73    894     1    12  0.693610  {0,2,0}     25    1
67    904   242   243  0.250549  {0,3,0}     23    1
65    909    80    81  0.659044  {1,1,0}     31    1
109   912   199   202  0.752952  {0,1,0}     28    0
91    949   212   243  0.612198  {1,1,0}     38    0
76    950   104   106  0.592099  {0,3,0}     30    0
124   953   155   161  0.544633  {0,1,1}     34    1
41    958    56    57  0.845765  {0,1,0}     34    0
11    968   153   156  0.314121  {0,1,0}     36    1
74    971   207   209  0.485482  {1,0,0}     29    1
93    972   216   217  0.952139  {0,1,0}     36    1
12    977   246   247  0.492415  {0,2,0}     34    1
45    983    80    88  0.638950  {1,1,0}     30    1
22    988    27    30  0.809808  {0,1,0}     34    1
14   1006   103   104  0.148446  {0,1,0}     28    1
49   1010   178   182  0.458973  {1,1,0}     22    1
8    1016   161   162  0.104373  {1,0,0}     40    1
88   1029     8    33  0.854622  {0,1,0}     31    0
102  1032   163   168  0.474162  {0,1,0}     24    1
51   1032   164   165  0.965922  {0,2,0}     37    0
9    1034    53    55  0.037344  {0,3,0}     24    1
6    1041   222   225  0.155887  {1,1,0}     23    1
53   1050   112   114  0.856859  {0,0,1}     26    1
44   1063   141   142  0.492237  {0,3,0}     36    0
115  1071    18    20  0.350807  {1,0,0}     36    1
30   1073   100   101  0.032828  {0,2,0}     27    0
119  1078    19    20  0.474958  {0,2,0}     33    1
72   1084     7     8  0.803395  {0,1,0}     36    0
120  1113   134   146  0.953804  {0,2,0}     39    1
69   1131   222   223  0.403959  {1,1,0}     39    1
17   1135    47    64  0.996696  {0,2,0}     24    1
77   1140    23    86  0.040337  {0,2,0}     20    1
3    1144   196   203  0.298932  {1,1,0}     25    1
25   1145    72    73  0.032121  {0,0,1}     35    1
47   1170   107   108  0.026954  {0,1,0}     35    1
96   1173   104   106  0.439824  {0,3,0}     35    0
29   1175    89    90  0.345086  {1,0,0}     30    1
108  1175    23   229  0.640815  {0,2,0}     21    0
105  1177    66    67  0.638104  {0,1,1}     36    1
122  1179   136   137  0.752686  {0,3,0}     34    1
63   1187   119   161  0.019377  {1,1,0}     28    1
116  1218   155   156  0.319874  {1,0,0}     23    1
46   1220    65    66  0.140487  {0,1,0}     30    0
39   1224    59    60  0.571547  {1,1,0}     24    1
43   1226   240   241  0.304202  {0,3,0}     35    0
16   1247   210   212  0.143409  {0,2,0}     40    1
71   1263    62    63  0.639591  {1,0,0}     23    1
24   1282     7     8  0.222653  {0,0,1}     29    0
10   1304    49    50  0.742116  {0,1,0}     36    0
85   1337   111   112  0.841551  {1,1,0}     29    1
23   1353   127   128  0.486440  {0,3,0}     27    0
117  1417   139   141  0.605874  {1,1,0}     34    1
101  1422    32    34  0.039242  {0,1,0}     32    1
75   1437   176   179  0.662960  {1,0,0}     20    1
