map EGL-G2-A
fac 5 10 {0,51,5,166,194}
hosp 3 {0,171,154}
37    613   193   194  0.282693  {1,1,0}     31    1
69    645    36    38  0.395553  {0,2,0}     28    1
55    658   117   121  0.012467  {0,2,0}     25    1
121   665    47    64  0.584653  {0,0,1}     23    0
47    671   175   177  0.869902  {0,3,0}     38    1
93    674    97   112  0.730030  {1,1,0}     24    1
13    678   104   105  0.265901  {1,1,0}     37    1
29    707   190   191  0.545882  {0,1,0}     35    0
96    712     4    22  0.625652  {1,1,0}     22    1
107   714   166   167  0.312583  {1,2,0}     31    1
8     724    19    25  0.981704  {0,3,0}     39    1
106   725    69    70  0.390820  {0,1,1}     39    1
125   739   202   203  0.528764  {0,2,0}     36    1
101   740    48    49  0.587359  {1,1,0}     27    1
82    745    34    41  0.338026  {0,2,0}     21    0
89    753    14    15  0.120356  {0,3,0}     22    0
52    755    68    69  0.246958  {1,1,0}     20    1
122   757   244   245  0.104993  {0,2,0}     23    0
33    762    36    38  0.003599  {0,3,0}     39    1
77    764   204   205  0.610702  {0,1,0}     26    1
114   764   164   169  0.063443  {0,1,0}     27    0
51    771   135   147  0.331016  {1,0,0}     27    1
95    801   192   194  0.173506  {1,1,0}     26    1
78    812    99   132  0.543947  {0,1,0}     31    1
92    842   177   181  0.316475  {0,2,0}     22    1
60    843   216   217  0.766423  {0,1,0}     28    0
30    849   185   186  0.214651  {0,1,0}     38    1
42    851     4     5  0.355691  {0,3,0}     24    1
108   860   251   254  0.378352  {1,0,0}     29    1
10    871    57    61  0.275796  {0,3,0}     32    1
81    874    50    53  0.727582  {0,1,1}     28    0
99    883    65    66  0.334238  {0,2,0}     24    0
43    888   174   183  0.160423  {0,3,0}     29    1
84    894   123   124  0.081887  {0,1,0}     29    1
62    896   128   139  0.064337  {1,1,0}     20    1
123   898     7    30  0.973622  {1,3,0}     29    1
94    913   146   147  0.628100  {1,1,0}     38    1
12    915   145   146  0.694402  {1,1,0}     23    1
17    933   209   216  0.050654  {0,1,0}     27    1
38    943    39    73  0.449491  {0,3,0}     30    0
22    968   192   194  0.449265  {0,1,0}     29    1
71    981    68    69  0.826739  {0,2,0}     35    1
35    981   197   199  0.439319  {0,2,0}     20    1
116   997   194   242  0.115583  {1,0,0}     21    1
49   1005    71    72  0.721820  {0,2,0}     21    1
53   1007   107   108  0.479799  {1,0,0}     33    1
16   1011   176   177  0.163822  {0,2,0}     32    1
24   1037    11    42  0.418699  {1,0,0}     33    1
109  1040   163   168  0.190291  {0,3,0}     39    1
66   1049   247   248  0.126003  {1,0,0}     40    1
72   1060    78    82  0.063161  {0,2,0}     37    0
36   1061   208   210  0.437362  {0,3,0}     31    1
14   1070   154   158  0.077324  {0,1,0}     38    0
26   1073   193   194  0.799894  {0,2,0}     30    0
23   1074    21    35  0.306171  {1,1,0}     30    1
117  1074   155   156  0.787061  {0,3,0}     30    1
83   1074     4    22  0.246539  {1,1,0}     40    1
45   1079   235   236  0.466535  {0,1,0}     35    1
127  1093     4    22  0.474047  {0,2,0}     36    1
112  1103    41    51  0.380870  {0,3,0}     23    0
31   1128   123   124  0.659526  {0,1,0}     21    0
64   1131   249   252  0.315431  {0,2,0}     40    1
27   1163   140   142  0.438018  {1,0,0}     37    1
124  1168    16    17  0.575783  {1,0,0}     32    1
65   1184   185   187  0.880972  {0,1,0}     24    1
88   1187     3    23  0.044821  {1,1,0}     35    1
120  1191    27    28  0.984181  {1,3,0}     21    1
90   1205     5     6  0.522570  {0,2,0}     26    0
56   1207   190   191  0.364917  {0,3,0}     25    0
67   1212    81    89  0.854950  {1,1,0}     37    1
54   1224   120   162  0.931855  {0,1,1}     35    0
39   1226    32    34  0.211118  {0,2,0}     33    1
104  1241    61    65  0.016464  {1,1,0}     23    1
115  1266     5    23  0.565444  {0,3,0}     31    0
61   1273   208   209  0.445843  {1,2,0}     28    1
80   1280   190   192  0.299671  {0,2,0}     32    1
79   1285   130   131  0.648218  {1,1,0}     26    1
57   1292   179   183  0.031490  {0,3,0}     33    1
111  1307    82    85  0.614841  {0,1,0}     24    1
2    1317   193   246  0.971047  {0,3,0}     27    1
1    1328   175   177  0.318817  {0,0,1}     36    1
20   1337   154   158  0.389015  {0,1,1}     21    0
74   1345     5     6  0.342433  {1,1,0}     26    0
73   1352   249   252  0.205883  {0,2,0}     37    0
105  1364   244   245  0.401773  {0,0,1}     37    1
91   1365   247   249  0.852048  {1,1,0}     39    1
40   1390   105   106  0.046310  {1,0,0}     24    1
32   1408   216   218  0.563065  {0,3,0}     35    1
