map EGL-G1-A
fac 5 10 {0,185,241,94,165}
hosp 3 {0,65,164}
85    621    88    89  0.805648  {1,1,0}     40    1
93    622    39    40  0.836628  {1,2,0}     22    1
120   637    10    11  0.854175  {1,0,0}     40    1
116   638   226   231  0.786236  {0,1,0}     31    1
51    666     5    26  0.530446  {1,0,0}     29    1
119   673     3    15  0.268119  {0,2,0}     24    1
92    674   115   116  0.488093  {0,1,0}     29    1
55    675   234   235  0.660809  {1,1,0}     20    1
48    703   162   166  0.468321  {0,2,0}     35    1
53    713     1    12  0.924737  {0,2,0}     25    1
111   721    94    98  0.297703  {1,1,0}     39    1
12    726    50    53  0.641853  {1,1,0}     28    0
30    730    39    40  0.733200  {1,1,0}     24    1
107   730    80    88  0.696968  {0,2,0}     25    0
33    734    30    33  0.909002  {1,0,0}     30    1
78    739   124   149  0.668903  {0,2,0}     34    1
38    746     0     1  0.546725  {1,1,0}     34    1
35    753   145   146  0.245412  {0,1,0}     30    0
59    761    56    57  0.613913  {0,1,0}     40    0
80    762   232   233  0.924020  {0,1,0}     29    1
13    763   112   113  0.456128  {0,2,0}     25    1
6     766    34    41  0.257666  {1,1,0}     31    1
77    768    67    68  0.457713  {1,1,0}     23    1
69    770   244   245  0.574972  {0,1,0}     34    0
23    776   160   163  0.769597  {0,0,1}     39    0
105   780   151   154  0.209183  {0,2,0}     34    1
112   780   178   179  0.341188  {1,0,0}     27    1
0     787   174   175  0.329854  {1,1,0}     21    1
113   788    50    53  0.627917  {1,0,0}     23    1
56    795   213   216  0.431568  {0,1,0}     37    1
122   797    46    47  0.300324  {0,1,0}     40    1
89    798   145   146  0.434292  {0,1,0}     21    0
29    803     5    26  0.421637  {0,1,0}     35    0
83    806    43    44  0.968721  {1,0,0}     21    1
108   807   196   203  0.377553  {0,0,1}     26    0
31    825    46    47  0.655578  {0,1,1}     40    0
19    828    19    25  0.040358  {0,2,0}     24    1
100   853   237   238  0.240530  {0,3,0}     40    1
39    854   134   146  0.863099  {0,3,0}     23    1
63    865   228   230  0.384267  {0,3,0}     29    1
34    870   117   118  0.355454  {0,2,0}     24    1
7     885   175   176  0.267861  {0,1,0}     20    0
44    886   178   182  0.514363  {0,3,0}     33    0
102   898   135   136  0.040240  {1,0,0}     35    1
2     899   139   140  0.030995  {0,2,0}     35    0
81    903   137   138  0.826382  {1,2,0}     35    1
123   904   231   232  0.329372  {0,3,0}     28    1
70    911   199   201  0.623715  {0,3,0}     40    1
22    919    14    15  0.894476  {1,1,0}     33    1
109   931    22    24  0.166089  {0,1,0}     20    1
26    933   144   145  0.136174  {0,3,0}     38    1
18    942   169   173  0.599275  {0,2,0}     38    1
62    944    47    48  0.398437  {0,1,1}     24    1
115   954   186   187  0.095490  {1,0,0}     25    1
52    968   120   154  0.064530  {0,3,0}     28    0
117   972   115   116  0.800993  {1,1,0}     40    1
82    973    53    55  0.938597  {1,1,0}     29    1
71    978   223   224  0.608363  {0,1,0}     36    0
114   980     8    33  0.354595  {0,0,1}     32    1
1     985    94    95  0.550746  {0,3,0}     25    1
110  1014   234   236  0.479631  {0,2,0}     27    1
127  1023   107   108  0.837835  {0,1,0}     37    1
40   1029   156   162  0.581294  {0,1,0}     39    1
3    1039    89    91  0.053069  {0,2,0}     33    1
66   1059   120   154  0.577682  {0,2,0}     39    1
126  1059   185   192  0.128379  {0,0,1}     30    0
46   1070    78    79  0.939985  {0,1,0}     35    0
88   1105    20    21  0.662892  {1,1,0}     25    1
17   1110    28    29  0.092387  {0,2,0}     33    0
76   1116   151   152  0.234419  {0,1,0}     32    1
37   1121    61    62  0.275674  {0,3,0}     26    1
94   1125   123   124  0.766070  {1,0,0}     33    1
124  1132   166   167  0.093374  {0,1,1}     33    1
5    1133   145   146  0.424422  {0,1,0}     26    1
121  1179    27    30  0.259489  {1,1,0}     24    1
96   1183   106   107  0.339980  {0,1,0}     26    0
74   1198     2     3  0.360358  {0,2,0}     40    0
99   1215   196   203  0.478833  {0,1,1}     34    1
95   1219   135   145  0.618373  {0,1,0}     34    1
25   1233   154   155  0.090580  {1,0,0}     23    1
10   1235   189   241  0.251220  {0,1,0}     39    0
68   1258    88    89  0.311231  {1,0,0}     20    1
125  1281    70    72  0.761612  {0,0,1}     39    1
20   1291   135   136  0.180103  {0,0,1}     22    0
90   1312    94    98  0.484519  {0,2,0}     36    1
32   1315    28    29  0.281380  {1,0,0}     32    1
11   1316    96   114  0.852618  {1,1,0}     39    1
84   1335    10    41  0.854215  {0,1,0}     40    1
60   1348   213   214  0.610995  {0,1,0}     22    0
106  1364   238   240  0.189215  {1,1,0}     23    1
50   1368   227   228  0.572023  {0,2,0}     22    1
87   1392   185   192  0.749255  {1,0,0}     28    0
97   1422    43    46  0.785372  {0,2,0}     29    0
67   1428     5    23  0.825163  {0,3,0}     36    1
